timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-09 15:05:47",2023-08-09,15:05:47,3645,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.7,1647.2,1649.9,1647.2,490904,593924,NULL
"2023-08-09 15:05:47",2023-08-09,15:05:47,3645,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.25,971.65,979.9,971.65,413332,565063,NULL
"2023-08-09 15:05:47",2023-08-09,15:05:47,3645,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.45,1832.45,1828,1832.45,188602,217669,NULL
"2023-08-09 15:05:47",2023-08-09,15:05:47,3645,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-117.4,44847.1,44964.4,44847.1,0,0,NULL
"2023-08-09 15:05:47",2023-08-09,15:05:47,3645,SBIN,"State Bank of India",NSE,575,575,568.35,0.85,573.95,573.1,573.95,1308399,1467262,NULL
"2023-08-09 15:05:50",2023-08-09,15:05:50,3646,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.55,950.35,952.9,950.35,296200,446275,NULL
"2023-08-09 15:05:50",2023-08-09,15:05:50,3646,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.7,1647.2,1649.9,1647.2,491115,593396,NULL
"2023-08-09 15:05:50",2023-08-09,15:05:50,3646,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.25,971.65,979.9,971.65,415416,564734,NULL
"2023-08-09 15:05:50",2023-08-09,15:05:50,3646,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.45,1832.45,1828,1832.45,187629,216498,NULL
"2023-08-09 15:05:50",2023-08-09,15:05:50,3646,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-116.45,44848,44964.4,44848,0,0,NULL
"2023-08-09 15:05:50",2023-08-09,15:05:50,3646,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1301417,1460751,NULL
"2023-08-09 15:05:53",2023-08-09,15:05:53,3647,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.5,950.4,952.9,950.4,291674,442200,NULL
"2023-08-09 15:05:53",2023-08-09,15:05:53,3647,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.65,1647.25,1649.9,1647.25,486996,589821,NULL
"2023-08-09 15:05:53",2023-08-09,15:05:53,3647,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.1,971.8,979.9,971.8,409682,559833,NULL
"2023-08-09 15:05:53",2023-08-09,15:05:53,3647,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.65,1832.65,1828,1832.65,185896,214588,NULL
"2023-08-09 15:05:53",2023-08-09,15:05:53,3647,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-114,44850.4,44964.4,44850.4,0,0,NULL
"2023-08-09 15:05:53",2023-08-09,15:05:53,3647,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1295586,1471815,NULL
"2023-08-09 15:05:57",2023-08-09,15:05:57,3648,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.5,950.4,952.9,950.4,292765,444983,NULL
"2023-08-09 15:05:57",2023-08-09,15:05:57,3648,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.7,1647.2,1649.9,1647.2,484676,586143,NULL
"2023-08-09 15:05:57",2023-08-09,15:05:57,3648,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.15,971.75,979.9,971.75,415441,564700,NULL
"2023-08-09 15:05:57",2023-08-09,15:05:57,3648,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.65,1832.65,1828,1832.65,187879,216537,NULL
"2023-08-09 15:05:57",2023-08-09,15:05:57,3648,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-114.1,44850.4,44964.4,44850.4,0,0,NULL
"2023-08-09 15:05:57",2023-08-09,15:05:57,3648,SBIN,"State Bank of India",NSE,575,575,568.35,0.85,573.95,573.1,573.95,1302600,1472977,NULL
"2023-08-09 15:06:00",2023-08-09,15:06:00,3649,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.45,950.45,952.9,950.45,291547,444442,NULL
"2023-08-09 15:06:00",2023-08-09,15:06:00,3649,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.7,1647.2,1649.9,1647.2,485086,592098,NULL
"2023-08-09 15:06:00",2023-08-09,15:06:00,3649,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.15,971.75,979.9,971.75,414463,553315,NULL
"2023-08-09 15:06:00",2023-08-09,15:06:00,3649,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.5,1832.5,1828,1832.5,187651,216888,NULL
"2023-08-09 15:06:00",2023-08-09,15:06:00,3649,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-112.95,44851.5,44964.4,44851.5,0,0,NULL
"2023-08-09 15:06:00",2023-08-09,15:06:00,3649,SBIN,"State Bank of India",NSE,575,575,568.35,0.85,573.95,573.1,573.95,1291248,1463294,NULL
"2023-08-09 15:06:04",2023-08-09,15:06:04,3650,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.55,950.35,952.9,950.35,288172,440767,NULL
"2023-08-09 15:06:04",2023-08-09,15:06:04,3650,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.7,1647.2,1649.9,1647.2,488778,590742,NULL
"2023-08-09 15:06:04",2023-08-09,15:06:04,3650,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.15,971.75,979.9,971.75,414845,550152,NULL
"2023-08-09 15:06:04",2023-08-09,15:06:04,3650,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.55,1832.55,1828,1832.55,187434,216887,NULL
"2023-08-09 15:06:04",2023-08-09,15:06:04,3650,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-113.4,44851.1,44964.4,44851.1,0,0,NULL
"2023-08-09 15:06:04",2023-08-09,15:06:04,3650,SBIN,"State Bank of India",NSE,575,575,568.35,0.75,573.85,573.1,573.85,1290263,1464570,NULL
"2023-08-09 15:06:08",2023-08-09,15:06:08,3651,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.55,950.35,952.9,950.35,288939,441036,NULL
"2023-08-09 15:06:08",2023-08-09,15:06:08,3651,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.7,1647.2,1649.9,1647.2,488882,590673,NULL
"2023-08-09 15:06:08",2023-08-09,15:06:08,3651,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.15,971.75,979.9,971.75,408852,552341,NULL
"2023-08-09 15:06:08",2023-08-09,15:06:08,3651,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.45,1832.45,1828,1832.45,186481,214465,NULL
"2023-08-09 15:06:08",2023-08-09,15:06:08,3651,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-112.3,44852.1,44964.4,44852.1,0,0,NULL
"2023-08-09 15:06:08",2023-08-09,15:06:08,3651,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1291753,1465544,NULL
"2023-08-09 15:06:11",2023-08-09,15:06:11,3652,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.65,950.25,952.9,950.25,289187,439765,NULL
"2023-08-09 15:06:11",2023-08-09,15:06:11,3652,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.65,1647.25,1649.9,1647.25,487985,590761,NULL
"2023-08-09 15:06:11",2023-08-09,15:06:11,3652,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.15,971.75,979.9,971.75,416905,548617,NULL
"2023-08-09 15:06:11",2023-08-09,15:06:11,3652,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.6,1832.6,1828,1832.6,186352,214346,NULL
"2023-08-09 15:06:11",2023-08-09,15:06:11,3652,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-110.2,44854.2,44964.4,44854.2,0,0,NULL
"2023-08-09 15:06:11",2023-08-09,15:06:11,3652,SBIN,"State Bank of India",NSE,575,575,568.35,0.85,573.95,573.1,573.95,1290255,1462455,NULL
"2023-08-09 15:06:14",2023-08-09,15:06:14,3653,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.6,950.3,952.9,950.3,288226,437562,NULL
"2023-08-09 15:06:14",2023-08-09,15:06:14,3653,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.65,1647.25,1649.9,1647.25,487786,589738,NULL
"2023-08-09 15:06:14",2023-08-09,15:06:14,3653,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.05,971.85,979.9,971.85,406580,552954,NULL
"2023-08-09 15:06:14",2023-08-09,15:06:14,3653,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.65,1832.65,1828,1832.65,186332,214480,NULL
"2023-08-09 15:06:14",2023-08-09,15:06:14,3653,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-109.95,44854.5,44964.4,44854.5,0,0,NULL
"2023-08-09 15:06:14",2023-08-09,15:06:14,3653,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1291607,1464198,NULL
"2023-08-09 15:06:17",2023-08-09,15:06:17,3654,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.45,950.45,952.9,950.45,288646,441128,NULL
"2023-08-09 15:06:17",2023-08-09,15:06:17,3654,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.65,1647.25,1649.9,1647.25,489152,589923,NULL
"2023-08-09 15:06:17",2023-08-09,15:06:17,3654,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.05,971.85,979.9,971.85,414594,552547,NULL
"2023-08-09 15:06:17",2023-08-09,15:06:17,3654,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.6,1832.6,1828,1832.6,186597,214109,NULL
"2023-08-09 15:06:17",2023-08-09,15:06:17,3654,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-110.7,44853.8,44964.4,44853.8,0,0,NULL
"2023-08-09 15:06:17",2023-08-09,15:06:17,3654,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1292417,1463606,NULL
"2023-08-09 15:06:21",2023-08-09,15:06:21,3655,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.6,950.3,952.9,950.3,287827,439221,NULL
"2023-08-09 15:06:21",2023-08-09,15:06:21,3655,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.9,1647,1649.9,1647,475956,586503,NULL
"2023-08-09 15:06:21",2023-08-09,15:06:21,3655,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.85,972.05,979.9,972.05,410353,542991,NULL
"2023-08-09 15:06:21",2023-08-09,15:06:21,3655,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.7,1832.7,1828,1832.7,186513,213705,NULL
"2023-08-09 15:06:21",2023-08-09,15:06:21,3655,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-106.5,44857.9,44964.4,44857.9,0,0,NULL
"2023-08-09 15:06:21",2023-08-09,15:06:21,3655,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1300372,1472928,NULL
"2023-08-09 15:06:23",2023-08-09,15:06:23,3656,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.65,950.25,952.9,950.25,287407,440765,NULL
"2023-08-09 15:06:23",2023-08-09,15:06:23,3656,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.9,1647,1649.9,1647,477091,589845,NULL
"2023-08-09 15:06:23",2023-08-09,15:06:23,3656,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.75,972.15,979.9,972.15,413452,541329,NULL
"2023-08-09 15:06:23",2023-08-09,15:06:23,3656,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.7,1832.7,1828,1832.7,186650,214055,NULL
"2023-08-09 15:06:23",2023-08-09,15:06:23,3656,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-107.95,44856.5,44964.4,44856.5,0,0,NULL
"2023-08-09 15:06:23",2023-08-09,15:06:23,3656,SBIN,"State Bank of India",NSE,575,575,568.35,0.85,573.95,573.1,573.95,1299552,1472658,NULL
"2023-08-09 15:06:26",2023-08-09,15:06:26,3657,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.45,950.45,952.9,950.45,286866,440684,NULL
"2023-08-09 15:06:26",2023-08-09,15:06:26,3657,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-3,1646.9,1649.9,1646.9,476844,592244,NULL
"2023-08-09 15:06:26",2023-08-09,15:06:26,3657,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.8,972.1,979.9,972.1,412670,539616,NULL
"2023-08-09 15:06:26",2023-08-09,15:06:26,3657,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.6,1832.6,1828,1832.6,186604,213885,NULL
"2023-08-09 15:06:26",2023-08-09,15:06:26,3657,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-108.6,44855.9,44964.4,44855.9,0,0,NULL
"2023-08-09 15:06:26",2023-08-09,15:06:26,3657,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1296955,1471815,NULL
"2023-08-09 15:06:29",2023-08-09,15:06:29,3658,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.45,950.45,952.9,950.45,287503,440942,NULL
"2023-08-09 15:06:29",2023-08-09,15:06:29,3658,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.9,1647,1649.9,1647,476849,593009,NULL
"2023-08-09 15:06:29",2023-08-09,15:06:29,3658,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.85,972.05,979.9,972.05,414050,539238,NULL
"2023-08-09 15:06:29",2023-08-09,15:06:29,3658,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.6,1832.6,1828,1832.6,186609,213870,NULL
"2023-08-09 15:06:29",2023-08-09,15:06:29,3658,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-108.2,44856.2,44964.4,44856.2,0,0,NULL
"2023-08-09 15:06:29",2023-08-09,15:06:29,3658,SBIN,"State Bank of India",NSE,575,575,568.35,0.85,573.95,573.1,573.95,1298005,1472812,NULL
"2023-08-09 15:06:32",2023-08-09,15:06:32,3659,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.45,950.45,952.9,950.45,288703,441526,NULL
"2023-08-09 15:06:32",2023-08-09,15:06:32,3659,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.9,1647,1649.9,1647,477987,593881,NULL
"2023-08-09 15:06:32",2023-08-09,15:06:32,3659,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.8,972.1,979.9,972.1,414856,538940,NULL
"2023-08-09 15:06:32",2023-08-09,15:06:32,3659,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.6,1832.6,1828,1832.6,186424,214116,NULL
"2023-08-09 15:06:32",2023-08-09,15:06:32,3659,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-107.85,44856.6,44964.4,44856.6,0,0,NULL
"2023-08-09 15:06:32",2023-08-09,15:06:32,3659,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1298364,1478088,NULL
"2023-08-09 15:06:36",2023-08-09,15:06:36,3660,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.45,950.45,952.9,950.45,288433,441661,NULL
"2023-08-09 15:06:36",2023-08-09,15:06:36,3660,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.95,1646.95,1649.9,1646.95,477623,595317,NULL
"2023-08-09 15:06:36",2023-08-09,15:06:36,3660,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.9,972,979.9,972,414291,541112,NULL
"2023-08-09 15:06:36",2023-08-09,15:06:36,3660,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.55,1832.55,1828,1832.55,186359,214210,NULL
"2023-08-09 15:06:36",2023-08-09,15:06:36,3660,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-108.15,44856.3,44964.4,44856.3,0,0,NULL
"2023-08-09 15:06:36",2023-08-09,15:06:36,3660,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1297180,1482322,NULL
"2023-08-09 15:06:39",2023-08-09,15:06:39,3661,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.55,950.35,952.9,950.35,286831,441807,NULL
"2023-08-09 15:06:39",2023-08-09,15:06:39,3661,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.9,1647,1649.9,1647,475199,594832,NULL
"2023-08-09 15:06:39",2023-08-09,15:06:39,3661,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.85,972.05,979.9,972.05,415344,542608,NULL
"2023-08-09 15:06:39",2023-08-09,15:06:39,3661,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.55,1832.55,1828,1832.55,185983,214177,NULL
"2023-08-09 15:06:39",2023-08-09,15:06:39,3661,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-110.1,44854.4,44964.4,44854.4,0,0,NULL
"2023-08-09 15:06:39",2023-08-09,15:06:39,3661,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1297150,1482502,NULL
"2023-08-09 15:06:42",2023-08-09,15:06:42,3662,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.65,950.25,952.9,950.25,282335,442802,NULL
"2023-08-09 15:06:42",2023-08-09,15:06:42,3662,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-3.25,1646.65,1649.9,1646.65,470636,595830,NULL
"2023-08-09 15:06:42",2023-08-09,15:06:42,3662,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.9,972,979.9,972,410478,540807,NULL
"2023-08-09 15:06:42",2023-08-09,15:06:42,3662,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,4.35,1832.35,1828,1832.35,176087,215478,NULL
"2023-08-09 15:06:42",2023-08-09,15:06:42,3662,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-114.75,44849.7,44964.4,44849.7,0,0,NULL
"2023-08-09 15:06:42",2023-08-09,15:06:42,3662,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1310313,1474194,NULL
"2023-08-09 15:06:45",2023-08-09,15:06:45,3663,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.9,950,952.9,950,285975,440489,NULL
"2023-08-09 15:06:45",2023-08-09,15:06:45,3663,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-3,1646.9,1649.9,1646.9,470918,596123,NULL
"2023-08-09 15:06:45",2023-08-09,15:06:45,3663,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.8,972.1,979.9,972.1,411205,539251,NULL
"2023-08-09 15:06:45",2023-08-09,15:06:45,3663,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,3.5,1831.5,1828,1831.5,175155,213984,NULL
"2023-08-09 15:06:45",2023-08-09,15:06:45,3663,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-111.7,44852.8,44964.4,44852.8,0,0,NULL
"2023-08-09 15:06:45",2023-08-09,15:06:45,3663,SBIN,"State Bank of India",NSE,575,575,568.35,0.8,573.9,573.1,573.9,1308876,1478977,NULL
"2023-08-09 15:06:48",2023-08-09,15:06:48,3664,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.75,950.15,952.9,950.15,286887,441665,NULL
"2023-08-09 15:06:48",2023-08-09,15:06:48,3664,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.95,1646.95,1649.9,1646.95,474084,597102,NULL
"2023-08-09 15:06:48",2023-08-09,15:06:48,3664,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-7.9,972,979.9,972,402005,539460,NULL
"2023-08-09 15:06:48",2023-08-09,15:06:48,3664,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,3.55,1831.55,1828,1831.55,183967,212641,NULL
"2023-08-09 15:06:48",2023-08-09,15:06:48,3664,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-113.95,44850.5,44964.4,44850.5,0,0,NULL
"2023-08-09 15:06:48",2023-08-09,15:06:48,3664,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1309012,1478570,NULL
"2023-08-09 15:06:51",2023-08-09,15:06:51,3665,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-3.05,949.85,952.9,949.85,287699,439098,NULL
"2023-08-09 15:06:51",2023-08-09,15:06:51,3665,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.9,1647,1649.9,1647,474094,595627,NULL
"2023-08-09 15:06:51",2023-08-09,15:06:51,3665,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8,971.9,979.9,971.9,402449,536817,NULL
"2023-08-09 15:06:51",2023-08-09,15:06:51,3665,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,3.7,1831.7,1828,1831.7,183423,213270,NULL
"2023-08-09 15:06:51",2023-08-09,15:06:51,3665,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-115.8,44848.6,44964.4,44848.6,0,0,NULL
"2023-08-09 15:06:51",2023-08-09,15:06:51,3665,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1292302,1481298,NULL
"2023-08-09 15:06:55",2023-08-09,15:06:55,3666,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-3.05,949.85,952.9,949.85,280388,436371,NULL
"2023-08-09 15:06:55",2023-08-09,15:06:55,3666,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-2.95,1646.95,1649.9,1646.95,474031,597316,NULL
"2023-08-09 15:06:55",2023-08-09,15:06:55,3666,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.25,971.65,979.9,971.65,390194,542495,NULL
"2023-08-09 15:06:55",2023-08-09,15:06:55,3666,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,3.7,1831.7,1828,1831.7,182976,213273,NULL
"2023-08-09 15:06:55",2023-08-09,15:06:55,3666,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-119.65,44844.8,44964.4,44844.8,0,0,NULL
"2023-08-09 15:06:55",2023-08-09,15:06:55,3666,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1291338,1480940,NULL
"2023-08-09 15:06:58",2023-08-09,15:06:58,3667,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-3.05,949.85,952.9,949.85,280169,437086,NULL
"2023-08-09 15:06:58",2023-08-09,15:06:58,3667,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-3.05,1646.85,1649.9,1646.85,472115,599292,NULL
"2023-08-09 15:06:58",2023-08-09,15:06:58,3667,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.4,971.5,979.9,971.5,397505,541150,NULL
"2023-08-09 15:06:58",2023-08-09,15:06:58,3667,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,3.7,1831.7,1828,1831.7,179310,213117,NULL
"2023-08-09 15:06:58",2023-08-09,15:06:58,3667,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-120.35,44844.1,44964.4,44844.1,0,0,NULL
"2023-08-09 15:06:58",2023-08-09,15:06:58,3667,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1290878,1479087,NULL
"2023-08-09 15:07:01",2023-08-09,15:07:01,3668,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-3.05,949.85,952.9,949.85,279992,432115,NULL
"2023-08-09 15:07:01",2023-08-09,15:07:01,3668,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-3.05,1646.85,1649.9,1646.85,472126,599547,NULL
"2023-08-09 15:07:01",2023-08-09,15:07:01,3668,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.45,971.45,979.9,971.45,397664,538511,NULL
"2023-08-09 15:07:01",2023-08-09,15:07:01,3668,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,3.65,1831.65,1828,1831.65,171295,212751,NULL
"2023-08-09 15:07:01",2023-08-09,15:07:01,3668,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-120.35,44844.1,44964.4,44844.1,0,0,NULL
"2023-08-09 15:07:01",2023-08-09,15:07:01,3668,SBIN,"State Bank of India",NSE,575,575,568.35,0.85,573.95,573.1,573.95,1291260,1478375,NULL
"2023-08-09 15:07:05",2023-08-09,15:07:05,3669,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.95,949.95,952.9,949.95,282573,432320,NULL
"2023-08-09 15:07:05",2023-08-09,15:07:05,3669,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-3,1646.9,1649.9,1646.9,474983,592609,NULL
"2023-08-09 15:07:05",2023-08-09,15:07:05,3669,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8.3,971.6,979.9,971.6,399143,540838,NULL
"2023-08-09 15:07:05",2023-08-09,15:07:05,3669,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,3.65,1831.65,1828,1831.65,180019,213652,NULL
"2023-08-09 15:07:05",2023-08-09,15:07:05,3669,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-118.45,44846,44964.4,44846,0,0,NULL
"2023-08-09 15:07:05",2023-08-09,15:07:05,3669,SBIN,"State Bank of India",NSE,575,575,568.35,0.9,574,573.1,574,1286399,1476897,NULL
"2023-08-09 15:07:08",2023-08-09,15:07:08,3670,AXISBANK,"Axis Bank Ltd.",NSE,952,953.3,944.3,-2.95,949.95,952.9,949.95,283736,433804,NULL
"2023-08-09 15:07:08",2023-08-09,15:07:08,3670,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-3.1,1646.8,1649.9,1646.8,476643,592158,NULL
"2023-08-09 15:07:08",2023-08-09,15:07:08,3670,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,963.6,-8,971.9,979.9,971.9,399516,540920,NULL
