timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-03 09:17:19",2023-08-03,09:17:19,25,"NIFTY BANK",,NSE,44862.9,44903.6,44818.4,-142.85,44852.9,44995.7,44852.9,0,0,NULL
"2023-08-03 09:17:19",2023-08-03,09:17:19,25,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-2.35,596.1,598.45,596.1,459622,726775,NULL
"2023-08-03 09:17:25",2023-08-03,09:17:25,26,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.8,939.45,945.25,939.45,196148,291357,NULL
"2023-08-03 09:17:25",2023-08-03,09:17:25,26,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1644.4,1637.5,3.5,1644,1640.5,1644,316477,374214,NULL
"2023-08-03 09:17:25",2023-08-03,09:17:25,26,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.8,980.15,986.95,980.15,291203,352498,NULL
"2023-08-03 09:17:25",2023-08-03,09:17:25,26,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-7.2,1816.5,1823.7,1816.5,127693,130755,NULL
"2023-08-03 09:17:25",2023-08-03,09:17:25,26,"NIFTY BANK",,NSE,44862.9,44903.6,44818.4,-140.35,44855.4,44995.7,44855.4,0,0,NULL
"2023-08-03 09:17:25",2023-08-03,09:17:25,26,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-2.15,596.3,598.45,596.3,465542,730375,NULL
"2023-08-03 09:17:30",2023-08-03,09:17:30,27,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.55,939.7,945.25,939.7,199025,289286,NULL
"2023-08-03 09:17:30",2023-08-03,09:17:30,27,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1644.45,1637.5,3.75,1644.25,1640.5,1644.25,323928,373081,NULL
"2023-08-03 09:17:30",2023-08-03,09:17:30,27,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.2,980.75,986.95,980.75,302288,360008,NULL
"2023-08-03 09:17:30",2023-08-03,09:17:30,27,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.6,1818.1,1823.7,1818.1,127894,129755,NULL
"2023-08-03 09:17:30",2023-08-03,09:17:30,27,"NIFTY BANK",,NSE,44862.9,44903.6,44818.4,-123.65,44872.1,44995.7,44872.1,0,0,NULL
"2023-08-03 09:17:30",2023-08-03,09:17:30,27,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1.95,596.5,598.45,596.5,469476,727293,NULL
"2023-08-03 09:17:36",2023-08-03,09:17:36,28,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.6,939.65,945.25,939.65,216310,290261,NULL
"2023-08-03 09:17:36",2023-08-03,09:17:36,28,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1644.75,1637.5,4.25,1644.75,1640.5,1644.75,322327,375419,NULL
"2023-08-03 09:17:36",2023-08-03,09:17:36,28,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.25,980.7,986.95,980.7,309636,360468,NULL
"2023-08-03 09:17:36",2023-08-03,09:17:36,28,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.9,1817.8,1823.7,1817.8,133089,134117,NULL
"2023-08-03 09:17:36",2023-08-03,09:17:36,28,"NIFTY BANK",,NSE,44862.9,44903.6,44818.4,-119.45,44876.2,44995.7,44876.2,0,0,NULL
"2023-08-03 09:17:36",2023-08-03,09:17:36,28,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-2,596.45,598.45,596.45,477649,729981,NULL
"2023-08-03 09:17:41",2023-08-03,09:17:41,29,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.55,939.7,945.25,939.7,220062,293640,NULL
"2023-08-03 09:17:41",2023-08-03,09:17:41,29,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1645.5,1637.5,4.45,1644.95,1640.5,1644.95,324539,369998,NULL
"2023-08-03 09:17:41",2023-08-03,09:17:41,29,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.2,980.75,986.95,980.75,312391,360236,NULL
"2023-08-03 09:17:41",2023-08-03,09:17:41,29,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6.35,1817.35,1823.7,1817.35,133185,139492,NULL
"2023-08-03 09:17:41",2023-08-03,09:17:41,29,"NIFTY BANK",,NSE,44862.9,44903.6,44818.4,-111.3,44884.4,44995.7,44884.4,0,0,NULL
"2023-08-03 09:17:41",2023-08-03,09:17:41,29,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1.95,596.5,598.45,596.5,478126,726725,NULL
"2023-08-03 09:17:47",2023-08-03,09:17:47,30,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.3,939.95,945.25,939.95,230079,296856,NULL
"2023-08-03 09:17:47",2023-08-03,09:17:47,30,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1645.5,1637.5,4.65,1645.15,1640.5,1645.15,324083,377088,NULL
"2023-08-03 09:17:47",2023-08-03,09:17:47,30,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.05,980.9,986.95,980.9,317817,361407,NULL
"2023-08-03 09:17:47",2023-08-03,09:17:47,30,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6.45,1817.25,1823.7,1817.25,133086,136138,NULL
"2023-08-03 09:17:47",2023-08-03,09:17:47,30,"NIFTY BANK",,NSE,44862.9,44903.6,44818.4,-109.35,44886.4,44995.7,44886.4,0,0,NULL
"2023-08-03 09:17:47",2023-08-03,09:17:47,30,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1.65,596.8,598.45,596.8,482558,731854,NULL
"2023-08-03 09:17:52",2023-08-03,09:17:52,31,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.25,940,945.25,940,221555,289860,NULL
"2023-08-03 09:17:52",2023-08-03,09:17:52,31,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1645.5,1637.5,4.85,1645.35,1640.5,1645.35,325422,375517,NULL
"2023-08-03 09:17:52",2023-08-03,09:17:52,31,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.95,981,986.95,981,315277,360611,NULL
"2023-08-03 09:17:52",2023-08-03,09:17:52,31,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.7,1818,1823.7,1818,134285,134806,NULL
"2023-08-03 09:17:52",2023-08-03,09:17:52,31,"NIFTY BANK",,NSE,44862.9,44904.1,44818.4,-96.9,44898.8,44995.7,44898.8,0,0,NULL
"2023-08-03 09:17:52",2023-08-03,09:17:52,31,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1.25,597.2,598.45,597.2,497613,732715,NULL
"2023-08-03 09:17:58",2023-08-03,09:17:58,32,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.2,940.05,945.25,940.05,231374,283096,NULL
"2023-08-03 09:17:58",2023-08-03,09:17:58,32,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1645.5,1637.5,4.85,1645.35,1640.5,1645.35,322394,371965,NULL
"2023-08-03 09:17:58",2023-08-03,09:17:58,32,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.55,981.4,986.95,981.4,314951,346961,NULL
"2023-08-03 09:17:58",2023-08-03,09:17:58,32,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-4.6,1819.1,1823.7,1819.1,134891,130039,NULL
"2023-08-03 09:17:58",2023-08-03,09:17:58,32,"NIFTY BANK",,NSE,44862.9,44904.4,44818.4,-91.6,44904.1,44995.7,44904.1,0,0,NULL
"2023-08-03 09:17:58",2023-08-03,09:17:58,32,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1.1,597.35,598.45,597.35,501720,709335,NULL
"2023-08-03 09:18:03",2023-08-03,09:18:03,33,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.35,939.9,945.25,939.9,235860,284994,NULL
"2023-08-03 09:18:03",2023-08-03,09:18:03,33,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1645.5,1637.5,5,1645.5,1640.5,1645.5,324252,375478,NULL
"2023-08-03 09:18:03",2023-08-03,09:18:03,33,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.6,981.35,986.95,981.35,312151,349330,NULL
"2023-08-03 09:18:03",2023-08-03,09:18:03,33,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-4.7,1819,1823.7,1819,135180,131595,NULL
"2023-08-03 09:18:03",2023-08-03,09:18:03,33,"NIFTY BANK",,NSE,44862.9,44909.1,44818.4,-86.65,44909.1,44995.7,44909.1,0,0,NULL
"2023-08-03 09:18:03",2023-08-03,09:18:03,33,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1.15,597.3,598.45,597.3,511351,705384,NULL
"2023-08-03 09:18:09",2023-08-03,09:18:09,34,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.25,940,945.25,940,236755,286253,NULL
"2023-08-03 09:18:09",2023-08-03,09:18:09,34,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1645.8,1637.5,5.05,1645.55,1640.5,1645.55,325331,378935,NULL
"2023-08-03 09:18:09",2023-08-03,09:18:09,34,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.75,981.2,986.95,981.2,318709,346792,NULL
"2023-08-03 09:18:09",2023-08-03,09:18:09,34,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.4,1818.3,1823.7,1818.3,135992,136902,NULL
"2023-08-03 09:18:09",2023-08-03,09:18:09,34,"NIFTY BANK",,NSE,44862.9,44914.3,44818.4,-86.2,44909.5,44995.7,44909.5,0,0,NULL
"2023-08-03 09:18:09",2023-08-03,09:18:09,34,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.95,597.5,598.45,597.5,509607,713989,NULL
"2023-08-03 09:18:14",2023-08-03,09:18:14,35,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4.85,940.4,945.25,940.4,238898,286140,NULL
"2023-08-03 09:18:14",2023-08-03,09:18:14,35,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646,1637.5,5.2,1645.7,1640.5,1645.7,317647,378273,NULL
"2023-08-03 09:18:14",2023-08-03,09:18:14,35,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.55,981.4,986.95,981.4,303445,347736,NULL
"2023-08-03 09:18:14",2023-08-03,09:18:14,35,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.75,1817.95,1823.7,1817.95,127806,137566,NULL
"2023-08-03 09:18:14",2023-08-03,09:18:14,35,"NIFTY BANK",,NSE,44862.9,44924.3,44818.4,-78.25,44917.4,44995.7,44917.4,0,0,NULL
"2023-08-03 09:18:14",2023-08-03,09:18:14,35,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.7,597.75,598.45,597.75,492196,721495,NULL
"2023-08-03 09:18:20",2023-08-03,09:18:20,36,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4.4,940.85,945.25,940.85,239962,287430,NULL
"2023-08-03 09:18:20",2023-08-03,09:18:20,36,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646,1637.5,5.4,1645.9,1640.5,1645.9,317080,375087,NULL
"2023-08-03 09:18:20",2023-08-03,09:18:20,36,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.65,981.3,986.95,981.3,306186,349575,NULL
"2023-08-03 09:18:20",2023-08-03,09:18:20,36,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.75,1817.95,1823.7,1817.95,127706,137493,NULL
"2023-08-03 09:18:20",2023-08-03,09:18:20,36,"NIFTY BANK",,NSE,44862.9,44929.2,44818.4,-66.9,44928.8,44995.7,44928.8,0,0,NULL
"2023-08-03 09:18:20",2023-08-03,09:18:20,36,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.3,598.15,598.45,598.15,500097,716968,NULL
"2023-08-03 09:18:26",2023-08-03,09:18:26,37,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5,940.25,945.25,940.25,236535,294027,NULL
"2023-08-03 09:18:26",2023-08-03,09:18:26,37,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,5.55,1646.05,1640.5,1646.05,318413,374296,NULL
"2023-08-03 09:18:26",2023-08-03,09:18:26,37,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.8,981.15,986.95,981.15,301456,354226,NULL
"2023-08-03 09:18:26",2023-08-03,09:18:26,37,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6.15,1817.55,1823.7,1817.55,127852,139567,NULL
"2023-08-03 09:18:26",2023-08-03,09:18:26,37,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-73.35,44922.4,44995.7,44922.4,0,0,NULL
"2023-08-03 09:18:26",2023-08-03,09:18:26,37,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.5,597.95,598.45,597.95,507146,713632,NULL
"2023-08-03 09:18:31",2023-08-03,09:18:31,38,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5.25,940,945.25,940,231642,296597,NULL
"2023-08-03 09:18:31",2023-08-03,09:18:31,38,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,5.1,1645.6,1640.5,1645.6,318245,380697,NULL
"2023-08-03 09:18:31",2023-08-03,09:18:31,38,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.8,981.15,986.95,981.15,297835,355957,NULL
"2023-08-03 09:18:31",2023-08-03,09:18:31,38,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6.45,1817.25,1823.7,1817.25,127112,140260,NULL
"2023-08-03 09:18:31",2023-08-03,09:18:31,38,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-87.45,44908.2,44995.7,44908.2,0,0,NULL
"2023-08-03 09:18:31",2023-08-03,09:18:31,38,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.8,597.65,598.45,597.65,482755,712287,NULL
"2023-08-03 09:18:37",2023-08-03,09:18:37,39,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4.75,940.5,945.25,940.5,215802,297794,NULL
"2023-08-03 09:18:37",2023-08-03,09:18:37,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,4.45,1644.95,1640.5,1644.95,309904,388877,NULL
"2023-08-03 09:18:37",2023-08-03,09:18:37,39,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-5.95,981,986.95,981,299350,354946,NULL
"2023-08-03 09:18:37",2023-08-03,09:18:37,39,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6.35,1817.35,1823.7,1817.35,128725,140598,NULL
"2023-08-03 09:18:37",2023-08-03,09:18:37,39,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-89.25,44906.4,44995.7,44906.4,0,0,NULL
"2023-08-03 09:18:37",2023-08-03,09:18:37,39,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1,597.45,598.45,597.45,497636,724551,NULL
"2023-08-03 09:18:43",2023-08-03,09:18:43,40,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-5,940.25,945.25,940.25,226094,300753,NULL
"2023-08-03 09:18:43",2023-08-03,09:18:43,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,3.95,1644.45,1640.5,1644.45,308469,389418,NULL
"2023-08-03 09:18:43",2023-08-03,09:18:43,40,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.3,980.65,986.95,980.65,290964,364361,NULL
"2023-08-03 09:18:43",2023-08-03,09:18:43,40,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.9,1817.8,1823.7,1817.8,128291,141230,NULL
"2023-08-03 09:18:43",2023-08-03,09:18:43,40,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-103.05,44892.6,44995.7,44892.6,0,0,NULL
"2023-08-03 09:18:43",2023-08-03,09:18:43,40,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-1,597.45,598.45,597.45,481906,723789,NULL
"2023-08-03 09:18:48",2023-08-03,09:18:48,41,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4.7,940.55,945.25,940.55,227688,300442,NULL
"2023-08-03 09:18:48",2023-08-03,09:18:48,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,3.5,1644,1640.5,1644,306563,385521,NULL
"2023-08-03 09:18:48",2023-08-03,09:18:48,41,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.5,980.45,986.95,980.45,294476,370031,NULL
"2023-08-03 09:18:48",2023-08-03,09:18:48,41,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-5.9,1817.8,1823.7,1817.8,131994,140831,NULL
"2023-08-03 09:18:48",2023-08-03,09:18:48,41,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-99.6,44896.1,44995.7,44896.1,0,0,NULL
"2023-08-03 09:18:48",2023-08-03,09:18:48,41,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.45,598,598.45,598,504790,723534,NULL
"2023-08-03 09:18:54",2023-08-03,09:18:54,42,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4.6,940.65,945.25,940.65,230756,300802,NULL
"2023-08-03 09:18:54",2023-08-03,09:18:54,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,3.5,1644,1640.5,1644,306393,391130,NULL
"2023-08-03 09:18:54",2023-08-03,09:18:54,42,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.45,980.5,986.95,980.5,296504,371972,NULL
"2023-08-03 09:18:54",2023-08-03,09:18:54,42,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6.35,1817.35,1823.7,1817.35,131412,140802,NULL
"2023-08-03 09:18:54",2023-08-03,09:18:54,42,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-100,44895.7,44995.7,44895.7,0,0,NULL
"2023-08-03 09:18:54",2023-08-03,09:18:54,42,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.65,597.8,598.45,597.8,516020,739489,NULL
"2023-08-03 09:18:59",2023-08-03,09:18:59,43,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4.5,940.75,945.25,940.75,230819,302492,NULL
"2023-08-03 09:18:59",2023-08-03,09:18:59,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,3.35,1643.85,1640.5,1643.85,305456,394831,NULL
"2023-08-03 09:18:59",2023-08-03,09:18:59,43,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.5,980.45,986.95,980.45,295541,372157,NULL
"2023-08-03 09:18:59",2023-08-03,09:18:59,43,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6,1817.7,1823.7,1817.7,133480,140122,NULL
"2023-08-03 09:18:59",2023-08-03,09:18:59,43,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-99.85,44895.9,44995.7,44895.9,0,0,NULL
"2023-08-03 09:18:59",2023-08-03,09:18:59,43,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.5,597.95,598.45,597.95,522588,742069,NULL
"2023-08-03 09:19:05",2023-08-03,09:19:05,44,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4.45,940.8,945.25,940.8,231910,306506,NULL
"2023-08-03 09:19:05",2023-08-03,09:19:05,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,3.5,1644,1640.5,1644,309512,394642,NULL
"2023-08-03 09:19:05",2023-08-03,09:19:05,44,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-7.05,979.9,986.95,979.9,286455,373859,NULL
"2023-08-03 09:19:05",2023-08-03,09:19:05,44,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-6,1817.7,1823.7,1817.7,135186,143345,NULL
"2023-08-03 09:19:05",2023-08-03,09:19:05,44,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-95.95,44899.8,44995.7,44899.8,0,0,NULL
"2023-08-03 09:19:05",2023-08-03,09:19:05,44,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.45,598,598.45,598,522616,743851,NULL
"2023-08-03 09:19:11",2023-08-03,09:19:11,45,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4,941.25,945.25,941.25,237399,302285,NULL
"2023-08-03 09:19:11",2023-08-03,09:19:11,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,4.6,1645.1,1640.5,1645.1,315371,389125,NULL
"2023-08-03 09:19:11",2023-08-03,09:19:11,45,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.8,980.15,986.95,980.15,297860,370366,NULL
"2023-08-03 09:19:11",2023-08-03,09:19:11,45,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-3.7,1820,1823.7,1820,136734,139043,NULL
"2023-08-03 09:19:11",2023-08-03,09:19:11,45,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-77.65,44918.1,44995.7,44918.1,0,0,NULL
"2023-08-03 09:19:11",2023-08-03,09:19:11,45,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.3,598.15,598.45,598.15,526828,738333,NULL
"2023-08-03 09:19:17",2023-08-03,09:19:17,46,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-3.75,941.5,945.25,941.5,239928,313695,NULL
"2023-08-03 09:19:17",2023-08-03,09:19:17,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,4.85,1645.35,1640.5,1645.35,316666,390241,NULL
"2023-08-03 09:19:17",2023-08-03,09:19:17,46,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.65,980.3,986.95,980.3,292515,371100,NULL
"2023-08-03 09:19:17",2023-08-03,09:19:17,46,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-3.8,1819.9,1823.7,1819.9,135552,141029,NULL
"2023-08-03 09:19:17",2023-08-03,09:19:17,46,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-73.6,44922.1,44995.7,44922.1,0,0,NULL
"2023-08-03 09:19:17",2023-08-03,09:19:17,46,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.2,598.25,598.45,598.25,531438,745759,NULL
"2023-08-03 09:19:24",2023-08-03,09:19:24,47,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-4,941.25,945.25,941.25,240200,315192,NULL
"2023-08-03 09:19:24",2023-08-03,09:19:24,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,5.1,1645.6,1640.5,1645.6,318319,393268,NULL
"2023-08-03 09:19:24",2023-08-03,09:19:24,47,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.8,980.15,986.95,980.15,291130,374632,NULL
"2023-08-03 09:19:24",2023-08-03,09:19:24,47,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-3.9,1819.8,1823.7,1819.8,137591,138602,NULL
"2023-08-03 09:19:24",2023-08-03,09:19:24,47,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-76.6,44919.1,44995.7,44919.1,0,0,NULL
"2023-08-03 09:19:24",2023-08-03,09:19:24,47,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.2,598.25,598.45,598.25,532621,749512,NULL
"2023-08-03 09:19:29",2023-08-03,09:19:29,48,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-3.35,941.9,945.25,941.9,245394,306706,NULL
"2023-08-03 09:19:29",2023-08-03,09:19:29,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,4.65,1645.15,1640.5,1645.15,316125,394508,NULL
"2023-08-03 09:19:29",2023-08-03,09:19:29,48,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-7.4,979.55,986.95,979.55,297903,377208,NULL
"2023-08-03 09:19:29",2023-08-03,09:19:29,48,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-3.45,1820.25,1823.7,1820.25,142402,139472,NULL
"2023-08-03 09:19:29",2023-08-03,09:19:29,48,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-77.15,44918.6,44995.7,44918.6,0,0,NULL
"2023-08-03 09:19:29",2023-08-03,09:19:29,48,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.2,598.25,598.45,598.25,545315,749807,NULL
"2023-08-03 09:19:35",2023-08-03,09:19:35,49,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-3.8,941.45,945.25,941.45,231304,309077,NULL
"2023-08-03 09:19:35",2023-08-03,09:19:35,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,4.2,1644.7,1640.5,1644.7,317410,394937,NULL
"2023-08-03 09:19:35",2023-08-03,09:19:35,49,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.9,980.05,986.95,980.05,301261,369868,NULL
"2023-08-03 09:19:35",2023-08-03,09:19:35,49,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1820.8,1810.8,-2.75,1820.95,1823.7,1820.95,142402,139472,NULL
"2023-08-03 09:19:35",2023-08-03,09:19:35,49,"NIFTY BANK",,NSE,44862.9,44932.1,44818.4,-81.95,44913.8,44995.7,44913.8,0,0,NULL
"2023-08-03 09:19:35",2023-08-03,09:19:35,49,SBIN,"State Bank of India",NSE,598.7,598.8,595.15,-0.35,598.1,598.45,598.1,541578,754499,NULL
"2023-08-03 09:19:41",2023-08-03,09:19:41,50,AXISBANK,"Axis Bank Ltd.",NSE,944.1,944.4,938.15,-3.8,941.45,945.25,941.45,242423,309090,NULL
"2023-08-03 09:19:41",2023-08-03,09:19:41,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1646.05,1637.5,4.5,1645,1640.5,1645,318904,391107,NULL
"2023-08-03 09:19:41",2023-08-03,09:19:41,50,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,982.8,976.55,-6.45,980.5,986.95,980.5,304250,371679,NULL
