timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-10 14:18:11",2023-08-10,14:18:11,2760,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-14.85,1635.65,1650.5,1635.65,470602,776468,NULL
"2023-08-10 14:18:11",2023-08-10,14:18:11,2760,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.85,965.85,972.7,965.85,485134,730122,NULL
"2023-08-10 14:18:11",2023-08-10,14:18:11,2760,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-20.4,1811.1,1831.5,1811.1,214080,319062,NULL
"2023-08-10 14:18:11",2023-08-10,14:18:11,2760,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-319.65,44561.1,44880.7,44561.1,0,0,NULL
"2023-08-10 14:18:11",2023-08-10,14:18:11,2760,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-1.2,572.55,573.75,572.55,1184775,2102199,NULL
"2023-08-10 14:18:14",2023-08-10,14:18:14,2761,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.75,940.25,950,940.25,329433,592204,NULL
"2023-08-10 14:18:14",2023-08-10,14:18:14,2761,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.2,1635.3,1650.5,1635.3,472699,766025,NULL
"2023-08-10 14:18:14",2023-08-10,14:18:14,2761,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-7.05,965.65,972.7,965.65,485439,727920,NULL
"2023-08-10 14:18:14",2023-08-10,14:18:14,2761,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-20.45,1811.05,1831.5,1811.05,207965,317254,NULL
"2023-08-10 14:18:14",2023-08-10,14:18:14,2761,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-327.55,44553.1,44880.7,44553.1,0,0,NULL
"2023-08-10 14:18:14",2023-08-10,14:18:14,2761,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-1.15,572.6,573.75,572.6,1175255,2095546,NULL
"2023-08-10 14:18:17",2023-08-10,14:18:17,2762,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.5,940.5,950,940.5,328694,593267,NULL
"2023-08-10 14:18:17",2023-08-10,14:18:17,2762,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-14.65,1635.85,1650.5,1635.85,470158,786583,NULL
"2023-08-10 14:18:17",2023-08-10,14:18:17,2762,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.7,966,972.7,966,487046,731971,NULL
"2023-08-10 14:18:17",2023-08-10,14:18:17,2762,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-20.45,1811.05,1831.5,1811.05,212431,317263,NULL
"2023-08-10 14:18:17",2023-08-10,14:18:17,2762,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-315.65,44565.1,44880.7,44565.1,0,0,NULL
"2023-08-10 14:18:17",2023-08-10,14:18:17,2762,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-1.2,572.55,573.75,572.55,1172756,2094479,NULL
"2023-08-10 14:18:21",2023-08-10,14:18:21,2763,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.7,940.3,950,940.3,330075,591979,NULL
"2023-08-10 14:18:21",2023-08-10,14:18:21,2763,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-14.85,1635.65,1650.5,1635.65,475264,807086,NULL
"2023-08-10 14:18:21",2023-08-10,14:18:21,2763,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.65,966.05,972.7,966.05,485831,715230,NULL
"2023-08-10 14:18:21",2023-08-10,14:18:21,2763,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.95,1811.55,1831.5,1811.55,214621,312489,NULL
"2023-08-10 14:18:21",2023-08-10,14:18:21,2763,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-317.05,44563.6,44880.7,44563.6,0,0,NULL
"2023-08-10 14:18:21",2023-08-10,14:18:21,2763,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-1,572.75,573.75,572.75,1180822,2103503,NULL
"2023-08-10 14:18:24",2023-08-10,14:18:24,2764,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.7,940.3,950,940.3,329645,591949,NULL
"2023-08-10 14:18:24",2023-08-10,14:18:24,2764,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15,1635.5,1650.5,1635.5,469860,814094,NULL
"2023-08-10 14:18:24",2023-08-10,14:18:24,2764,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.6,966.1,972.7,966.1,490265,703833,NULL
"2023-08-10 14:18:24",2023-08-10,14:18:24,2764,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.65,1811.85,1831.5,1811.85,215422,308707,NULL
"2023-08-10 14:18:24",2023-08-10,14:18:24,2764,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-317.3,44563.4,44880.7,44563.4,0,0,NULL
"2023-08-10 14:18:24",2023-08-10,14:18:24,2764,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-1.1,572.65,573.75,572.65,1180515,2102514,NULL
"2023-08-10 14:18:27",2023-08-10,14:18:27,2765,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.65,940.35,950,940.35,329691,591935,NULL
"2023-08-10 14:18:27",2023-08-10,14:18:27,2765,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.5,1635,1650.5,1635,466003,848474,NULL
"2023-08-10 14:18:27",2023-08-10,14:18:27,2765,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.55,966.15,972.7,966.15,492401,700132,NULL
"2023-08-10 14:18:27",2023-08-10,14:18:27,2765,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.2,1812.3,1831.5,1812.3,215701,309116,NULL
"2023-08-10 14:18:27",2023-08-10,14:18:27,2765,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-320.8,44559.9,44880.7,44559.9,0,0,NULL
"2023-08-10 14:18:27",2023-08-10,14:18:27,2765,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.95,572.8,573.75,572.8,1183347,2102201,NULL
"2023-08-10 14:18:31",2023-08-10,14:18:31,2766,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.55,940.45,950,940.45,329613,592130,NULL
"2023-08-10 14:18:31",2023-08-10,14:18:31,2766,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.7,1634.8,1650.5,1634.8,467746,868403,NULL
"2023-08-10 14:18:31",2023-08-10,14:18:31,2766,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.9,965.8,972.7,965.8,500192,736843,NULL
"2023-08-10 14:18:31",2023-08-10,14:18:31,2766,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.25,1812.25,1831.5,1812.25,216432,308701,NULL
"2023-08-10 14:18:31",2023-08-10,14:18:31,2766,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-317.8,44562.9,44880.7,44562.9,0,0,NULL
"2023-08-10 14:18:31",2023-08-10,14:18:31,2766,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-1,572.75,573.75,572.75,1179833,2099701,NULL
"2023-08-10 14:18:34",2023-08-10,14:18:34,2767,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.55,940.45,950,940.45,329352,592902,NULL
"2023-08-10 14:18:34",2023-08-10,14:18:34,2767,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-16.05,1634.45,1650.5,1634.45,466611,868671,NULL
"2023-08-10 14:18:34",2023-08-10,14:18:34,2767,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.85,965.85,972.7,965.85,502919,763475,NULL
"2023-08-10 14:18:34",2023-08-10,14:18:34,2767,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.25,1812.25,1831.5,1812.25,215742,313104,NULL
"2023-08-10 14:18:34",2023-08-10,14:18:34,2767,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-321.5,44559.2,44880.7,44559.2,0,0,NULL
"2023-08-10 14:18:34",2023-08-10,14:18:34,2767,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.95,572.8,573.75,572.8,1175809,2099212,NULL
"2023-08-10 14:18:37",2023-08-10,14:18:37,2768,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.5,940.5,950,940.5,330555,593138,NULL
"2023-08-10 14:18:37",2023-08-10,14:18:37,2768,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.8,1634.7,1650.5,1634.7,468472,886693,NULL
"2023-08-10 14:18:37",2023-08-10,14:18:37,2768,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.9,965.8,972.7,965.8,503240,763188,NULL
"2023-08-10 14:18:37",2023-08-10,14:18:37,2768,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.25,1812.25,1831.5,1812.25,214954,308187,NULL
"2023-08-10 14:18:37",2023-08-10,14:18:37,2768,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-319.35,44561.4,44880.7,44561.4,0,0,NULL
"2023-08-10 14:18:37",2023-08-10,14:18:37,2768,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.95,572.8,573.75,572.8,1179029,2098856,NULL
"2023-08-10 14:18:41",2023-08-10,14:18:41,2769,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.6,940.4,950,940.4,330927,592859,NULL
"2023-08-10 14:18:41",2023-08-10,14:18:41,2769,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-16.1,1634.4,1650.5,1634.4,456154,876971,NULL
"2023-08-10 14:18:41",2023-08-10,14:18:41,2769,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.85,965.85,972.7,965.85,504832,762850,NULL
"2023-08-10 14:18:41",2023-08-10,14:18:41,2769,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.3,1812.2,1831.5,1812.2,215799,308149,NULL
"2023-08-10 14:18:41",2023-08-10,14:18:41,2769,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-322.4,44558.3,44880.7,44558.3,0,0,NULL
"2023-08-10 14:18:41",2023-08-10,14:18:41,2769,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.95,572.8,573.75,572.8,1181827,2067968,NULL
"2023-08-10 14:18:45",2023-08-10,14:18:45,2770,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.5,940.5,950,940.5,331106,591916,NULL
"2023-08-10 14:18:45",2023-08-10,14:18:45,2770,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-16.2,1634.3,1650.5,1634.3,469281,881319,NULL
"2023-08-10 14:18:45",2023-08-10,14:18:45,2770,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.85,965.85,972.7,965.85,503572,745672,NULL
"2023-08-10 14:18:45",2023-08-10,14:18:45,2770,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.3,1812.2,1831.5,1812.2,215185,308134,NULL
"2023-08-10 14:18:45",2023-08-10,14:18:45,2770,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-318.55,44562.1,44880.7,44562.1,0,0,NULL
"2023-08-10 14:18:45",2023-08-10,14:18:45,2770,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-1,572.75,573.75,572.75,1182515,2066928,NULL
"2023-08-10 14:18:48",2023-08-10,14:18:48,2771,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.6,940.4,950,940.4,331138,592403,NULL
"2023-08-10 14:18:48",2023-08-10,14:18:48,2771,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.9,1634.6,1650.5,1634.6,469469,879999,NULL
"2023-08-10 14:18:48",2023-08-10,14:18:48,2771,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.9,965.8,972.7,965.8,502652,734344,NULL
"2023-08-10 14:18:48",2023-08-10,14:18:48,2771,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.3,1812.2,1831.5,1812.2,216200,308104,NULL
"2023-08-10 14:18:48",2023-08-10,14:18:48,2771,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-319.45,44561.2,44880.7,44561.2,0,0,NULL
"2023-08-10 14:18:48",2023-08-10,14:18:48,2771,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.9,572.85,573.75,572.85,1187846,2067230,NULL
"2023-08-10 14:18:51",2023-08-10,14:18:51,2772,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.4,940.6,950,940.6,332005,591223,NULL
"2023-08-10 14:18:51",2023-08-10,14:18:51,2772,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.9,1634.6,1650.5,1634.6,477449,854029,NULL
"2023-08-10 14:18:51",2023-08-10,14:18:51,2772,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.75,965.95,972.7,965.95,503624,703775,NULL
"2023-08-10 14:18:51",2023-08-10,14:18:51,2772,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.25,1812.25,1831.5,1812.25,215738,304180,NULL
"2023-08-10 14:18:51",2023-08-10,14:18:51,2772,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-313.1,44567.6,44880.7,44567.6,0,0,NULL
"2023-08-10 14:18:51",2023-08-10,14:18:51,2772,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.95,572.8,573.75,572.8,1185451,2067857,NULL
"2023-08-10 14:18:54",2023-08-10,14:18:54,2773,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.55,940.45,950,940.45,330588,591870,NULL
"2023-08-10 14:18:54",2023-08-10,14:18:54,2773,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.6,1634.9,1650.5,1634.9,476301,772161,NULL
"2023-08-10 14:18:54",2023-08-10,14:18:54,2773,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.5,966.2,972.7,966.2,506874,631570,NULL
"2023-08-10 14:18:54",2023-08-10,14:18:54,2773,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.3,1812.2,1831.5,1812.2,216554,302923,NULL
"2023-08-10 14:18:54",2023-08-10,14:18:54,2773,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-312.35,44568.4,44880.7,44568.4,0,0,NULL
"2023-08-10 14:18:54",2023-08-10,14:18:54,2773,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.9,572.85,573.75,572.85,1185956,2065138,NULL
"2023-08-10 14:18:58",2023-08-10,14:18:58,2774,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.45,940.55,950,940.55,330318,591406,NULL
"2023-08-10 14:18:58",2023-08-10,14:18:58,2774,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.3,1635.2,1650.5,1635.2,486211,772443,NULL
"2023-08-10 14:18:58",2023-08-10,14:18:58,2774,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.15,966.55,972.7,966.55,507049,631743,NULL
"2023-08-10 14:18:58",2023-08-10,14:18:58,2774,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.3,1812.2,1831.5,1812.2,216052,303532,NULL
"2023-08-10 14:18:58",2023-08-10,14:18:58,2774,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-300.4,44580.3,44880.7,44580.3,0,0,NULL
"2023-08-10 14:18:58",2023-08-10,14:18:58,2774,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.85,572.9,573.75,572.9,1184827,2062736,NULL
"2023-08-10 14:19:02",2023-08-10,14:19:02,2775,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.05,940.95,950,940.95,327526,593869,NULL
"2023-08-10 14:19:02",2023-08-10,14:19:02,2775,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-14.9,1635.6,1650.5,1635.6,486063,774243,NULL
"2023-08-10 14:19:02",2023-08-10,14:19:02,2775,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.05,966.65,972.7,966.65,506949,628759,NULL
"2023-08-10 14:19:02",2023-08-10,14:19:02,2775,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.25,1812.25,1831.5,1812.25,215034,303955,NULL
"2023-08-10 14:19:02",2023-08-10,14:19:02,2775,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-302.35,44578.4,44880.7,44578.4,0,0,NULL
"2023-08-10 14:19:02",2023-08-10,14:19:02,2775,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.9,572.85,573.75,572.85,1185852,2063703,NULL
"2023-08-10 14:19:05",2023-08-10,14:19:05,2776,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.3,940.7,950,940.7,330456,592262,NULL
"2023-08-10 14:19:05",2023-08-10,14:19:05,2776,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15,1635.5,1650.5,1635.5,485102,775586,NULL
"2023-08-10 14:19:05",2023-08-10,14:19:05,2776,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-5.95,966.75,972.7,966.75,503361,635142,NULL
"2023-08-10 14:19:05",2023-08-10,14:19:05,2776,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.25,1812.25,1831.5,1812.25,212190,303843,NULL
"2023-08-10 14:19:05",2023-08-10,14:19:05,2776,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-301.25,44579.4,44880.7,44579.4,0,0,NULL
"2023-08-10 14:19:05",2023-08-10,14:19:05,2776,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.9,572.85,573.75,572.85,1193736,2063543,NULL
"2023-08-10 14:19:08",2023-08-10,14:19:08,2777,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.25,940.75,950,940.75,328565,594096,NULL
"2023-08-10 14:19:08",2023-08-10,14:19:08,2777,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15,1635.5,1650.5,1635.5,486784,776570,NULL
"2023-08-10 14:19:08",2023-08-10,14:19:08,2777,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-5.95,966.75,972.7,966.75,503189,636391,NULL
"2023-08-10 14:19:08",2023-08-10,14:19:08,2777,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-18.55,1812.95,1831.5,1812.95,216291,304690,NULL
"2023-08-10 14:19:08",2023-08-10,14:19:08,2777,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-300.35,44580.4,44880.7,44580.4,0,0,NULL
"2023-08-10 14:19:08",2023-08-10,14:19:08,2777,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.9,572.85,573.75,572.85,1194770,2063449,NULL
"2023-08-10 14:19:11",2023-08-10,14:19:11,2778,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.15,940.85,950,940.85,329995,594232,NULL
"2023-08-10 14:19:11",2023-08-10,14:19:11,2778,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15,1635.5,1650.5,1635.5,486623,776446,NULL
"2023-08-10 14:19:11",2023-08-10,14:19:11,2778,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.2,966.5,972.7,966.5,506221,635672,NULL
"2023-08-10 14:19:11",2023-08-10,14:19:11,2778,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-18.8,1812.7,1831.5,1812.7,213094,304703,NULL
"2023-08-10 14:19:11",2023-08-10,14:19:11,2778,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-298.35,44582.4,44880.7,44582.4,0,0,NULL
"2023-08-10 14:19:11",2023-08-10,14:19:11,2778,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.75,573,573.75,573,1190946,2063913,NULL
"2023-08-10 14:19:14",2023-08-10,14:19:14,2779,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.15,940.85,950,940.85,328718,595319,NULL
"2023-08-10 14:19:14",2023-08-10,14:19:14,2779,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-14.95,1635.55,1650.5,1635.55,487841,776882,NULL
"2023-08-10 14:19:14",2023-08-10,14:19:14,2779,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.05,966.65,972.7,966.65,505253,634160,NULL
"2023-08-10 14:19:14",2023-08-10,14:19:14,2779,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.05,1812.45,1831.5,1812.45,216404,304761,NULL
"2023-08-10 14:19:14",2023-08-10,14:19:14,2779,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-299.65,44581.1,44880.7,44581.1,0,0,NULL
"2023-08-10 14:19:14",2023-08-10,14:19:14,2779,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.7,573.05,573.75,573.05,1190177,2062579,NULL
"2023-08-10 14:19:18",2023-08-10,14:19:18,2780,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.2,940.8,950,940.8,328145,595572,NULL
"2023-08-10 14:19:18",2023-08-10,14:19:18,2780,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-14.9,1635.6,1650.5,1635.6,489788,781343,NULL
"2023-08-10 14:19:18",2023-08-10,14:19:18,2780,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.25,966.45,972.7,966.45,505456,636352,NULL
"2023-08-10 14:19:18",2023-08-10,14:19:18,2780,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-18.8,1812.7,1831.5,1812.7,217167,304736,NULL
"2023-08-10 14:19:18",2023-08-10,14:19:18,2780,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-297.4,44583.3,44880.7,44583.3,0,0,NULL
"2023-08-10 14:19:18",2023-08-10,14:19:18,2780,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.65,573.1,573.75,573.1,1191681,2061206,NULL
"2023-08-10 14:19:21",2023-08-10,14:19:21,2781,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-8.9,941.1,950,941.1,326265,596521,NULL
"2023-08-10 14:19:21",2023-08-10,14:19:21,2781,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.25,1635.25,1650.5,1635.25,487187,779157,NULL
"2023-08-10 14:19:21",2023-08-10,14:19:21,2781,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.85,965.85,972.7,965.85,499856,637031,NULL
"2023-08-10 14:19:21",2023-08-10,14:19:21,2781,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-18.8,1812.7,1831.5,1812.7,216359,304731,NULL
"2023-08-10 14:19:21",2023-08-10,14:19:21,2781,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-308.9,44571.8,44880.7,44571.8,0,0,NULL
"2023-08-10 14:19:21",2023-08-10,14:19:21,2781,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.65,573.1,573.75,573.1,1190449,2064307,NULL
"2023-08-10 14:19:24",2023-08-10,14:19:24,2782,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.2,940.8,950,940.8,324972,595730,NULL
"2023-08-10 14:19:24",2023-08-10,14:19:24,2782,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.5,1635,1650.5,1635,488032,781316,NULL
"2023-08-10 14:19:24",2023-08-10,14:19:24,2782,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.85,965.85,972.7,965.85,502272,636958,NULL
"2023-08-10 14:19:24",2023-08-10,14:19:24,2782,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-18.95,1812.55,1831.5,1812.55,216995,304481,NULL
"2023-08-10 14:19:24",2023-08-10,14:19:24,2782,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-310.1,44570.6,44880.7,44570.6,0,0,NULL
"2023-08-10 14:19:24",2023-08-10,14:19:24,2782,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.6,573.15,573.75,573.15,1192727,2062320,NULL
"2023-08-10 14:19:27",2023-08-10,14:19:27,2783,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.45,940.55,950,940.55,329138,591687,NULL
"2023-08-10 14:19:27",2023-08-10,14:19:27,2783,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.25,1635.25,1650.5,1635.25,495458,780392,NULL
"2023-08-10 14:19:27",2023-08-10,14:19:27,2783,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.7,966,972.7,966,497552,636741,NULL
"2023-08-10 14:19:27",2023-08-10,14:19:27,2783,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-18.95,1812.55,1831.5,1812.55,216615,305883,NULL
"2023-08-10 14:19:27",2023-08-10,14:19:27,2783,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-309.35,44571.4,44880.7,44571.4,0,0,NULL
"2023-08-10 14:19:27",2023-08-10,14:19:27,2783,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-0.7,573.05,573.75,573.05,1189752,2060501,NULL
"2023-08-10 14:19:30",2023-08-10,14:19:30,2784,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,938.9,-9.35,940.65,950,940.65,328259,590245,NULL
"2023-08-10 14:19:30",2023-08-10,14:19:30,2784,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1631,-15.5,1635,1650.5,1635,487318,782990,NULL
"2023-08-10 14:19:30",2023-08-10,14:19:30,2784,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-6.7,966,972.7,966,498221,638039,NULL
"2023-08-10 14:19:30",2023-08-10,14:19:30,2784,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1803.25,-19.8,1811.7,1831.5,1811.7,212059,307757,NULL
"2023-08-10 14:19:30",2023-08-10,14:19:30,2784,"NIFTY BANK",,NSE,44797.6,44980.4,44418.4,-311.7,44569,44880.7,44569,0,0,NULL
