timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-17 14:40:39",2023-08-17,14:40:39,4288,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.45,1595.75,1606.2,1595.75,590545,602807,NULL
"2023-08-17 14:40:39",2023-08-17,14:40:39,4288,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.5,949,956.5,949,493157,656281,NULL
"2023-08-17 14:40:39",2023-08-17,14:40:39,4288,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-67.25,43879.1,43946.4,43879.1,0,0,NULL
"2023-08-17 14:40:45",2023-08-17,14:40:45,4289,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8,941.05,933.05,941.05,306480,494652,NULL
"2023-08-17 14:40:45",2023-08-17,14:40:45,4289,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.45,1595.75,1606.2,1595.75,591242,597845,NULL
"2023-08-17 14:40:45",2023-08-17,14:40:45,4289,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.25,949.25,956.5,949.25,483975,657872,NULL
"2023-08-17 14:40:45",2023-08-17,14:40:45,4289,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-65.1,43881.3,43946.4,43881.3,0,0,NULL
"2023-08-17 14:40:50",2023-08-17,14:40:50,4290,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.45,941.5,933.05,941.5,307814,492854,NULL
"2023-08-17 14:40:50",2023-08-17,14:40:50,4290,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.3,1595.9,1606.2,1595.9,597555,598714,NULL
"2023-08-17 14:40:50",2023-08-17,14:40:50,4290,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.2,949.3,956.5,949.3,486921,662910,NULL
"2023-08-17 14:40:50",2023-08-17,14:40:50,4290,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-64.25,43882.1,43946.4,43882.1,0,0,NULL
"2023-08-17 14:40:56",2023-08-17,14:40:56,4291,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.5,941.55,933.05,941.55,307702,492328,NULL
"2023-08-17 14:40:56",2023-08-17,14:40:56,4291,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.2,1596,1606.2,1596,591280,599253,NULL
"2023-08-17 14:40:56",2023-08-17,14:40:56,4291,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.2,949.3,956.5,949.3,485827,662832,NULL
"2023-08-17 14:40:56",2023-08-17,14:40:56,4291,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-61,43885.4,43946.4,43885.4,0,0,NULL
"2023-08-17 14:41:01",2023-08-17,14:41:01,4292,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.2,941.25,933.05,941.25,308992,492555,NULL
"2023-08-17 14:41:01",2023-08-17,14:41:01,4292,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.25,1595.95,1606.2,1595.95,590618,600322,NULL
"2023-08-17 14:41:01",2023-08-17,14:41:01,4292,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.2,949.3,956.5,949.3,487122,657002,NULL
"2023-08-17 14:41:01",2023-08-17,14:41:01,4292,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-65.85,43880.6,43946.4,43880.6,0,0,NULL
"2023-08-17 14:41:06",2023-08-17,14:41:06,4293,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,7.8,940.85,933.05,940.85,310278,493562,NULL
"2023-08-17 14:41:06",2023-08-17,14:41:06,4293,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.4,1595.8,1606.2,1595.8,576865,602938,NULL
"2023-08-17 14:41:06",2023-08-17,14:41:06,4293,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.3,949.2,956.5,949.2,487485,657325,NULL
"2023-08-17 14:41:06",2023-08-17,14:41:06,4293,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-69.7,43876.7,43946.4,43876.7,0,0,NULL
"2023-08-17 14:41:11",2023-08-17,14:41:11,4294,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8,941.05,933.05,941.05,307325,493466,NULL
"2023-08-17 14:41:11",2023-08-17,14:41:11,4294,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.65,1595.55,1606.2,1595.55,576786,603004,NULL
"2023-08-17 14:41:11",2023-08-17,14:41:11,4294,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.25,949.25,956.5,949.25,486066,656466,NULL
"2023-08-17 14:41:11",2023-08-17,14:41:11,4294,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-70.4,43876,43946.4,43876,0,0,NULL
"2023-08-17 14:41:15",2023-08-17,14:41:15,4295,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.05,941.1,933.05,941.1,311202,496810,NULL
"2023-08-17 14:41:15",2023-08-17,14:41:15,4295,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.65,1595.55,1606.2,1595.55,577468,601269,NULL
"2023-08-17 14:41:15",2023-08-17,14:41:15,4295,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.35,949.15,956.5,949.15,486437,658214,NULL
"2023-08-17 14:41:15",2023-08-17,14:41:15,4295,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-66.4,43880,43946.4,43880,0,0,NULL
"2023-08-17 14:41:20",2023-08-17,14:41:20,4296,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.15,941.2,933.05,941.2,308567,497147,NULL
"2023-08-17 14:41:20",2023-08-17,14:41:20,4296,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.55,1595.65,1606.2,1595.65,570139,601450,NULL
"2023-08-17 14:41:20",2023-08-17,14:41:20,4296,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.35,949.15,956.5,949.15,488586,658258,NULL
"2023-08-17 14:41:20",2023-08-17,14:41:20,4296,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-70.3,43876.1,43946.4,43876.1,0,0,NULL
"2023-08-17 14:41:25",2023-08-17,14:41:25,4297,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.6,941.65,933.05,941.65,307968,500750,NULL
"2023-08-17 14:41:25",2023-08-17,14:41:25,4297,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.85,1595.35,1606.2,1595.35,575428,600182,NULL
"2023-08-17 14:41:25",2023-08-17,14:41:25,4297,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.35,949.15,956.5,949.15,488348,658889,NULL
"2023-08-17 14:41:25",2023-08-17,14:41:25,4297,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-71.4,43875,43946.4,43875,0,0,NULL
"2023-08-17 14:41:30",2023-08-17,14:41:30,4298,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.55,941.6,933.05,941.6,308877,500504,NULL
"2023-08-17 14:41:30",2023-08-17,14:41:30,4298,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.7,1595.5,1606.2,1595.5,575541,602903,NULL
"2023-08-17 14:41:30",2023-08-17,14:41:30,4298,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.3,949.2,956.5,949.2,486426,657475,NULL
"2023-08-17 14:41:30",2023-08-17,14:41:30,4298,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-67.85,43878.6,43946.4,43878.6,0,0,NULL
"2023-08-17 14:41:36",2023-08-17,14:41:36,4299,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8,941.05,933.05,941.05,308552,493849,NULL
"2023-08-17 14:41:36",2023-08-17,14:41:36,4299,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.9,1595.3,1606.2,1595.3,578437,604477,NULL
"2023-08-17 14:41:36",2023-08-17,14:41:36,4299,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.35,949.15,956.5,949.15,486743,657734,NULL
"2023-08-17 14:41:36",2023-08-17,14:41:36,4299,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-77.85,43868.6,43946.4,43868.6,0,0,NULL
"2023-08-17 14:41:41",2023-08-17,14:41:41,4300,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,7.85,940.9,933.05,940.9,310434,499984,NULL
"2023-08-17 14:41:41",2023-08-17,14:41:41,4300,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.9,1595.3,1606.2,1595.3,579556,605043,NULL
"2023-08-17 14:41:41",2023-08-17,14:41:41,4300,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.3,949.2,956.5,949.2,483756,658498,NULL
"2023-08-17 14:41:41",2023-08-17,14:41:41,4300,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-74.05,43872.4,43946.4,43872.4,0,0,NULL
"2023-08-17 14:41:46",2023-08-17,14:41:46,4301,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.1,941.15,933.05,941.15,309982,498925,NULL
"2023-08-17 14:41:46",2023-08-17,14:41:46,4301,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.85,1595.35,1606.2,1595.35,598669,600664,NULL
"2023-08-17 14:41:46",2023-08-17,14:41:46,4301,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-7.3,949.2,956.5,949.2,484560,658359,NULL
"2023-08-17 14:41:46",2023-08-17,14:41:46,4301,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-72.4,43874,43946.4,43874,0,0,NULL
"2023-08-17 14:41:52",2023-08-17,14:41:52,4302,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.05,941.1,933.05,941.1,308331,501246,NULL
"2023-08-17 14:41:52",2023-08-17,14:41:52,4302,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.45,1595.75,1606.2,1595.75,642037,599437,NULL
"2023-08-17 14:41:52",2023-08-17,14:41:52,4302,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.8,949.7,956.5,949.7,543041,651662,NULL
"2023-08-17 14:41:52",2023-08-17,14:41:52,4302,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-63.75,43882.6,43946.4,43882.6,0,0,NULL
"2023-08-17 14:41:57",2023-08-17,14:41:57,4303,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,7.9,940.95,933.05,940.95,310118,499610,NULL
"2023-08-17 14:41:57",2023-08-17,14:41:57,4303,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.2,1596,1606.2,1596,645087,597936,NULL
"2023-08-17 14:41:57",2023-08-17,14:41:57,4303,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.7,949.8,956.5,949.8,542870,652875,NULL
"2023-08-17 14:41:57",2023-08-17,14:41:57,4303,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-59.45,43886.9,43946.4,43886.9,0,0,NULL
"2023-08-17 14:42:03",2023-08-17,14:42:03,4304,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,7.9,940.95,933.05,940.95,309106,504048,NULL
"2023-08-17 14:42:03",2023-08-17,14:42:03,4304,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10.1,1596.1,1606.2,1596.1,646431,604321,NULL
"2023-08-17 14:42:03",2023-08-17,14:42:03,4304,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.3,950.2,956.5,950.2,602643,642252,NULL
"2023-08-17 14:42:03",2023-08-17,14:42:03,4304,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-58.1,43888.3,43946.4,43888.3,0,0,NULL
"2023-08-17 14:42:08",2023-08-17,14:42:08,4305,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.15,941.2,933.05,941.2,325792,501281,NULL
"2023-08-17 14:42:08",2023-08-17,14:42:08,4305,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10,1596.2,1606.2,1596.2,641878,601615,NULL
"2023-08-17 14:42:08",2023-08-17,14:42:08,4305,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-5.9,950.6,956.5,950.6,634648,636981,NULL
"2023-08-17 14:42:08",2023-08-17,14:42:08,4305,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-47.7,43898.7,43946.4,43898.7,0,0,NULL
"2023-08-17 14:42:13",2023-08-17,14:42:13,4306,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.1,941.15,933.05,941.15,325445,502502,NULL
"2023-08-17 14:42:13",2023-08-17,14:42:13,4306,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-10,1596.2,1606.2,1596.2,657685,603948,NULL
"2023-08-17 14:42:13",2023-08-17,14:42:13,4306,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-5.95,950.55,956.5,950.55,637476,642164,NULL
"2023-08-17 14:42:13",2023-08-17,14:42:13,4306,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-44.7,43901.7,43946.4,43901.7,0,0,NULL
"2023-08-17 14:42:18",2023-08-17,14:42:18,4307,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.2,941.25,933.05,941.25,323692,502852,NULL
"2023-08-17 14:42:18",2023-08-17,14:42:18,4307,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.15,1597.05,1606.2,1597.05,678741,600380,NULL
"2023-08-17 14:42:18",2023-08-17,14:42:18,4307,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-5.95,950.55,956.5,950.55,636659,655323,NULL
"2023-08-17 14:42:18",2023-08-17,14:42:18,4307,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-39.6,43906.8,43946.4,43906.8,0,0,NULL
"2023-08-17 14:42:22",2023-08-17,14:42:22,4308,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.15,941.2,933.05,941.2,325003,503286,NULL
"2023-08-17 14:42:22",2023-08-17,14:42:22,4308,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.35,1596.85,1606.2,1596.85,710294,597109,NULL
"2023-08-17 14:42:22",2023-08-17,14:42:22,4308,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.25,950.25,956.5,950.25,633973,656200,NULL
"2023-08-17 14:42:22",2023-08-17,14:42:22,4308,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-43.1,43903.3,43946.4,43903.3,0,0,NULL
"2023-08-17 14:42:27",2023-08-17,14:42:27,4309,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.25,941.3,933.05,941.3,323979,501548,NULL
"2023-08-17 14:42:27",2023-08-17,14:42:27,4309,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.2,1597,1606.2,1597,724451,590908,NULL
"2023-08-17 14:42:27",2023-08-17,14:42:27,4309,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.35,950.15,956.5,950.15,632243,663559,NULL
"2023-08-17 14:42:27",2023-08-17,14:42:27,4309,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-40.8,43905.6,43946.4,43905.6,0,0,NULL
"2023-08-17 14:42:33",2023-08-17,14:42:33,4310,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.15,941.2,933.05,941.2,324025,497523,NULL
"2023-08-17 14:42:33",2023-08-17,14:42:33,4310,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-8.8,1597.4,1606.2,1597.4,773877,587917,NULL
"2023-08-17 14:42:33",2023-08-17,14:42:33,4310,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.25,950.25,956.5,950.25,630254,661214,NULL
"2023-08-17 14:42:33",2023-08-17,14:42:33,4310,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-39.7,43906.7,43946.4,43906.7,0,0,NULL
"2023-08-17 14:42:38",2023-08-17,14:42:38,4311,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.3,941.35,933.05,941.35,323367,500005,NULL
"2023-08-17 14:42:38",2023-08-17,14:42:38,4311,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-8.8,1597.4,1606.2,1597.4,773471,582249,NULL
"2023-08-17 14:42:38",2023-08-17,14:42:38,4311,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.2,950.3,956.5,950.3,654431,658855,NULL
"2023-08-17 14:42:38",2023-08-17,14:42:38,4311,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-36.7,43909.7,43946.4,43909.7,0,0,NULL
"2023-08-17 14:42:44",2023-08-17,14:42:44,4312,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.3,941.35,933.05,941.35,323327,498827,NULL
"2023-08-17 14:42:44",2023-08-17,14:42:44,4312,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-8.8,1597.4,1606.2,1597.4,751077,586657,NULL
"2023-08-17 14:42:44",2023-08-17,14:42:44,4312,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.15,950.35,956.5,950.35,758814,639256,NULL
"2023-08-17 14:42:44",2023-08-17,14:42:44,4312,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-35.05,43911.4,43946.4,43911.4,0,0,NULL
"2023-08-17 14:42:49",2023-08-17,14:42:49,4313,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.1,941.15,933.05,941.15,322995,497714,NULL
"2023-08-17 14:42:49",2023-08-17,14:42:49,4313,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.2,1597,1606.2,1597,727239,588249,NULL
"2023-08-17 14:42:49",2023-08-17,14:42:49,4313,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-5.8,950.7,956.5,950.7,802589,632043,NULL
"2023-08-17 14:42:49",2023-08-17,14:42:49,4313,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-35.35,43911.1,43946.4,43911.1,0,0,NULL
"2023-08-17 14:42:54",2023-08-17,14:42:54,4314,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.55,941.6,933.05,941.6,321700,499739,NULL
"2023-08-17 14:42:54",2023-08-17,14:42:54,4314,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-8.35,1597.85,1606.2,1597.85,759450,580365,NULL
"2023-08-17 14:42:54",2023-08-17,14:42:54,4314,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6,950.5,956.5,950.5,786944,634754,NULL
"2023-08-17 14:42:54",2023-08-17,14:42:54,4314,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-38.05,43908.4,43946.4,43908.4,0,0,NULL
"2023-08-17 14:43:00",2023-08-17,14:43:00,4315,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.55,941.6,933.05,941.6,320578,494141,NULL
"2023-08-17 14:43:00",2023-08-17,14:43:00,4315,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-8.6,1597.6,1606.2,1597.6,779300,585865,NULL
"2023-08-17 14:43:00",2023-08-17,14:43:00,4315,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.05,950.45,956.5,950.45,787597,635862,NULL
"2023-08-17 14:43:00",2023-08-17,14:43:00,4315,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-33.75,43912.6,43946.4,43912.6,0,0,NULL
"2023-08-17 14:43:05",2023-08-17,14:43:05,4316,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.2,941.25,933.05,941.25,306218,499100,NULL
"2023-08-17 14:43:05",2023-08-17,14:43:05,4316,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.2,1597,1606.2,1597,596001,590285,NULL
"2023-08-17 14:43:05",2023-08-17,14:43:05,4316,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.5,950,956.5,950,490243,642874,NULL
"2023-08-17 14:43:05",2023-08-17,14:43:05,4316,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-46.65,43899.8,43946.4,43899.8,0,0,NULL
"2023-08-17 14:43:10",2023-08-17,14:43:10,4317,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.5,941.55,933.05,941.55,305202,501306,NULL
"2023-08-17 14:43:10",2023-08-17,14:43:10,4317,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.55,1596.65,1606.2,1596.65,597156,594002,NULL
"2023-08-17 14:43:10",2023-08-17,14:43:10,4317,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.35,950.15,956.5,950.15,493598,648366,NULL
"2023-08-17 14:43:10",2023-08-17,14:43:10,4317,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-51.5,43894.9,43946.4,43894.9,0,0,NULL
"2023-08-17 14:43:14",2023-08-17,14:43:14,4318,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.55,941.6,933.05,941.6,303045,499598,NULL
"2023-08-17 14:43:14",2023-08-17,14:43:14,4318,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.55,1596.65,1606.2,1596.65,598447,593885,NULL
"2023-08-17 14:43:14",2023-08-17,14:43:14,4318,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.35,950.15,956.5,950.15,490031,647040,NULL
"2023-08-17 14:43:14",2023-08-17,14:43:14,4318,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-46.65,43899.8,43946.4,43899.8,0,0,NULL
"2023-08-17 14:43:18",2023-08-17,14:43:18,4319,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.4,941.45,933.05,941.45,303521,501229,NULL
"2023-08-17 14:43:18",2023-08-17,14:43:18,4319,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.7,1596.5,1606.2,1596.5,594441,593712,NULL
"2023-08-17 14:43:18",2023-08-17,14:43:18,4319,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.35,950.15,956.5,950.15,490550,643208,NULL
"2023-08-17 14:43:18",2023-08-17,14:43:18,4319,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-44.9,43901.5,43946.4,43901.5,0,0,NULL
"2023-08-17 14:43:22",2023-08-17,14:43:22,4320,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.2,941.25,933.05,941.25,303209,500184,NULL
"2023-08-17 14:43:22",2023-08-17,14:43:22,4320,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.8,1596.4,1606.2,1596.4,596530,595062,NULL
"2023-08-17 14:43:22",2023-08-17,14:43:22,4320,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.35,950.15,956.5,950.15,490926,643136,NULL
"2023-08-17 14:43:22",2023-08-17,14:43:22,4320,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-50.35,43896.1,43946.4,43896.1,0,0,NULL
"2023-08-17 14:43:28",2023-08-17,14:43:28,4321,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.25,941.3,933.05,941.3,303672,489186,NULL
"2023-08-17 14:43:28",2023-08-17,14:43:28,4321,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.85,1596.35,1606.2,1596.35,597866,602371,NULL
"2023-08-17 14:43:28",2023-08-17,14:43:28,4321,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.5,950,956.5,950,503813,642468,NULL
"2023-08-17 14:43:28",2023-08-17,14:43:28,4321,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-53.95,43892.4,43946.4,43892.4,0,0,NULL
"2023-08-17 14:43:33",2023-08-17,14:43:33,4322,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8.25,941.3,933.05,941.3,303568,494815,NULL
"2023-08-17 14:43:33",2023-08-17,14:43:33,4322,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.95,1596.25,1606.2,1596.25,598538,603282,NULL
"2023-08-17 14:43:33",2023-08-17,14:43:33,4322,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.3,950.2,956.5,950.2,489227,645190,NULL
"2023-08-17 14:43:33",2023-08-17,14:43:33,4322,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-50.25,43896.1,43946.4,43896.1,0,0,NULL
"2023-08-17 14:43:37",2023-08-17,14:43:37,4323,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,8,941.05,933.05,941.05,304294,500315,NULL
"2023-08-17 14:43:37",2023-08-17,14:43:37,4323,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.85,1596.35,1606.2,1596.35,603258,598425,NULL
"2023-08-17 14:43:37",2023-08-17,14:43:37,4323,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.45,950.05,956.5,950.05,491640,638404,NULL
"2023-08-17 14:43:37",2023-08-17,14:43:37,4323,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-49.55,43896.9,43946.4,43896.9,0,0,NULL
"2023-08-17 14:43:44",2023-08-17,14:43:44,4324,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,7.95,941,933.05,941,302308,499270,NULL
"2023-08-17 14:43:44",2023-08-17,14:43:44,4324,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.9,1596.3,1606.2,1596.3,603195,600770,NULL
"2023-08-17 14:43:44",2023-08-17,14:43:44,4324,ICICIBANK,"ICICI Bank Ltd.",NSE,956.95,957.8,946.45,-6.4,950.1,956.5,950.1,491054,636925,NULL
"2023-08-17 14:43:44",2023-08-17,14:43:44,4324,"NIFTY BANK",,NSE,43897.2,44071.9,43745.1,-54.3,43892.1,43946.4,43892.1,0,0,NULL
"2023-08-17 14:43:48",2023-08-17,14:43:48,4325,AXISBANK,"Axis Bank Ltd.",NSE,935.95,943,931.65,7.45,940.5,933.05,940.5,302884,503409,NULL
"2023-08-17 14:43:48",2023-08-17,14:43:48,4325,HDFCBANK,"HDFC Bank Ltd.",NSE,1597.6,1609.9,1594.2,-9.8,1596.4,1606.2,1596.4,603154,599469,NULL
