timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-04 15:12:22",2023-08-04,15:12:22,4466,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.25,1629.25,26.6,1655.25,1628.65,1655.25,510127,432551,NULL
"2023-08-04 15:12:22",2023-08-04,15:12:22,4466,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.65,970.65,965,970.65,336820,496293,NULL
"2023-08-04 15:12:22",2023-08-04,15:12:22,4466,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,432.6,44946.1,44513.4,44946.1,0,0,NULL
"2023-08-04 15:12:26",2023-08-04,15:12:26,4467,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.7,954.25,935.55,954.25,229275,430117,NULL
"2023-08-04 15:12:26",2023-08-04,15:12:26,4467,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.25,1629.25,26.5,1655.15,1628.65,1655.15,509699,432991,NULL
"2023-08-04 15:12:26",2023-08-04,15:12:26,4467,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.7,970.7,965,970.7,322944,497759,NULL
"2023-08-04 15:12:26",2023-08-04,15:12:26,4467,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,428.15,44941.6,44513.4,44941.6,0,0,NULL
"2023-08-04 15:12:28",2023-08-04,15:12:28,4468,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.2,953.75,935.55,953.75,226835,432810,NULL
"2023-08-04 15:12:28",2023-08-04,15:12:28,4468,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.25,1629.25,26.35,1655,1628.65,1655,504050,434999,NULL
"2023-08-04 15:12:28",2023-08-04,15:12:28,4468,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.55,970.55,965,970.55,330794,498036,NULL
"2023-08-04 15:12:28",2023-08-04,15:12:28,4468,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,422.7,44936.1,44513.4,44936.1,0,0,NULL
"2023-08-04 15:12:32",2023-08-04,15:12:32,4469,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.05,953.6,935.55,953.6,226574,431965,NULL
"2023-08-04 15:12:32",2023-08-04,15:12:32,4469,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.25,1629.25,26.4,1655.05,1628.65,1655.05,495926,433112,NULL
"2023-08-04 15:12:32",2023-08-04,15:12:32,4469,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.4,970.4,965,970.4,331205,497710,NULL
"2023-08-04 15:12:32",2023-08-04,15:12:32,4469,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,421.8,44935.2,44513.4,44935.2,0,0,NULL
"2023-08-04 15:12:35",2023-08-04,15:12:35,4470,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.05,953.6,935.55,953.6,219495,436752,NULL
"2023-08-04 15:12:35",2023-08-04,15:12:35,4470,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.25,1629.25,26.6,1655.25,1628.65,1655.25,465865,437802,NULL
"2023-08-04 15:12:35",2023-08-04,15:12:35,4470,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.4,970.4,965,970.4,334963,500635,NULL
"2023-08-04 15:12:35",2023-08-04,15:12:35,4470,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,422.1,44935.6,44513.4,44935.6,0,0,NULL
"2023-08-04 15:12:37",2023-08-04,15:12:37,4471,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.15,953.7,935.55,953.7,225497,437305,NULL
"2023-08-04 15:12:37",2023-08-04,15:12:37,4471,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.25,1629.25,26.55,1655.2,1628.65,1655.2,448412,438121,NULL
"2023-08-04 15:12:37",2023-08-04,15:12:37,4471,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.45,970.45,965,970.45,327092,500699,NULL
"2023-08-04 15:12:37",2023-08-04,15:12:37,4471,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,419.65,44933.1,44513.4,44933.1,0,0,NULL
"2023-08-04 15:12:40",2023-08-04,15:12:40,4472,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.15,953.7,935.55,953.7,222663,437543,NULL
"2023-08-04 15:12:40",2023-08-04,15:12:40,4472,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.35,1629.25,26.65,1655.3,1628.65,1655.3,418736,436165,NULL
"2023-08-04 15:12:40",2023-08-04,15:12:40,4472,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.5,970.5,965,970.5,335349,510185,NULL
"2023-08-04 15:12:40",2023-08-04,15:12:40,4472,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,424.65,44938.1,44513.4,44938.1,0,0,NULL
"2023-08-04 15:12:43",2023-08-04,15:12:43,4473,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.2,953.75,935.55,953.75,226308,435085,NULL
"2023-08-04 15:12:43",2023-08-04,15:12:43,4473,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.35,1629.25,26.7,1655.35,1628.65,1655.35,408760,433443,NULL
"2023-08-04 15:12:43",2023-08-04,15:12:43,4473,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.55,970.55,965,970.55,335522,509094,NULL
"2023-08-04 15:12:43",2023-08-04,15:12:43,4473,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,425.6,44939.1,44513.4,44939.1,0,0,NULL
"2023-08-04 15:12:46",2023-08-04,15:12:46,4474,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.25,953.8,935.55,953.8,222622,438300,NULL
"2023-08-04 15:12:46",2023-08-04,15:12:46,4474,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.35,1629.25,26.7,1655.35,1628.65,1655.35,406429,438375,NULL
"2023-08-04 15:12:46",2023-08-04,15:12:46,4474,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.5,970.5,965,970.5,333260,511913,NULL
"2023-08-04 15:12:46",2023-08-04,15:12:46,4474,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,427.3,44940.8,44513.4,44940.8,0,0,NULL
"2023-08-04 15:12:49",2023-08-04,15:12:49,4475,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.35,953.9,935.55,953.9,226429,432225,NULL
"2023-08-04 15:12:49",2023-08-04,15:12:49,4475,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.4,1629.25,26.7,1655.35,1628.65,1655.35,406586,438278,NULL
"2023-08-04 15:12:49",2023-08-04,15:12:49,4475,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.55,970.55,965,970.55,326479,511887,NULL
"2023-08-04 15:12:49",2023-08-04,15:12:49,4475,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,426.05,44939.5,44513.4,44939.5,0,0,NULL
"2023-08-04 15:12:52",2023-08-04,15:12:52,4476,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.45,954,935.55,954,224184,432957,NULL
"2023-08-04 15:12:52",2023-08-04,15:12:52,4476,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.4,1629.25,26.7,1655.35,1628.65,1655.35,405306,438819,NULL
"2023-08-04 15:12:52",2023-08-04,15:12:52,4476,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.55,970.55,965,970.55,334076,511710,NULL
"2023-08-04 15:12:52",2023-08-04,15:12:52,4476,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,425.8,44939.2,44513.4,44939.2,0,0,NULL
"2023-08-04 15:12:55",2023-08-04,15:12:55,4477,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.55,954.1,935.55,954.1,227214,427443,NULL
"2023-08-04 15:12:55",2023-08-04,15:12:55,4477,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.4,1629.25,26.55,1655.2,1628.65,1655.2,404895,439002,NULL
"2023-08-04 15:12:55",2023-08-04,15:12:55,4477,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.55,970.55,965,970.55,343904,510029,NULL
"2023-08-04 15:12:55",2023-08-04,15:12:55,4477,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,427.85,44941.3,44513.4,44941.3,0,0,NULL
"2023-08-04 15:12:59",2023-08-04,15:12:59,4478,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.65,954.2,935.55,954.2,221002,429162,NULL
"2023-08-04 15:12:59",2023-08-04,15:12:59,4478,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.4,1629.25,26.6,1655.25,1628.65,1655.25,404763,438799,NULL
"2023-08-04 15:12:59",2023-08-04,15:12:59,4478,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.6,970.6,965,970.6,343931,509477,NULL
"2023-08-04 15:12:59",2023-08-04,15:12:59,4478,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,428.35,44941.8,44513.4,44941.8,0,0,NULL
"2023-08-04 15:13:02",2023-08-04,15:13:02,4479,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.5,954.05,935.55,954.05,225167,433562,NULL
"2023-08-04 15:13:02",2023-08-04,15:13:02,4479,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.4,1629.25,26.75,1655.4,1628.65,1655.4,404621,437141,NULL
"2023-08-04 15:13:02",2023-08-04,15:13:02,4479,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.6,970.6,965,970.6,344103,508861,NULL
"2023-08-04 15:13:02",2023-08-04,15:13:02,4479,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,427.35,44940.8,44513.4,44940.8,0,0,NULL
"2023-08-04 15:13:06",2023-08-04,15:13:06,4480,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.45,954,935.55,954,224218,432657,NULL
"2023-08-04 15:13:06",2023-08-04,15:13:06,4480,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.5,1629.25,26.55,1655.2,1628.65,1655.2,407501,437690,NULL
"2023-08-04 15:13:06",2023-08-04,15:13:06,4480,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.6,970.6,965,970.6,344557,509091,NULL
"2023-08-04 15:13:06",2023-08-04,15:13:06,4480,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,426.1,44939.6,44513.4,44939.6,0,0,NULL
"2023-08-04 15:13:09",2023-08-04,15:13:09,4481,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.3,953.85,935.55,953.85,225519,432612,NULL
"2023-08-04 15:13:09",2023-08-04,15:13:09,4481,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.5,1629.25,26.8,1655.45,1628.65,1655.45,406151,437611,NULL
"2023-08-04 15:13:09",2023-08-04,15:13:09,4481,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.7,970.7,965,970.7,350643,503778,NULL
"2023-08-04 15:13:09",2023-08-04,15:13:09,4481,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,424.45,44937.9,44513.4,44937.9,0,0,NULL
"2023-08-04 15:13:13",2023-08-04,15:13:13,4482,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.3,953.85,935.55,953.85,226423,431169,NULL
"2023-08-04 15:13:13",2023-08-04,15:13:13,4482,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.5,1629.25,26.8,1655.45,1628.65,1655.45,409859,433597,NULL
"2023-08-04 15:13:13",2023-08-04,15:13:13,4482,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.75,970.75,965,970.75,348401,502180,NULL
"2023-08-04 15:13:13",2023-08-04,15:13:13,4482,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,427.75,44941.2,44513.4,44941.2,0,0,NULL
"2023-08-04 15:13:16",2023-08-04,15:13:16,4483,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.15,953.7,935.55,953.7,211833,432334,NULL
"2023-08-04 15:13:16",2023-08-04,15:13:16,4483,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1655.5,1629.25,26.75,1655.4,1628.65,1655.4,405636,432411,NULL
"2023-08-04 15:13:16",2023-08-04,15:13:16,4483,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.75,970.75,965,970.75,336442,502570,NULL
"2023-08-04 15:13:16",2023-08-04,15:13:16,4483,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,422.95,44936.4,44513.4,44936.4,0,0,NULL
"2023-08-04 15:13:19",2023-08-04,15:13:19,4484,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.15,953.7,935.55,953.7,221790,431150,NULL
"2023-08-04 15:13:19",2023-08-04,15:13:19,4484,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656,1629.25,27.35,1656,1628.65,1656,408179,430566,NULL
"2023-08-04 15:13:19",2023-08-04,15:13:19,4484,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.75,970.75,965,970.75,350062,504966,NULL
"2023-08-04 15:13:19",2023-08-04,15:13:19,4484,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,424.95,44938.4,44513.4,44938.4,0,0,NULL
"2023-08-04 15:13:22",2023-08-04,15:13:22,4485,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18.1,953.65,935.55,953.65,224625,432371,NULL
"2023-08-04 15:13:22",2023-08-04,15:13:22,4485,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.1,1629.25,27.35,1656,1628.65,1656,405148,430470,NULL
"2023-08-04 15:13:22",2023-08-04,15:13:22,4485,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.75,970.75,965,970.75,349846,504757,NULL
"2023-08-04 15:13:22",2023-08-04,15:13:22,4485,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,427.6,44941.1,44513.4,44941.1,0,0,NULL
"2023-08-04 15:13:25",2023-08-04,15:13:25,4486,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.95,953.5,935.55,953.5,225949,427435,NULL
"2023-08-04 15:13:25",2023-08-04,15:13:25,4486,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.1,1629.25,27.35,1656,1628.65,1656,397420,430219,NULL
"2023-08-04 15:13:25",2023-08-04,15:13:25,4486,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.75,970.75,965,970.75,336701,501713,NULL
"2023-08-04 15:13:25",2023-08-04,15:13:25,4486,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,426.1,44939.6,44513.4,44939.6,0,0,NULL
"2023-08-04 15:13:28",2023-08-04,15:13:28,4487,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,18,953.55,935.55,953.55,215783,436472,NULL
"2023-08-04 15:13:28",2023-08-04,15:13:28,4487,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.15,1629.25,27.5,1656.15,1628.65,1656.15,402630,431575,NULL
"2023-08-04 15:13:28",2023-08-04,15:13:28,4487,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.8,970.8,965,970.8,334576,503314,NULL
"2023-08-04 15:13:28",2023-08-04,15:13:28,4487,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,425.65,44939.1,44513.4,44939.1,0,0,NULL
"2023-08-04 15:13:30",2023-08-04,15:13:30,4488,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.95,953.5,935.55,953.5,223866,433108,NULL
"2023-08-04 15:13:30",2023-08-04,15:13:30,4488,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,27.45,1656.1,1628.65,1656.1,402576,429900,NULL
"2023-08-04 15:13:30",2023-08-04,15:13:30,4488,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.8,970.8,965,970.8,339080,503541,NULL
"2023-08-04 15:13:30",2023-08-04,15:13:30,4488,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,424.15,44937.6,44513.4,44937.6,0,0,NULL
"2023-08-04 15:13:33",2023-08-04,15:13:33,4489,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.6,953.15,935.55,953.15,217953,431951,NULL
"2023-08-04 15:13:33",2023-08-04,15:13:33,4489,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,27.35,1656,1628.65,1656,402285,429398,NULL
"2023-08-04 15:13:33",2023-08-04,15:13:33,4489,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.8,970.8,965,970.8,334074,504032,NULL
"2023-08-04 15:13:33",2023-08-04,15:13:33,4489,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,421.85,44935.3,44513.4,44935.3,0,0,NULL
"2023-08-04 15:13:36",2023-08-04,15:13:36,4490,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.55,953.1,935.55,953.1,225338,435986,NULL
"2023-08-04 15:13:36",2023-08-04,15:13:36,4490,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,27.45,1656.1,1628.65,1656.1,402309,426765,NULL
"2023-08-04 15:13:36",2023-08-04,15:13:36,4490,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.75,970.75,965,970.75,346417,505190,NULL
"2023-08-04 15:13:36",2023-08-04,15:13:36,4490,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,420.85,44934.3,44513.4,44934.3,0,0,NULL
"2023-08-04 15:13:39",2023-08-04,15:13:39,4491,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.95,953.5,935.55,953.5,225225,429024,NULL
"2023-08-04 15:13:39",2023-08-04,15:13:39,4491,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,27.25,1655.9,1628.65,1655.9,400681,426608,NULL
"2023-08-04 15:13:39",2023-08-04,15:13:39,4491,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.8,970.8,965,970.8,328516,506047,NULL
"2023-08-04 15:13:39",2023-08-04,15:13:39,4491,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,418.8,44932.2,44513.4,44932.2,0,0,NULL
"2023-08-04 15:13:42",2023-08-04,15:13:42,4492,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.55,953.1,935.55,953.1,219440,433777,NULL
"2023-08-04 15:13:42",2023-08-04,15:13:42,4492,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,26.6,1655.25,1628.65,1655.25,400203,426887,NULL
"2023-08-04 15:13:42",2023-08-04,15:13:42,4492,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.6,970.6,965,970.6,334904,505217,NULL
"2023-08-04 15:13:42",2023-08-04,15:13:42,4492,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,410.05,44923.5,44513.4,44923.5,0,0,NULL
"2023-08-04 15:13:44",2023-08-04,15:13:44,4493,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.55,953.1,935.55,953.1,222034,434360,NULL
"2023-08-04 15:13:44",2023-08-04,15:13:44,4493,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,26.7,1655.35,1628.65,1655.35,397065,428770,NULL
"2023-08-04 15:13:44",2023-08-04,15:13:44,4493,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.55,970.55,965,970.55,314016,505560,NULL
"2023-08-04 15:13:44",2023-08-04,15:13:44,4493,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,407.7,44921.1,44513.4,44921.1,0,0,NULL
"2023-08-04 15:13:47",2023-08-04,15:13:47,4494,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.15,952.7,935.55,952.7,221966,436236,NULL
"2023-08-04 15:13:47",2023-08-04,15:13:47,4494,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,26,1654.65,1628.65,1654.65,399136,428073,NULL
"2023-08-04 15:13:47",2023-08-04,15:13:47,4494,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.25,970.25,965,970.25,330489,505233,NULL
"2023-08-04 15:13:47",2023-08-04,15:13:47,4494,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,400.45,44913.9,44513.4,44913.9,0,0,NULL
"2023-08-04 15:13:50",2023-08-04,15:13:50,4495,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.25,952.8,935.55,952.8,212873,435153,NULL
"2023-08-04 15:13:50",2023-08-04,15:13:50,4495,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,26.25,1654.9,1628.65,1654.9,392366,430395,NULL
"2023-08-04 15:13:50",2023-08-04,15:13:50,4495,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.25,970.25,965,970.25,331889,506555,NULL
"2023-08-04 15:13:50",2023-08-04,15:13:50,4495,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,397.15,44910.6,44513.4,44910.6,0,0,NULL
"2023-08-04 15:13:52",2023-08-04,15:13:52,4496,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,16.9,952.45,935.55,952.45,218176,435211,NULL
"2023-08-04 15:13:52",2023-08-04,15:13:52,4496,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,25.9,1654.55,1628.65,1654.55,396667,432799,NULL
"2023-08-04 15:13:52",2023-08-04,15:13:52,4496,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,4.8,969.8,965,969.8,329932,503508,NULL
"2023-08-04 15:13:52",2023-08-04,15:13:52,4496,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,388.55,44902,44513.4,44902,0,0,NULL
"2023-08-04 15:13:55",2023-08-04,15:13:55,4497,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17,952.55,935.55,952.55,222866,432296,NULL
"2023-08-04 15:13:55",2023-08-04,15:13:55,4497,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,25.5,1654.15,1628.65,1654.15,397778,431717,NULL
"2023-08-04 15:13:55",2023-08-04,15:13:55,4497,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,4.95,969.95,965,969.95,334781,502872,NULL
"2023-08-04 15:13:55",2023-08-04,15:13:55,4497,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,389.1,44902.6,44513.4,44902.6,0,0,NULL
"2023-08-04 15:13:57",2023-08-04,15:13:57,4498,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.1,952.65,935.55,952.65,219939,433607,NULL
"2023-08-04 15:13:57",2023-08-04,15:13:57,4498,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,25.15,1653.8,1628.65,1653.8,402103,432238,NULL
"2023-08-04 15:13:57",2023-08-04,15:13:57,4498,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,4.95,969.95,965,969.95,333622,502892,NULL
"2023-08-04 15:13:57",2023-08-04,15:13:57,4498,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,390.25,44903.7,44513.4,44903.7,0,0,NULL
"2023-08-04 15:14:00",2023-08-04,15:14:00,4499,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.15,952.7,935.55,952.7,224668,432599,NULL
"2023-08-04 15:14:00",2023-08-04,15:14:00,4499,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,24.95,1653.6,1628.65,1653.6,404258,433629,NULL
"2023-08-04 15:14:00",2023-08-04,15:14:00,4499,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,4.85,969.85,965,969.85,326373,504913,NULL
"2023-08-04 15:14:00",2023-08-04,15:14:00,4499,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,388.85,44902.3,44513.4,44902.3,0,0,NULL
"2023-08-04 15:14:03",2023-08-04,15:14:03,4500,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.1,952.65,935.55,952.65,224868,435748,NULL
"2023-08-04 15:14:03",2023-08-04,15:14:03,4500,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,24.85,1653.5,1628.65,1653.5,406473,434831,NULL
"2023-08-04 15:14:03",2023-08-04,15:14:03,4500,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,4.85,969.85,965,969.85,331409,499189,NULL
"2023-08-04 15:14:03",2023-08-04,15:14:03,4500,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,382.25,44895.7,44513.4,44895.7,0,0,NULL
"2023-08-04 15:14:06",2023-08-04,15:14:06,4501,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,17.05,952.6,935.55,952.6,221440,439400,NULL
"2023-08-04 15:14:06",2023-08-04,15:14:06,4501,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,24.55,1653.2,1628.65,1653.2,404247,438619,NULL
"2023-08-04 15:14:06",2023-08-04,15:14:06,4501,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,4.85,969.85,965,969.85,331215,502637,NULL
"2023-08-04 15:14:06",2023-08-04,15:14:06,4501,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,380.5,44893.9,44513.4,44893.9,0,0,NULL
"2023-08-04 15:14:10",2023-08-04,15:14:10,4502,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,16.9,952.45,935.55,952.45,224246,427160,NULL
"2023-08-04 15:14:10",2023-08-04,15:14:10,4502,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,24.25,1652.9,1628.65,1652.9,406572,432756,NULL
"2023-08-04 15:14:10",2023-08-04,15:14:10,4502,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.3,970.3,965,970.3,331869,495490,NULL
"2023-08-04 15:14:10",2023-08-04,15:14:10,4502,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,382.95,44896.4,44513.4,44896.4,0,0,NULL
"2023-08-04 15:14:13",2023-08-04,15:14:13,4503,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,16.9,952.45,935.55,952.45,224717,430055,NULL
"2023-08-04 15:14:13",2023-08-04,15:14:13,4503,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1656.5,1629.25,24.6,1653.25,1628.65,1653.25,405928,434303,NULL
"2023-08-04 15:14:13",2023-08-04,15:14:13,4503,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,5.6,970.6,965,970.6,316458,499829,NULL
"2023-08-04 15:14:13",2023-08-04,15:14:13,4503,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,386.7,44900.1,44513.4,44900.1,0,0,NULL
"2023-08-04 15:14:15",2023-08-04,15:14:15,4504,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,16.9,952.45,935.55,952.45,218935,435825,NULL
