timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-01 15:02:36",2023-08-01,15:02:36,4901,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.05,958.95,953.9,958.95,358610,488934,NULL
"2023-08-01 15:02:36",2023-08-01,15:02:36,4901,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.25,1663.45,1651.2,1663.45,405816,612343,NULL
"2023-08-01 15:02:36",2023-08-01,15:02:36,4901,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.15,994.15,998.3,994.15,388576,676695,NULL
"2023-08-01 15:02:36",2023-08-01,15:02:36,4901,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-56.85,45594.2,45651.1,45594.2,0,0,NULL
"2023-08-01 15:02:38",2023-08-01,15:02:38,4902,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.1,959,953.9,959,363874,491445,NULL
"2023-08-01 15:02:38",2023-08-01,15:02:38,4902,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.05,1663.25,1651.2,1663.25,404986,618694,NULL
"2023-08-01 15:02:38",2023-08-01,15:02:38,4902,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.1,994.2,998.3,994.2,384096,678114,NULL
"2023-08-01 15:02:38",2023-08-01,15:02:38,4902,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-56,45595.1,45651.1,45595.1,0,0,NULL
"2023-08-01 15:02:41",2023-08-01,15:02:41,4903,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.2,959.1,953.9,959.1,364283,488824,NULL
"2023-08-01 15:02:41",2023-08-01,15:02:41,4903,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.25,1663.45,1651.2,1663.45,410365,618815,NULL
"2023-08-01 15:02:41",2023-08-01,15:02:41,4903,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4,994.3,998.3,994.3,393234,668455,NULL
"2023-08-01 15:02:41",2023-08-01,15:02:41,4903,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-51.95,45599.1,45651.1,45599.1,0,0,NULL
"2023-08-01 15:02:43",2023-08-01,15:02:43,4904,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.2,959.1,953.9,959.1,365220,490065,NULL
"2023-08-01 15:02:43",2023-08-01,15:02:43,4904,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.3,1663.5,1651.2,1663.5,410561,612362,NULL
"2023-08-01 15:02:43",2023-08-01,15:02:43,4904,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,391307,674288,NULL
"2023-08-01 15:02:43",2023-08-01,15:02:43,4904,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-53.1,45598,45651.1,45598,0,0,NULL
"2023-08-01 15:02:45",2023-08-01,15:02:45,4905,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.5,959.4,953.9,959.4,365154,479236,NULL
"2023-08-01 15:02:45",2023-08-01,15:02:45,4905,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.5,1663.7,1651.2,1663.7,410692,615154,NULL
"2023-08-01 15:02:45",2023-08-01,15:02:45,4905,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,394314,678581,NULL
"2023-08-01 15:02:45",2023-08-01,15:02:45,4905,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-48.3,45602.8,45651.1,45602.8,0,0,NULL
"2023-08-01 15:02:47",2023-08-01,15:02:47,4906,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.65,959.55,953.9,959.55,357157,488950,NULL
"2023-08-01 15:02:47",2023-08-01,15:02:47,4906,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.6,1663.8,1651.2,1663.8,411382,612403,NULL
"2023-08-01 15:02:47",2023-08-01,15:02:47,4906,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.95,994.35,998.3,994.35,387286,679166,NULL
"2023-08-01 15:02:47",2023-08-01,15:02:47,4906,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-46.35,45604.8,45651.1,45604.8,0,0,NULL
"2023-08-01 15:02:49",2023-08-01,15:02:49,4907,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.7,959.6,953.9,959.6,363468,489759,NULL
"2023-08-01 15:02:49",2023-08-01,15:02:49,4907,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.5,1663.7,1651.2,1663.7,421161,608994,NULL
"2023-08-01 15:02:49",2023-08-01,15:02:49,4907,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,395161,676578,NULL
"2023-08-01 15:02:49",2023-08-01,15:02:49,4907,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-46.3,45604.8,45651.1,45604.8,0,0,NULL
"2023-08-01 15:02:51",2023-08-01,15:02:51,4908,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.8,959.7,953.9,959.7,363411,489235,NULL
"2023-08-01 15:02:51",2023-08-01,15:02:51,4908,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.55,1663.75,1651.2,1663.75,400329,614156,NULL
"2023-08-01 15:02:51",2023-08-01,15:02:51,4908,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.1,994.2,998.3,994.2,380900,682001,NULL
"2023-08-01 15:02:51",2023-08-01,15:02:51,4908,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-48.75,45602.4,45651.1,45602.4,0,0,NULL
"2023-08-01 15:02:53",2023-08-01,15:02:53,4909,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.55,959.45,953.9,959.45,365639,488116,NULL
"2023-08-01 15:02:53",2023-08-01,15:02:53,4909,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.55,1663.75,1651.2,1663.75,400447,612200,NULL
"2023-08-01 15:02:53",2023-08-01,15:02:53,4909,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.2,994.1,998.3,994.1,392100,678691,NULL
"2023-08-01 15:02:53",2023-08-01,15:02:53,4909,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-49.75,45601.4,45651.1,45601.4,0,0,NULL
"2023-08-01 15:02:55",2023-08-01,15:02:55,4910,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.55,959.45,953.9,959.45,365241,485627,NULL
"2023-08-01 15:02:55",2023-08-01,15:02:55,4910,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.55,1663.75,1651.2,1663.75,402056,611774,NULL
"2023-08-01 15:02:55",2023-08-01,15:02:55,4910,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.2,994.1,998.3,994.1,393258,674488,NULL
"2023-08-01 15:02:55",2023-08-01,15:02:55,4910,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-53.3,45597.8,45651.1,45597.8,0,0,NULL
"2023-08-01 15:02:57",2023-08-01,15:02:57,4911,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.5,959.4,953.9,959.4,367067,487583,NULL
"2023-08-01 15:02:57",2023-08-01,15:02:57,4911,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.55,1663.75,1651.2,1663.75,401635,610043,NULL
"2023-08-01 15:02:57",2023-08-01,15:02:57,4911,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.1,994.2,998.3,994.2,394117,673104,NULL
"2023-08-01 15:02:57",2023-08-01,15:02:57,4911,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-50.4,45600.7,45651.1,45600.7,0,0,NULL
"2023-08-01 15:02:59",2023-08-01,15:02:59,4912,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.65,959.55,953.9,959.55,365483,487478,NULL
"2023-08-01 15:02:59",2023-08-01,15:02:59,4912,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.3,1663.5,1651.2,1663.5,395742,613693,NULL
"2023-08-01 15:02:59",2023-08-01,15:02:59,4912,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,391898,673869,NULL
"2023-08-01 15:02:59",2023-08-01,15:02:59,4912,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-50.75,45600.4,45651.1,45600.4,0,0,NULL
"2023-08-01 15:03:02",2023-08-01,15:03:02,4913,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.5,959.4,953.9,959.4,365002,487956,NULL
"2023-08-01 15:03:02",2023-08-01,15:03:02,4913,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.05,1663.25,1651.2,1663.25,396104,611877,NULL
"2023-08-01 15:03:02",2023-08-01,15:03:02,4913,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,394437,677049,NULL
"2023-08-01 15:03:02",2023-08-01,15:03:02,4913,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-55.55,45595.6,45651.1,45595.6,0,0,NULL
"2023-08-01 15:03:04",2023-08-01,15:03:04,4914,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.35,959.25,953.9,959.25,350402,484453,NULL
"2023-08-01 15:03:04",2023-08-01,15:03:04,4914,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,11.85,1663.05,1651.2,1663.05,397370,606789,NULL
"2023-08-01 15:03:04",2023-08-01,15:03:04,4914,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,390698,681608,NULL
"2023-08-01 15:03:04",2023-08-01,15:03:04,4914,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-56.5,45594.6,45651.1,45594.6,0,0,NULL
"2023-08-01 15:03:06",2023-08-01,15:03:06,4915,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.5,959.4,953.9,959.4,359611,486449,NULL
"2023-08-01 15:03:06",2023-08-01,15:03:06,4915,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,11.85,1663.05,1651.2,1663.05,398662,607812,NULL
"2023-08-01 15:03:06",2023-08-01,15:03:06,4915,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.15,994.15,998.3,994.15,376181,682776,NULL
"2023-08-01 15:03:06",2023-08-01,15:03:06,4915,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-55.8,45595.3,45651.1,45595.3,0,0,NULL
"2023-08-01 15:03:08",2023-08-01,15:03:08,4916,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.4,959.3,953.9,959.3,361926,487812,NULL
"2023-08-01 15:03:08",2023-08-01,15:03:08,4916,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,11.95,1663.15,1651.2,1663.15,401003,608019,NULL
"2023-08-01 15:03:08",2023-08-01,15:03:08,4916,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.35,993.95,998.3,993.95,379233,680433,NULL
"2023-08-01 15:03:08",2023-08-01,15:03:08,4916,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-56.75,45594.4,45651.1,45594.4,0,0,NULL
"2023-08-01 15:03:10",2023-08-01,15:03:10,4917,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.4,959.3,953.9,959.3,364989,487282,NULL
"2023-08-01 15:03:10",2023-08-01,15:03:10,4917,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.05,1663.25,1651.2,1663.25,410694,608188,NULL
"2023-08-01 15:03:10",2023-08-01,15:03:10,4917,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,387785,681728,NULL
"2023-08-01 15:03:10",2023-08-01,15:03:10,4917,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-58.25,45592.9,45651.1,45592.9,0,0,NULL
"2023-08-01 15:03:12",2023-08-01,15:03:12,4918,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.4,959.3,953.9,959.3,365273,487966,NULL
"2023-08-01 15:03:12",2023-08-01,15:03:12,4918,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.15,1663.35,1651.2,1663.35,411980,603400,NULL
"2023-08-01 15:03:12",2023-08-01,15:03:12,4918,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.85,994.45,998.3,994.45,390613,673776,NULL
"2023-08-01 15:03:12",2023-08-01,15:03:12,4918,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-53.6,45597.5,45651.1,45597.5,0,0,NULL
"2023-08-01 15:03:15",2023-08-01,15:03:15,4919,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.5,959.4,953.9,959.4,365866,482119,NULL
"2023-08-01 15:03:15",2023-08-01,15:03:15,4919,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.15,1663.35,1651.2,1663.35,422015,607043,NULL
"2023-08-01 15:03:15",2023-08-01,15:03:15,4919,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.7,994.6,998.3,994.6,386377,678491,NULL
"2023-08-01 15:03:15",2023-08-01,15:03:15,4919,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-48.55,45602.6,45651.1,45602.6,0,0,NULL
"2023-08-01 15:03:17",2023-08-01,15:03:17,4920,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.65,959.55,953.9,959.55,365986,483684,NULL
"2023-08-01 15:03:17",2023-08-01,15:03:17,4920,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.3,1663.5,1651.2,1663.5,425200,606360,NULL
"2023-08-01 15:03:17",2023-08-01,15:03:17,4920,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.75,994.55,998.3,994.55,388003,677478,NULL
"2023-08-01 15:03:17",2023-08-01,15:03:17,4920,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-46.75,45604.4,45651.1,45604.4,0,0,NULL
"2023-08-01 15:03:18",2023-08-01,15:03:18,4921,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.65,959.55,953.9,959.55,365586,484256,NULL
"2023-08-01 15:03:18",2023-08-01,15:03:18,4921,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.5,1663.7,1651.2,1663.7,424592,607764,NULL
"2023-08-01 15:03:18",2023-08-01,15:03:18,4921,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.7,994.6,998.3,994.6,389843,677848,NULL
"2023-08-01 15:03:18",2023-08-01,15:03:18,4921,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-46.75,45604.4,45651.1,45604.4,0,0,NULL
"2023-08-01 15:03:21",2023-08-01,15:03:21,4922,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.8,959.7,953.9,959.7,361369,483701,NULL
"2023-08-01 15:03:21",2023-08-01,15:03:21,4922,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.5,1663.7,1651.2,1663.7,423479,610928,NULL
"2023-08-01 15:03:21",2023-08-01,15:03:21,4922,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.6,994.7,998.3,994.7,390134,679165,NULL
"2023-08-01 15:03:21",2023-08-01,15:03:21,4922,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-40,45611.1,45651.1,45611.1,0,0,NULL
"2023-08-01 15:03:23",2023-08-01,15:03:23,4923,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.8,959.7,953.9,959.7,360867,485142,NULL
"2023-08-01 15:03:23",2023-08-01,15:03:23,4923,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.45,1663.65,1651.2,1663.65,426581,607692,NULL
"2023-08-01 15:03:23",2023-08-01,15:03:23,4923,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.75,994.55,998.3,994.55,381922,678917,NULL
"2023-08-01 15:03:23",2023-08-01,15:03:23,4923,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-44,45607.1,45651.1,45607.1,0,0,NULL
"2023-08-01 15:03:25",2023-08-01,15:03:25,4924,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.8,959.7,953.9,959.7,348198,485992,NULL
"2023-08-01 15:03:25",2023-08-01,15:03:25,4924,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.55,1663.75,1651.2,1663.75,426968,606582,NULL
"2023-08-01 15:03:25",2023-08-01,15:03:25,4924,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.7,994.6,998.3,994.6,387974,679200,NULL
"2023-08-01 15:03:25",2023-08-01,15:03:25,4924,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-41.6,45609.5,45651.1,45609.5,0,0,NULL
"2023-08-01 15:03:27",2023-08-01,15:03:27,4925,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.8,959.7,953.9,959.7,360500,485143,NULL
"2023-08-01 15:03:27",2023-08-01,15:03:27,4925,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.6,1663.8,1651.2,1663.8,419922,605722,NULL
"2023-08-01 15:03:27",2023-08-01,15:03:27,4925,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.6,994.7,998.3,994.7,385779,677685,NULL
"2023-08-01 15:03:27",2023-08-01,15:03:27,4925,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-42.4,45608.7,45651.1,45608.7,0,0,NULL
"2023-08-01 15:03:29",2023-08-01,15:03:29,4926,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.85,959.75,953.9,959.75,364602,480194,NULL
"2023-08-01 15:03:29",2023-08-01,15:03:29,4926,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.55,1663.75,1651.2,1663.75,436662,610029,NULL
"2023-08-01 15:03:29",2023-08-01,15:03:29,4926,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.65,994.65,998.3,994.65,387708,678550,NULL
"2023-08-01 15:03:29",2023-08-01,15:03:29,4926,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-41.75,45609.4,45651.1,45609.4,0,0,NULL
"2023-08-01 15:03:31",2023-08-01,15:03:31,4927,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.95,959.85,953.9,959.85,361984,482088,NULL
"2023-08-01 15:03:31",2023-08-01,15:03:31,4927,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.55,1663.75,1651.2,1663.75,427517,604322,NULL
"2023-08-01 15:03:31",2023-08-01,15:03:31,4927,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.75,994.55,998.3,994.55,389894,680502,NULL
"2023-08-01 15:03:31",2023-08-01,15:03:31,4927,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-39.65,45611.4,45651.1,45611.4,0,0,NULL
"2023-08-01 15:03:33",2023-08-01,15:03:33,4928,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.9,959.8,953.9,959.8,363235,482831,NULL
"2023-08-01 15:03:33",2023-08-01,15:03:33,4928,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.45,1663.65,1651.2,1663.65,426314,604956,NULL
"2023-08-01 15:03:33",2023-08-01,15:03:33,4928,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.7,994.6,998.3,994.6,390213,682040,NULL
"2023-08-01 15:03:33",2023-08-01,15:03:33,4928,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-41.4,45609.7,45651.1,45609.7,0,0,NULL
"2023-08-01 15:03:35",2023-08-01,15:03:35,4929,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,6,959.9,953.9,959.9,363966,486052,NULL
"2023-08-01 15:03:35",2023-08-01,15:03:35,4929,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.45,1663.65,1651.2,1663.65,426752,606383,NULL
"2023-08-01 15:03:35",2023-08-01,15:03:35,4929,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.7,994.6,998.3,994.6,397405,685258,NULL
"2023-08-01 15:03:35",2023-08-01,15:03:35,4929,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-42.95,45608.1,45651.1,45608.1,0,0,NULL
"2023-08-01 15:03:37",2023-08-01,15:03:37,4930,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.95,959.85,953.9,959.85,363896,483406,NULL
"2023-08-01 15:03:37",2023-08-01,15:03:37,4930,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.45,1663.65,1651.2,1663.65,427315,602901,NULL
"2023-08-01 15:03:37",2023-08-01,15:03:37,4930,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.65,994.65,998.3,994.65,379404,674463,NULL
"2023-08-01 15:03:37",2023-08-01,15:03:37,4930,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-42.15,45608.9,45651.1,45608.9,0,0,NULL
"2023-08-01 15:03:39",2023-08-01,15:03:39,4931,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.85,959.75,953.9,959.75,361580,482461,NULL
"2023-08-01 15:03:39",2023-08-01,15:03:39,4931,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.25,1663.45,1651.2,1663.45,418221,614182,NULL
"2023-08-01 15:03:39",2023-08-01,15:03:39,4931,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.85,994.45,998.3,994.45,389074,677569,NULL
"2023-08-01 15:03:39",2023-08-01,15:03:39,4931,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-41.55,45609.6,45651.1,45609.6,0,0,NULL
"2023-08-01 15:03:41",2023-08-01,15:03:41,4932,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.25,959.15,953.9,959.15,362121,485862,NULL
"2023-08-01 15:03:41",2023-08-01,15:03:41,4932,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.25,1663.45,1651.2,1663.45,421048,618756,NULL
"2023-08-01 15:03:41",2023-08-01,15:03:41,4932,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-3.65,994.65,998.3,994.65,388947,677430,NULL
"2023-08-01 15:03:41",2023-08-01,15:03:41,4932,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-48.05,45603.1,45651.1,45603.1,0,0,NULL
"2023-08-01 15:03:43",2023-08-01,15:03:43,4933,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.2,959.1,953.9,959.1,362407,486276,NULL
"2023-08-01 15:03:43",2023-08-01,15:03:43,4933,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,11.95,1663.15,1651.2,1663.15,423503,609779,NULL
"2023-08-01 15:03:43",2023-08-01,15:03:43,4933,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.2,994.1,998.3,994.1,380273,677815,NULL
"2023-08-01 15:03:43",2023-08-01,15:03:43,4933,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-51.85,45599.2,45651.1,45599.2,0,0,NULL
"2023-08-01 15:03:45",2023-08-01,15:03:45,4934,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,5.4,959.3,953.9,959.3,351776,483094,NULL
"2023-08-01 15:03:45",2023-08-01,15:03:45,4934,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,11.9,1663.1,1651.2,1663.1,414368,609210,NULL
"2023-08-01 15:03:45",2023-08-01,15:03:45,4934,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.65,993.65,998.3,993.65,383344,677450,NULL
"2023-08-01 15:03:45",2023-08-01,15:03:45,4934,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-64,45587.1,45651.1,45587.1,0,0,NULL
"2023-08-01 15:03:47",2023-08-01,15:03:47,4935,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,4.75,958.65,953.9,958.65,358998,489849,NULL
"2023-08-01 15:03:47",2023-08-01,15:03:47,4935,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,11.95,1663.15,1651.2,1663.15,416676,608923,NULL
"2023-08-01 15:03:47",2023-08-01,15:03:47,4935,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.65,993.65,998.3,993.65,383358,681486,NULL
"2023-08-01 15:03:47",2023-08-01,15:03:47,4935,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-66.25,45584.9,45651.1,45584.9,0,0,NULL
"2023-08-01 15:03:49",2023-08-01,15:03:49,4936,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,4.75,958.65,953.9,958.65,360880,490192,NULL
"2023-08-01 15:03:49",2023-08-01,15:03:49,4936,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.1,1663.3,1651.2,1663.3,413289,606208,NULL
"2023-08-01 15:03:49",2023-08-01,15:03:49,4936,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.05,994.25,998.3,994.25,383310,681295,NULL
"2023-08-01 15:03:49",2023-08-01,15:03:49,4936,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-63.9,45587.2,45651.1,45587.2,0,0,NULL
"2023-08-01 15:03:51",2023-08-01,15:03:51,4937,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,4.8,958.7,953.9,958.7,365971,491393,NULL
"2023-08-01 15:03:51",2023-08-01,15:03:51,4937,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,11.9,1663.1,1651.2,1663.1,418961,607548,NULL
"2023-08-01 15:03:51",2023-08-01,15:03:51,4937,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.15,994.15,998.3,994.15,388680,667507,NULL
"2023-08-01 15:03:51",2023-08-01,15:03:51,4937,"NIFTY BANK",,NSE,45740,45782.8,45471.1,-56.85,45594.2,45651.1,45594.2,0,0,NULL
"2023-08-01 15:03:53",2023-08-01,15:03:53,4938,AXISBANK,"Axis Bank Ltd.",NSE,956,961.45,952,4.65,958.55,953.9,958.55,365974,489410,NULL
"2023-08-01 15:03:53",2023-08-01,15:03:53,4938,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1665.8,1650,12.25,1663.45,1651.2,1663.45,422585,610898,NULL
"2023-08-01 15:03:53",2023-08-01,15:03:53,4938,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,990.45,-4.1,994.2,998.3,994.2,420152,673582,NULL
