timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-07-31 12:14:33",2023-07-31,12:14:33,1898,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,86.05,45554.1,45468.1,45554.1,0,0,NULL
"2023-07-31 12:14:39",2023-07-31,12:14:39,1899,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,4,953.95,949.95,953.95,307749,543731,NULL
"2023-07-31 12:14:39",2023-07-31,12:14:39,1899,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.5,1649,1643.5,1649,404045,563210,NULL
"2023-07-31 12:14:39",2023-07-31,12:14:39,1899,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-2.75,993.45,996.2,993.45,382016,514369,NULL
"2023-07-31 12:14:39",2023-07-31,12:14:39,1899,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,83.6,45551.7,45468.1,45551.7,0,0,NULL
"2023-07-31 12:14:44",2023-07-31,12:14:44,1900,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,4,953.95,949.95,953.95,321192,543382,NULL
"2023-07-31 12:14:44",2023-07-31,12:14:44,1900,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.8,1648.3,1643.5,1648.3,405668,561441,NULL
"2023-07-31 12:14:44",2023-07-31,12:14:44,1900,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-2.85,993.35,996.2,993.35,382059,517708,NULL
"2023-07-31 12:14:44",2023-07-31,12:14:44,1900,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,78.8,45546.9,45468.1,45546.9,0,0,NULL
"2023-07-31 12:14:50",2023-07-31,12:14:50,1901,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.75,953.7,949.95,953.7,320449,544356,NULL
"2023-07-31 12:14:50",2023-07-31,12:14:50,1901,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.85,1648.35,1643.5,1648.35,406163,562210,NULL
"2023-07-31 12:14:50",2023-07-31,12:14:50,1901,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-2.85,993.35,996.2,993.35,382947,519335,NULL
"2023-07-31 12:14:50",2023-07-31,12:14:50,1901,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,80.8,45548.9,45468.1,45548.9,0,0,NULL
"2023-07-31 12:14:55",2023-07-31,12:14:55,1902,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.7,953.65,949.95,953.65,321526,541751,NULL
"2023-07-31 12:14:55",2023-07-31,12:14:55,1902,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.8,1648.3,1643.5,1648.3,401464,561973,NULL
"2023-07-31 12:14:55",2023-07-31,12:14:55,1902,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.2,993,996.2,993,384363,518344,NULL
"2023-07-31 12:14:55",2023-07-31,12:14:55,1902,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,76.65,45544.8,45468.1,45544.8,0,0,NULL
"2023-07-31 12:15:01",2023-07-31,12:15:01,1903,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.7,953.65,949.95,953.65,317747,545488,NULL
"2023-07-31 12:15:01",2023-07-31,12:15:01,1903,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.8,1648.3,1643.5,1648.3,403397,562613,NULL
"2023-07-31 12:15:01",2023-07-31,12:15:01,1903,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.2,993,996.2,993,384206,517950,NULL
"2023-07-31 12:15:01",2023-07-31,12:15:01,1903,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,76,45544.1,45468.1,45544.1,0,0,NULL
"2023-07-31 12:15:07",2023-07-31,12:15:07,1904,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.65,953.6,949.95,953.6,319232,545565,NULL
"2023-07-31 12:15:07",2023-07-31,12:15:07,1904,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.15,1648.65,1643.5,1648.65,400773,563172,NULL
"2023-07-31 12:15:07",2023-07-31,12:15:07,1904,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.2,993,996.2,993,384059,518741,NULL
"2023-07-31 12:15:07",2023-07-31,12:15:07,1904,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,77.1,45545.2,45468.1,45545.2,0,0,NULL
"2023-07-31 12:15:12",2023-07-31,12:15:12,1905,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.7,953.65,949.95,953.65,319753,542791,NULL
"2023-07-31 12:15:12",2023-07-31,12:15:12,1905,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.35,1648.85,1643.5,1648.85,402286,563909,NULL
"2023-07-31 12:15:12",2023-07-31,12:15:12,1905,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.2,993,996.2,993,384263,519478,NULL
"2023-07-31 12:15:12",2023-07-31,12:15:12,1905,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,81.2,45549.3,45468.1,45549.3,0,0,NULL
"2023-07-31 12:15:17",2023-07-31,12:15:17,1906,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.6,953.55,949.95,953.55,319110,541161,NULL
"2023-07-31 12:15:17",2023-07-31,12:15:17,1906,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.35,1648.85,1643.5,1648.85,401499,564380,NULL
"2023-07-31 12:15:17",2023-07-31,12:15:17,1906,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.05,993.15,996.2,993.15,384319,518762,NULL
"2023-07-31 12:15:17",2023-07-31,12:15:17,1906,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,74.75,45542.9,45468.1,45542.9,0,0,NULL
"2023-07-31 12:15:23",2023-07-31,12:15:23,1907,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.7,953.65,949.95,953.65,318004,541354,NULL
"2023-07-31 12:15:23",2023-07-31,12:15:23,1907,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.2,1648.7,1643.5,1648.7,403485,562373,NULL
"2023-07-31 12:15:23",2023-07-31,12:15:23,1907,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.3,992.9,996.2,992.9,385884,519095,NULL
"2023-07-31 12:15:23",2023-07-31,12:15:23,1907,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,76,45544.1,45468.1,45544.1,0,0,NULL
"2023-07-31 12:15:28",2023-07-31,12:15:28,1908,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.6,953.55,949.95,953.55,318957,540440,NULL
"2023-07-31 12:15:28",2023-07-31,12:15:28,1908,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.35,1648.85,1643.5,1648.85,404414,566075,NULL
"2023-07-31 12:15:28",2023-07-31,12:15:28,1908,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.3,992.9,996.2,992.9,381050,520156,NULL
"2023-07-31 12:15:28",2023-07-31,12:15:28,1908,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,77.8,45545.9,45468.1,45545.9,0,0,NULL
"2023-07-31 12:15:34",2023-07-31,12:15:34,1909,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.6,953.55,949.95,953.55,318565,540552,NULL
"2023-07-31 12:15:34",2023-07-31,12:15:34,1909,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.2,1648.7,1643.5,1648.7,401998,566125,NULL
"2023-07-31 12:15:34",2023-07-31,12:15:34,1909,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,382282,519757,NULL
"2023-07-31 12:15:34",2023-07-31,12:15:34,1909,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,78.95,45547.1,45468.1,45547.1,0,0,NULL
"2023-07-31 12:15:40",2023-07-31,12:15:40,1910,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.7,953.65,949.95,953.65,321832,540601,NULL
"2023-07-31 12:15:40",2023-07-31,12:15:40,1910,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.3,1648.8,1643.5,1648.8,394074,564790,NULL
"2023-07-31 12:15:40",2023-07-31,12:15:40,1910,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,382566,520226,NULL
"2023-07-31 12:15:40",2023-07-31,12:15:40,1910,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,79.35,45547.4,45468.1,45547.4,0,0,NULL
"2023-07-31 12:15:45",2023-07-31,12:15:45,1911,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.6,953.55,949.95,953.55,327937,543655,NULL
"2023-07-31 12:15:45",2023-07-31,12:15:45,1911,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.85,1648.35,1643.5,1648.35,404304,567032,NULL
"2023-07-31 12:15:45",2023-07-31,12:15:45,1911,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.4,992.8,996.2,992.8,387280,525159,NULL
"2023-07-31 12:15:45",2023-07-31,12:15:45,1911,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,77.75,45545.9,45468.1,45545.9,0,0,NULL
"2023-07-31 12:15:51",2023-07-31,12:15:51,1912,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.65,953.6,949.95,953.6,326267,544010,NULL
"2023-07-31 12:15:51",2023-07-31,12:15:51,1912,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.1,1648.6,1643.5,1648.6,404310,568673,NULL
"2023-07-31 12:15:51",2023-07-31,12:15:51,1912,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,386912,524958,NULL
"2023-07-31 12:15:51",2023-07-31,12:15:51,1912,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,81.1,45549.2,45468.1,45549.2,0,0,NULL
"2023-07-31 12:15:57",2023-07-31,12:15:57,1913,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.3,953.25,949.95,953.25,325579,546589,NULL
"2023-07-31 12:15:57",2023-07-31,12:15:57,1913,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.1,1648.6,1643.5,1648.6,404783,568683,NULL
"2023-07-31 12:15:57",2023-07-31,12:15:57,1913,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,386567,525821,NULL
"2023-07-31 12:15:57",2023-07-31,12:15:57,1913,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,76.05,45544.1,45468.1,45544.1,0,0,NULL
"2023-07-31 12:16:02",2023-07-31,12:16:02,1914,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.2,953.15,949.95,953.15,327407,545810,NULL
"2023-07-31 12:16:02",2023-07-31,12:16:02,1914,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.9,1648.4,1643.5,1648.4,404738,570559,NULL
"2023-07-31 12:16:02",2023-07-31,12:16:02,1914,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.2,993,996.2,993,386661,525815,NULL
"2023-07-31 12:16:02",2023-07-31,12:16:02,1914,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,74.4,45542.5,45468.1,45542.5,0,0,NULL
"2023-07-31 12:16:08",2023-07-31,12:16:08,1915,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.75,952.7,949.95,952.7,325774,544478,NULL
"2023-07-31 12:16:08",2023-07-31,12:16:08,1915,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5.05,1648.55,1643.5,1648.55,403866,569549,NULL
"2023-07-31 12:16:08",2023-07-31,12:16:08,1915,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,386659,526518,NULL
"2023-07-31 12:16:08",2023-07-31,12:16:08,1915,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,74.45,45542.6,45468.1,45542.6,0,0,NULL
"2023-07-31 12:16:13",2023-07-31,12:16:13,1916,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3,952.95,949.95,952.95,325429,543188,NULL
"2023-07-31 12:16:13",2023-07-31,12:16:13,1916,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,5,1648.5,1643.5,1648.5,404164,571185,NULL
"2023-07-31 12:16:13",2023-07-31,12:16:13,1916,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,384935,525654,NULL
"2023-07-31 12:16:13",2023-07-31,12:16:13,1916,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,74.65,45542.8,45468.1,45542.8,0,0,NULL
"2023-07-31 12:16:18",2023-07-31,12:16:18,1917,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.8,952.75,949.95,952.75,327122,545647,NULL
"2023-07-31 12:16:18",2023-07-31,12:16:18,1917,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.9,1648.4,1643.5,1648.4,394284,570702,NULL
"2023-07-31 12:16:18",2023-07-31,12:16:18,1917,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,386385,526163,NULL
"2023-07-31 12:16:18",2023-07-31,12:16:18,1917,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,72,45540.1,45468.1,45540.1,0,0,NULL
"2023-07-31 12:16:24",2023-07-31,12:16:24,1918,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.05,953,949.95,953,327089,542868,NULL
"2023-07-31 12:16:24",2023-07-31,12:16:24,1918,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.85,1648.35,1643.5,1648.35,402789,572016,NULL
"2023-07-31 12:16:24",2023-07-31,12:16:24,1918,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,394054,525519,NULL
"2023-07-31 12:16:24",2023-07-31,12:16:24,1918,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,74.05,45542.1,45468.1,45542.1,0,0,NULL
"2023-07-31 12:16:30",2023-07-31,12:16:30,1919,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.75,952.7,949.95,952.7,327056,543617,NULL
"2023-07-31 12:16:30",2023-07-31,12:16:30,1919,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.5,1648,1643.5,1648,402290,568617,NULL
"2023-07-31 12:16:30",2023-07-31,12:16:30,1919,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.4,992.8,996.2,992.8,380780,528411,NULL
"2023-07-31 12:16:30",2023-07-31,12:16:30,1919,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,68.9,45537,45468.1,45537,0,0,NULL
"2023-07-31 12:16:35",2023-07-31,12:16:35,1920,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.7,952.65,949.95,952.65,325886,543135,NULL
"2023-07-31 12:16:35",2023-07-31,12:16:35,1920,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.5,1648,1643.5,1648,401470,571565,NULL
"2023-07-31 12:16:35",2023-07-31,12:16:35,1920,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.7,992.5,996.2,992.5,388165,522338,NULL
"2023-07-31 12:16:35",2023-07-31,12:16:35,1920,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,64.15,45532.2,45468.1,45532.2,0,0,NULL
"2023-07-31 12:16:41",2023-07-31,12:16:41,1921,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.65,952.6,949.95,952.6,326472,539977,NULL
"2023-07-31 12:16:41",2023-07-31,12:16:41,1921,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.35,1647.85,1643.5,1647.85,401109,571395,NULL
"2023-07-31 12:16:41",2023-07-31,12:16:41,1921,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.7,992.5,996.2,992.5,387920,523306,NULL
"2023-07-31 12:16:41",2023-07-31,12:16:41,1921,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,62.3,45530.4,45468.1,45530.4,0,0,NULL
"2023-07-31 12:16:47",2023-07-31,12:16:47,1922,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.55,952.5,949.95,952.5,325195,541779,NULL
"2023-07-31 12:16:47",2023-07-31,12:16:47,1922,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.5,1648,1643.5,1648,402692,569202,NULL
"2023-07-31 12:16:47",2023-07-31,12:16:47,1922,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.7,992.5,996.2,992.5,386126,523472,NULL
"2023-07-31 12:16:47",2023-07-31,12:16:47,1922,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,60.6,45528.7,45468.1,45528.7,0,0,NULL
"2023-07-31 12:16:52",2023-07-31,12:16:52,1923,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.65,952.6,949.95,952.6,327651,541648,NULL
"2023-07-31 12:16:52",2023-07-31,12:16:52,1923,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.15,1647.65,1643.5,1647.65,402619,569241,NULL
"2023-07-31 12:16:52",2023-07-31,12:16:52,1923,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.7,992.5,996.2,992.5,387233,523311,NULL
"2023-07-31 12:16:52",2023-07-31,12:16:52,1923,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,63.95,45532.1,45468.1,45532.1,0,0,NULL
"2023-07-31 12:16:58",2023-07-31,12:16:58,1924,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.6,952.55,949.95,952.55,328279,541583,NULL
"2023-07-31 12:16:58",2023-07-31,12:16:58,1924,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.45,1647.95,1643.5,1647.95,400403,571157,NULL
"2023-07-31 12:16:58",2023-07-31,12:16:58,1924,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.7,992.5,996.2,992.5,389289,523623,NULL
"2023-07-31 12:16:58",2023-07-31,12:16:58,1924,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,61.35,45529.4,45468.1,45529.4,0,0,NULL
"2023-07-31 12:17:03",2023-07-31,12:17:03,1925,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.65,952.6,949.95,952.6,329716,541337,NULL
"2023-07-31 12:17:03",2023-07-31,12:17:03,1925,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.55,1648.05,1643.5,1648.05,386759,571066,NULL
"2023-07-31 12:17:03",2023-07-31,12:17:03,1925,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.65,992.55,996.2,992.55,389548,522673,NULL
"2023-07-31 12:17:03",2023-07-31,12:17:03,1925,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,65.25,45533.4,45468.1,45533.4,0,0,NULL
"2023-07-31 12:17:09",2023-07-31,12:17:09,1926,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.7,952.65,949.95,952.65,330636,541370,NULL
"2023-07-31 12:17:09",2023-07-31,12:17:09,1926,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.8,1648.3,1643.5,1648.3,386276,570356,NULL
"2023-07-31 12:17:09",2023-07-31,12:17:09,1926,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.6,992.6,996.2,992.6,388318,522904,NULL
"2023-07-31 12:17:09",2023-07-31,12:17:09,1926,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,65.65,45533.8,45468.1,45533.8,0,0,NULL
"2023-07-31 12:17:15",2023-07-31,12:17:15,1927,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.7,952.65,949.95,952.65,327790,536620,NULL
"2023-07-31 12:17:15",2023-07-31,12:17:15,1927,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.6,1648.1,1643.5,1648.1,383199,569151,NULL
"2023-07-31 12:17:15",2023-07-31,12:17:15,1927,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.6,992.6,996.2,992.6,384601,520361,NULL
"2023-07-31 12:17:15",2023-07-31,12:17:15,1927,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,70.3,45538.4,45468.1,45538.4,0,0,NULL
"2023-07-31 12:17:21",2023-07-31,12:17:21,1928,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.7,952.65,949.95,952.65,328983,536533,NULL
"2023-07-31 12:17:21",2023-07-31,12:17:21,1928,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.65,1648.15,1643.5,1648.15,392648,567951,NULL
"2023-07-31 12:17:21",2023-07-31,12:17:21,1928,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.6,992.6,996.2,992.6,384320,517742,NULL
"2023-07-31 12:17:21",2023-07-31,12:17:21,1928,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,65.8,45533.9,45468.1,45533.9,0,0,NULL
"2023-07-31 12:17:27",2023-07-31,12:17:27,1929,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.7,952.65,949.95,952.65,328014,537620,NULL
"2023-07-31 12:17:27",2023-07-31,12:17:27,1929,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.45,1647.95,1643.5,1647.95,399516,567853,NULL
"2023-07-31 12:17:27",2023-07-31,12:17:27,1929,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.6,992.6,996.2,992.6,384578,517873,NULL
"2023-07-31 12:17:27",2023-07-31,12:17:27,1929,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,66.95,45535.1,45468.1,45535.1,0,0,NULL
"2023-07-31 12:17:32",2023-07-31,12:17:32,1930,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.75,952.7,949.95,952.7,327009,537408,NULL
"2023-07-31 12:17:32",2023-07-31,12:17:32,1930,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.45,1647.95,1643.5,1647.95,399905,568137,NULL
"2023-07-31 12:17:32",2023-07-31,12:17:32,1930,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.5,992.7,996.2,992.7,384550,517893,NULL
"2023-07-31 12:17:32",2023-07-31,12:17:32,1930,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,68.75,45536.9,45468.1,45536.9,0,0,NULL
"2023-07-31 12:17:37",2023-07-31,12:17:37,1931,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.85,952.8,949.95,952.8,324883,537292,NULL
"2023-07-31 12:17:37",2023-07-31,12:17:37,1931,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.35,1647.85,1643.5,1647.85,399779,568353,NULL
"2023-07-31 12:17:37",2023-07-31,12:17:37,1931,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.35,992.85,996.2,992.85,383214,516710,NULL
"2023-07-31 12:17:37",2023-07-31,12:17:37,1931,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,67.05,45535.1,45468.1,45535.1,0,0,NULL
"2023-07-31 12:17:43",2023-07-31,12:17:43,1932,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,3.05,953,949.95,953,327541,536747,NULL
"2023-07-31 12:17:43",2023-07-31,12:17:43,1932,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.4,1647.9,1643.5,1647.9,399497,567926,NULL
"2023-07-31 12:17:43",2023-07-31,12:17:43,1932,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.2,993,996.2,993,382997,517100,NULL
"2023-07-31 12:17:43",2023-07-31,12:17:43,1932,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,68.55,45536.6,45468.1,45536.6,0,0,NULL
"2023-07-31 12:17:49",2023-07-31,12:17:49,1933,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.75,952.7,949.95,952.7,323872,538968,NULL
"2023-07-31 12:17:49",2023-07-31,12:17:49,1933,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.3,1647.8,1643.5,1647.8,403141,570605,NULL
"2023-07-31 12:17:49",2023-07-31,12:17:49,1933,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.05,993.15,996.2,993.15,384145,517050,NULL
"2023-07-31 12:17:49",2023-07-31,12:17:49,1933,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,69.15,45537.2,45468.1,45537.2,0,0,NULL
"2023-07-31 12:17:55",2023-07-31,12:17:55,1934,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.6,952.55,949.95,952.55,325776,537852,NULL
"2023-07-31 12:17:55",2023-07-31,12:17:55,1934,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.15,1647.65,1643.5,1647.65,402272,567786,NULL
"2023-07-31 12:17:55",2023-07-31,12:17:55,1934,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.25,992.95,996.2,992.95,383093,521164,NULL
"2023-07-31 12:17:55",2023-07-31,12:17:55,1934,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,65.3,45533.4,45468.1,45533.4,0,0,NULL
"2023-07-31 12:18:01",2023-07-31,12:18:01,1935,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.5,952.45,949.95,952.45,324764,538407,NULL
"2023-07-31 12:18:01",2023-07-31,12:18:01,1935,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1653.35,1638.7,4.4,1647.9,1643.5,1647.9,403215,565092,NULL
"2023-07-31 12:18:01",2023-07-31,12:18:01,1935,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.6,-3.55,992.65,996.2,992.65,382289,519045,NULL
"2023-07-31 12:18:01",2023-07-31,12:18:01,1935,"NIFTY BANK",,NSE,45546.4,45581.7,45359.8,65.4,45533.5,45468.1,45533.5,0,0,NULL
"2023-07-31 12:18:07",2023-07-31,12:18:07,1936,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.55,952.5,949.95,952.5,325373,538640,NULL
