timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-02 14:41:18",2023-08-02,14:41:18,4081,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-771.6,44820.9,45592.5,44820.9,0,0,NULL
"2023-08-02 14:41:20",2023-08-02,14:41:20,4082,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20,939.9,959.9,939.9,307259,580087,NULL
"2023-08-02 14:41:20",2023-08-02,14:41:20,4082,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24.25,1638,1662.25,1638,429923,701466,NULL
"2023-08-02 14:41:20",2023-08-02,14:41:20,4082,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-14.15,980.4,994.55,980.4,387534,517057,NULL
"2023-08-02 14:41:20",2023-08-02,14:41:20,4082,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-773.15,44819.4,45592.5,44819.4,0,0,NULL
"2023-08-02 14:41:23",2023-08-02,14:41:23,4083,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.25,939.65,959.9,939.65,315443,577693,NULL
"2023-08-02 14:41:23",2023-08-02,14:41:23,4083,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24.25,1638,1662.25,1638,432690,701423,NULL
"2023-08-02 14:41:23",2023-08-02,14:41:23,4083,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.85,980.7,994.55,980.7,387394,516555,NULL
"2023-08-02 14:41:23",2023-08-02,14:41:23,4083,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-775.55,44816.9,45592.5,44816.9,0,0,NULL
"2023-08-02 14:41:26",2023-08-02,14:41:26,4084,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.6,939.3,959.9,939.3,312279,582436,NULL
"2023-08-02 14:41:26",2023-08-02,14:41:26,4084,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24,1638.25,1662.25,1638.25,434833,701178,NULL
"2023-08-02 14:41:26",2023-08-02,14:41:26,4084,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.85,980.7,994.55,980.7,387160,516441,NULL
"2023-08-02 14:41:26",2023-08-02,14:41:26,4084,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-776.7,44815.8,45592.5,44815.8,0,0,NULL
"2023-08-02 14:41:29",2023-08-02,14:41:29,4085,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.45,939.45,959.9,939.45,312122,583352,NULL
"2023-08-02 14:41:29",2023-08-02,14:41:29,4085,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24,1638.25,1662.25,1638.25,434783,706625,NULL
"2023-08-02 14:41:29",2023-08-02,14:41:29,4085,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.8,980.75,994.55,980.75,387188,515656,NULL
"2023-08-02 14:41:29",2023-08-02,14:41:29,4085,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-772.15,44820.4,45592.5,44820.4,0,0,NULL
"2023-08-02 14:41:31",2023-08-02,14:41:31,4086,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.25,939.65,959.9,939.65,309942,581597,NULL
"2023-08-02 14:41:31",2023-08-02,14:41:31,4086,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.85,1638.4,1662.25,1638.4,435166,697186,NULL
"2023-08-02 14:41:31",2023-08-02,14:41:31,4086,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.9,980.65,994.55,980.65,385138,515362,NULL
"2023-08-02 14:41:31",2023-08-02,14:41:31,4086,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-772.35,44820.1,45592.5,44820.1,0,0,NULL
"2023-08-02 14:41:33",2023-08-02,14:41:33,4087,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.25,939.65,959.9,939.65,313051,579774,NULL
"2023-08-02 14:41:33",2023-08-02,14:41:33,4087,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.85,1638.4,1662.25,1638.4,436012,702918,NULL
"2023-08-02 14:41:33",2023-08-02,14:41:33,4087,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-14.05,980.5,994.55,980.5,389927,515230,NULL
"2023-08-02 14:41:33",2023-08-02,14:41:33,4087,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-772.2,44820.3,45592.5,44820.3,0,0,NULL
"2023-08-02 14:41:36",2023-08-02,14:41:36,4088,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.3,939.6,959.9,939.6,313968,576670,NULL
"2023-08-02 14:41:36",2023-08-02,14:41:36,4088,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24,1638.25,1662.25,1638.25,433896,703114,NULL
"2023-08-02 14:41:36",2023-08-02,14:41:36,4088,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-14.05,980.5,994.55,980.5,390148,515058,NULL
"2023-08-02 14:41:36",2023-08-02,14:41:36,4088,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-773.2,44819.3,45592.5,44819.3,0,0,NULL
"2023-08-02 14:41:38",2023-08-02,14:41:38,4089,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20,939.9,959.9,939.9,313436,580308,NULL
"2023-08-02 14:41:38",2023-08-02,14:41:38,4089,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24,1638.25,1662.25,1638.25,429129,703673,NULL
"2023-08-02 14:41:38",2023-08-02,14:41:38,4089,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.9,980.65,994.55,980.65,390148,515058,NULL
"2023-08-02 14:41:38",2023-08-02,14:41:38,4089,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-771.75,44820.8,45592.5,44820.8,0,0,NULL
"2023-08-02 14:41:41",2023-08-02,14:41:41,4090,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.8,940.1,959.9,940.1,307035,581312,NULL
"2023-08-02 14:41:41",2023-08-02,14:41:41,4090,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24,1638.25,1662.25,1638.25,436268,703193,NULL
"2023-08-02 14:41:41",2023-08-02,14:41:41,4090,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.95,980.6,994.55,980.6,388018,512184,NULL
"2023-08-02 14:41:41",2023-08-02,14:41:41,4090,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-768.2,44824.3,45592.5,44824.3,0,0,NULL
"2023-08-02 14:41:44",2023-08-02,14:41:44,4091,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.7,940.2,959.9,940.2,311244,582513,NULL
"2023-08-02 14:41:44",2023-08-02,14:41:44,4091,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.8,1638.45,1662.25,1638.45,436043,703999,NULL
"2023-08-02 14:41:44",2023-08-02,14:41:44,4091,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.85,980.7,994.55,980.7,388371,513957,NULL
"2023-08-02 14:41:44",2023-08-02,14:41:44,4091,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-767.7,44824.8,45592.5,44824.8,0,0,NULL
"2023-08-02 14:41:46",2023-08-02,14:41:46,4092,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.7,940.2,959.9,940.2,307663,583069,NULL
"2023-08-02 14:41:46",2023-08-02,14:41:46,4092,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.55,1638.7,1662.25,1638.7,436113,701691,NULL
"2023-08-02 14:41:46",2023-08-02,14:41:46,4092,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.7,980.85,994.55,980.85,388632,513191,NULL
"2023-08-02 14:41:46",2023-08-02,14:41:46,4092,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-763.4,44829.1,45592.5,44829.1,0,0,NULL
"2023-08-02 14:41:49",2023-08-02,14:41:49,4093,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.85,940.05,959.9,940.05,314226,584044,NULL
"2023-08-02 14:41:49",2023-08-02,14:41:49,4093,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.4,1638.85,1662.25,1638.85,436438,704970,NULL
"2023-08-02 14:41:49",2023-08-02,14:41:49,4093,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.55,981,994.55,981,390262,515017,NULL
"2023-08-02 14:41:49",2023-08-02,14:41:49,4093,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-759.1,44833.4,45592.5,44833.4,0,0,NULL
"2023-08-02 14:41:52",2023-08-02,14:41:52,4094,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.75,940.15,959.9,940.15,311801,580817,NULL
"2023-08-02 14:41:52",2023-08-02,14:41:52,4094,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.3,1638.95,1662.25,1638.95,435138,706455,NULL
"2023-08-02 14:41:52",2023-08-02,14:41:52,4094,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.3,981.25,994.55,981.25,391794,509323,NULL
"2023-08-02 14:41:52",2023-08-02,14:41:52,4094,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-760.1,44832.4,45592.5,44832.4,0,0,NULL
"2023-08-02 14:41:54",2023-08-02,14:41:54,4095,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.75,940.15,959.9,940.15,311384,580704,NULL
"2023-08-02 14:41:54",2023-08-02,14:41:54,4095,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,436517,707183,NULL
"2023-08-02 14:41:54",2023-08-02,14:41:54,4095,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.65,980.9,994.55,980.9,391530,510716,NULL
"2023-08-02 14:41:54",2023-08-02,14:41:54,4095,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-759.45,44833.1,45592.5,44833.1,0,0,NULL
"2023-08-02 14:41:56",2023-08-02,14:41:56,4096,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.65,940.25,959.9,940.25,309858,581193,NULL
"2023-08-02 14:41:56",2023-08-02,14:41:56,4096,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.3,1638.95,1662.25,1638.95,435956,706878,NULL
"2023-08-02 14:41:56",2023-08-02,14:41:56,4096,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.5,981.05,994.55,981.05,394036,510319,NULL
"2023-08-02 14:41:56",2023-08-02,14:41:56,4096,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-757.85,44834.6,45592.5,44834.6,0,0,NULL
"2023-08-02 14:41:59",2023-08-02,14:41:59,4097,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.4,940.5,959.9,940.5,306301,577594,NULL
"2023-08-02 14:41:59",2023-08-02,14:41:59,4097,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,436697,705805,NULL
"2023-08-02 14:41:59",2023-08-02,14:41:59,4097,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.4,981.15,994.55,981.15,397376,511298,NULL
"2023-08-02 14:41:59",2023-08-02,14:41:59,4097,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-752.75,44839.8,45592.5,44839.8,0,0,NULL
"2023-08-02 14:42:02",2023-08-02,14:42:02,4098,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.9,940,959.9,940,307303,577840,NULL
"2023-08-02 14:42:02",2023-08-02,14:42:02,4098,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23,1639.25,1662.25,1639.25,436509,710126,NULL
"2023-08-02 14:42:02",2023-08-02,14:42:02,4098,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.7,980.85,994.55,980.85,395282,510457,NULL
"2023-08-02 14:42:02",2023-08-02,14:42:02,4098,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-758.05,44834.4,45592.5,44834.4,0,0,NULL
"2023-08-02 14:42:06",2023-08-02,14:42:06,4099,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.5,940.4,959.9,940.4,308133,581531,NULL
"2023-08-02 14:42:06",2023-08-02,14:42:06,4099,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,437665,705145,NULL
"2023-08-02 14:42:06",2023-08-02,14:42:06,4099,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.85,980.7,994.55,980.7,395056,514348,NULL
"2023-08-02 14:42:06",2023-08-02,14:42:06,4099,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-756.5,44836,45592.5,44836,0,0,NULL
"2023-08-02 14:42:09",2023-08-02,14:42:09,4100,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.45,940.45,959.9,940.45,308838,581810,NULL
"2023-08-02 14:42:09",2023-08-02,14:42:09,4100,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-22.95,1639.3,1662.25,1639.3,437878,706327,NULL
"2023-08-02 14:42:09",2023-08-02,14:42:09,4100,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.55,981,994.55,981,393437,506520,NULL
"2023-08-02 14:42:09",2023-08-02,14:42:09,4100,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-757.35,44835.1,45592.5,44835.1,0,0,NULL
"2023-08-02 14:42:11",2023-08-02,14:42:11,4101,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.05,939.85,959.9,939.85,305129,581141,NULL
"2023-08-02 14:42:11",2023-08-02,14:42:11,4101,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-22.95,1639.3,1662.25,1639.3,437346,711523,NULL
"2023-08-02 14:42:11",2023-08-02,14:42:11,4101,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.65,980.9,994.55,980.9,392482,510774,NULL
"2023-08-02 14:42:11",2023-08-02,14:42:11,4101,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-761.25,44831.2,45592.5,44831.2,0,0,NULL
"2023-08-02 14:42:14",2023-08-02,14:42:14,4102,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.65,940.25,959.9,940.25,309571,581448,NULL
"2023-08-02 14:42:14",2023-08-02,14:42:14,4102,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,437698,704738,NULL
"2023-08-02 14:42:14",2023-08-02,14:42:14,4102,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.75,980.8,994.55,980.8,394255,510945,NULL
"2023-08-02 14:42:14",2023-08-02,14:42:14,4102,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-761.1,44831.4,45592.5,44831.4,0,0,NULL
"2023-08-02 14:42:16",2023-08-02,14:42:16,4103,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.5,940.4,959.9,940.4,308849,581766,NULL
"2023-08-02 14:42:16",2023-08-02,14:42:16,4103,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,437631,706888,NULL
"2023-08-02 14:42:16",2023-08-02,14:42:16,4103,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.9,980.65,994.55,980.65,393243,508331,NULL
"2023-08-02 14:42:16",2023-08-02,14:42:16,4103,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-762.05,44830.4,45592.5,44830.4,0,0,NULL
"2023-08-02 14:42:18",2023-08-02,14:42:18,4104,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.65,940.25,959.9,940.25,308970,582629,NULL
"2023-08-02 14:42:18",2023-08-02,14:42:18,4104,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.35,1638.9,1662.25,1638.9,437846,704309,NULL
"2023-08-02 14:42:18",2023-08-02,14:42:18,4104,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.75,980.8,994.55,980.8,395384,507076,NULL
"2023-08-02 14:42:18",2023-08-02,14:42:18,4104,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-759.75,44832.8,45592.5,44832.8,0,0,NULL
"2023-08-02 14:42:20",2023-08-02,14:42:20,4105,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.15,939.75,959.9,939.75,307891,584325,NULL
"2023-08-02 14:42:20",2023-08-02,14:42:20,4105,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.3,1638.95,1662.25,1638.95,437388,706279,NULL
"2023-08-02 14:42:20",2023-08-02,14:42:20,4105,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.85,980.7,994.55,980.7,395387,510392,NULL
"2023-08-02 14:42:20",2023-08-02,14:42:20,4105,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-765.6,44826.9,45592.5,44826.9,0,0,NULL
"2023-08-02 14:42:22",2023-08-02,14:42:22,4106,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.7,940.2,959.9,940.2,305569,583317,NULL
"2023-08-02 14:42:22",2023-08-02,14:42:22,4106,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,438144,701080,NULL
"2023-08-02 14:42:22",2023-08-02,14:42:22,4106,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.7,980.85,994.55,980.85,397465,512610,NULL
"2023-08-02 14:42:22",2023-08-02,14:42:22,4106,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-756.35,44836.1,45592.5,44836.1,0,0,NULL
"2023-08-02 14:42:25",2023-08-02,14:42:25,4107,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.25,939.65,959.9,939.65,298341,580084,NULL
"2023-08-02 14:42:25",2023-08-02,14:42:25,4107,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,431238,701402,NULL
"2023-08-02 14:42:25",2023-08-02,14:42:25,4107,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.8,980.75,994.55,980.75,397001,511704,NULL
"2023-08-02 14:42:25",2023-08-02,14:42:25,4107,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-764.15,44828.4,45592.5,44828.4,0,0,NULL
"2023-08-02 14:42:27",2023-08-02,14:42:27,4108,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.25,939.65,959.9,939.65,311922,579569,NULL
"2023-08-02 14:42:27",2023-08-02,14:42:27,4108,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24,1638.25,1662.25,1638.25,431933,703909,NULL
"2023-08-02 14:42:27",2023-08-02,14:42:27,4108,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.7,980.85,994.55,980.85,395432,510426,NULL
"2023-08-02 14:42:27",2023-08-02,14:42:27,4108,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-770.95,44821.6,45592.5,44821.6,0,0,NULL
"2023-08-02 14:42:29",2023-08-02,14:42:29,4109,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.35,939.55,959.9,939.55,312059,579730,NULL
"2023-08-02 14:42:29",2023-08-02,14:42:29,4109,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.45,1638.8,1662.25,1638.8,433642,704116,NULL
"2023-08-02 14:42:29",2023-08-02,14:42:29,4109,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.7,980.85,994.55,980.85,395523,510631,NULL
"2023-08-02 14:42:29",2023-08-02,14:42:29,4109,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-765.3,44827.2,45592.5,44827.2,0,0,NULL
"2023-08-02 14:42:32",2023-08-02,14:42:32,4110,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20,939.9,959.9,939.9,312118,582769,NULL
"2023-08-02 14:42:32",2023-08-02,14:42:32,4110,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-24,1638.25,1662.25,1638.25,438455,707941,NULL
"2023-08-02 14:42:32",2023-08-02,14:42:32,4110,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.7,980.85,994.55,980.85,394889,509541,NULL
"2023-08-02 14:42:32",2023-08-02,14:42:32,4110,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-762.8,44829.7,45592.5,44829.7,0,0,NULL
"2023-08-02 14:42:34",2023-08-02,14:42:34,4111,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.95,939.95,959.9,939.95,312175,584255,NULL
"2023-08-02 14:42:34",2023-08-02,14:42:34,4111,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.95,1638.3,1662.25,1638.3,438083,705090,NULL
"2023-08-02 14:42:34",2023-08-02,14:42:34,4111,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.65,980.9,994.55,980.9,396052,509489,NULL
"2023-08-02 14:42:34",2023-08-02,14:42:34,4111,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-768.1,44824.4,45592.5,44824.4,0,0,NULL
"2023-08-02 14:42:36",2023-08-02,14:42:36,4112,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.95,939.95,959.9,939.95,312175,584255,NULL
"2023-08-02 14:42:36",2023-08-02,14:42:36,4112,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.2,1639.05,1662.25,1639.05,440356,705551,NULL
"2023-08-02 14:42:36",2023-08-02,14:42:36,4112,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-14.1,980.45,994.55,980.45,395886,507925,NULL
"2023-08-02 14:42:36",2023-08-02,14:42:36,4112,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-765.65,44826.9,45592.5,44826.9,0,0,NULL
"2023-08-02 14:42:38",2023-08-02,14:42:38,4113,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.95,939.95,959.9,939.95,308251,584192,NULL
"2023-08-02 14:42:38",2023-08-02,14:42:38,4113,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.2,1639.05,1662.25,1639.05,440846,708985,NULL
"2023-08-02 14:42:38",2023-08-02,14:42:38,4113,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.9,980.65,994.55,980.65,394053,508269,NULL
"2023-08-02 14:42:38",2023-08-02,14:42:38,4113,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-765.85,44826.6,45592.5,44826.6,0,0,NULL
"2023-08-02 14:42:40",2023-08-02,14:42:40,4114,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.25,939.65,959.9,939.65,298684,584156,NULL
"2023-08-02 14:42:40",2023-08-02,14:42:40,4114,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.2,1639.05,1662.25,1639.05,438960,706604,NULL
"2023-08-02 14:42:40",2023-08-02,14:42:40,4114,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.6,980.95,994.55,980.95,394373,510172,NULL
"2023-08-02 14:42:40",2023-08-02,14:42:40,4114,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-764.75,44827.8,45592.5,44827.8,0,0,NULL
"2023-08-02 14:42:43",2023-08-02,14:42:43,4115,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20,939.9,959.9,939.9,302558,585937,NULL
"2023-08-02 14:42:43",2023-08-02,14:42:43,4115,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.75,1638.5,1662.25,1638.5,441219,706533,NULL
"2023-08-02 14:42:43",2023-08-02,14:42:43,4115,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.55,981,994.55,981,398578,503382,NULL
"2023-08-02 14:42:43",2023-08-02,14:42:43,4115,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-769.95,44822.6,45592.5,44822.6,0,0,NULL
"2023-08-02 14:42:45",2023-08-02,14:42:45,4116,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.85,940.05,959.9,940.05,305218,584833,NULL
"2023-08-02 14:42:45",2023-08-02,14:42:45,4116,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.6,1638.65,1662.25,1638.65,440397,705289,NULL
"2023-08-02 14:42:45",2023-08-02,14:42:45,4116,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.7,980.85,994.55,980.85,393032,514826,NULL
"2023-08-02 14:42:45",2023-08-02,14:42:45,4116,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-768.05,44824.4,45592.5,44824.4,0,0,NULL
"2023-08-02 14:42:47",2023-08-02,14:42:47,4117,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-20.1,939.8,959.9,939.8,308823,582260,NULL
"2023-08-02 14:42:47",2023-08-02,14:42:47,4117,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,440688,709068,NULL
"2023-08-02 14:42:47",2023-08-02,14:42:47,4117,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.75,980.8,994.55,980.8,395420,514038,NULL
"2023-08-02 14:42:47",2023-08-02,14:42:47,4117,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-766.95,44825.6,45592.5,44825.6,0,0,NULL
"2023-08-02 14:42:49",2023-08-02,14:42:49,4118,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,936.6,-19.9,940,959.9,940,298001,578973,NULL
"2023-08-02 14:42:49",2023-08-02,14:42:49,4118,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1633.15,-23.25,1639,1662.25,1639,439197,709412,NULL
"2023-08-02 14:42:49",2023-08-02,14:42:49,4118,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,977.5,-13.85,980.7,994.55,980.7,396540,511355,NULL
"2023-08-02 14:42:49",2023-08-02,14:42:49,4118,"NIFTY BANK",,NSE,45234.6,45404.9,44720.9,-765,44827.5,45592.5,44827.5,0,0,NULL
