timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-25 09:38:32",2023-08-25,09:38:32,704,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.15,573.8,576.95,573.8,776266,1394026,NULL
"2023-08-25 09:38:40",2023-08-25,09:38:40,705,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.05,974.3,981.35,974.3,227194,323740,NULL
"2023-08-25 09:38:40",2023-08-25,09:38:40,705,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.05,1571.25,1579.3,1571.25,396724,495370,NULL
"2023-08-25 09:38:40",2023-08-25,09:38:40,705,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.35,963.6,968.95,963.6,324154,1122846,NULL
"2023-08-25 09:38:40",2023-08-25,09:38:40,705,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9.7,1771.25,1780.95,1771.25,164450,179895,NULL
"2023-08-25 09:38:40",2023-08-25,09:38:40,705,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-241.75,44254.4,44496.2,44254.4,0,0,NULL
"2023-08-25 09:38:40",2023-08-25,09:38:40,705,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.55,573.4,576.95,573.4,767168,1390558,NULL
"2023-08-25 09:38:47",2023-08-25,09:38:47,706,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.15,974.2,981.35,974.2,228022,323567,NULL
"2023-08-25 09:38:47",2023-08-25,09:38:47,706,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.7,1570.6,1579.3,1570.6,396228,494718,NULL
"2023-08-25 09:38:47",2023-08-25,09:38:47,706,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.5,963.45,968.95,963.45,326536,1122277,NULL
"2023-08-25 09:38:47",2023-08-25,09:38:47,706,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9.3,1771.65,1780.95,1771.65,164009,180386,NULL
"2023-08-25 09:38:47",2023-08-25,09:38:47,706,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-245.65,44250.6,44496.2,44250.6,0,0,NULL
"2023-08-25 09:38:47",2023-08-25,09:38:47,706,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.65,573.3,576.95,573.3,766700,1396180,NULL
"2023-08-25 09:38:55",2023-08-25,09:38:55,707,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.2,974.15,981.35,974.15,226445,322450,NULL
"2023-08-25 09:38:55",2023-08-25,09:38:55,707,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.7,1570.6,1579.3,1570.6,391771,495360,NULL
"2023-08-25 09:38:55",2023-08-25,09:38:55,707,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.05,963.9,968.95,963.9,324283,1121367,NULL
"2023-08-25 09:38:55",2023-08-25,09:38:55,707,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9.3,1771.65,1780.95,1771.65,163486,180141,NULL
"2023-08-25 09:38:55",2023-08-25,09:38:55,707,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-241.6,44254.6,44496.2,44254.6,0,0,NULL
"2023-08-25 09:38:55",2023-08-25,09:38:55,707,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.4,573.55,576.95,573.55,770727,1394898,NULL
"2023-08-25 09:39:04",2023-08-25,09:39:04,708,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.3,974.05,981.35,974.05,231260,321427,NULL
"2023-08-25 09:39:04",2023-08-25,09:39:04,708,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.75,1570.55,1579.3,1570.55,395342,496631,NULL
"2023-08-25 09:39:04",2023-08-25,09:39:04,708,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.15,963.8,968.95,963.8,327714,1121538,NULL
"2023-08-25 09:39:04",2023-08-25,09:39:04,708,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9.4,1771.55,1780.95,1771.55,164872,180033,NULL
"2023-08-25 09:39:04",2023-08-25,09:39:04,708,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-244.45,44251.8,44496.2,44251.8,0,0,NULL
"2023-08-25 09:39:04",2023-08-25,09:39:04,708,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.35,573.6,576.95,573.6,770849,1397398,NULL
"2023-08-25 09:39:15",2023-08-25,09:39:15,709,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.2,974.15,981.35,974.15,225265,324940,NULL
"2023-08-25 09:39:15",2023-08-25,09:39:15,709,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.75,1570.55,1579.3,1570.55,402019,496022,NULL
"2023-08-25 09:39:15",2023-08-25,09:39:15,709,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.15,963.8,968.95,963.8,326517,1122644,NULL
"2023-08-25 09:39:15",2023-08-25,09:39:15,709,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9.45,1771.5,1780.95,1771.5,163333,179926,NULL
"2023-08-25 09:39:15",2023-08-25,09:39:15,709,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-242.35,44253.9,44496.2,44253.9,0,0,NULL
"2023-08-25 09:39:15",2023-08-25,09:39:15,709,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.35,573.6,576.95,573.6,774996,1397934,NULL
"2023-08-25 09:39:23",2023-08-25,09:39:23,710,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.2,974.15,981.35,974.15,223540,322435,NULL
"2023-08-25 09:39:23",2023-08-25,09:39:23,710,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.55,1570.75,1579.3,1570.75,405100,494411,NULL
"2023-08-25 09:39:23",2023-08-25,09:39:23,710,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.25,963.7,968.95,963.7,330792,1121842,NULL
"2023-08-25 09:39:23",2023-08-25,09:39:23,710,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.6,1772.35,1780.95,1772.35,165751,179066,NULL
"2023-08-25 09:39:23",2023-08-25,09:39:23,710,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-239.2,44257,44496.2,44257,0,0,NULL
"2023-08-25 09:39:23",2023-08-25,09:39:23,710,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.35,573.6,576.95,573.6,775340,1396520,NULL
"2023-08-25 09:39:31",2023-08-25,09:39:31,711,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.15,974.2,981.35,974.2,224759,321217,NULL
"2023-08-25 09:39:31",2023-08-25,09:39:31,711,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.1,1571.2,1579.3,1571.2,405847,494889,NULL
"2023-08-25 09:39:31",2023-08-25,09:39:31,711,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.1,963.85,968.95,963.85,332179,1120755,NULL
"2023-08-25 09:39:31",2023-08-25,09:39:31,711,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.5,1772.45,1780.95,1772.45,164423,178581,NULL
"2023-08-25 09:39:31",2023-08-25,09:39:31,711,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-229.2,44267,44496.2,44267,0,0,NULL
"2023-08-25 09:39:31",2023-08-25,09:39:31,711,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.2,573.75,576.95,573.75,779471,1395574,NULL
"2023-08-25 09:39:39",2023-08-25,09:39:39,712,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-7.1,974.25,981.35,974.25,224676,320771,NULL
"2023-08-25 09:39:39",2023-08-25,09:39:39,712,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.7,1571.6,1579.3,1571.6,404048,494324,NULL
"2023-08-25 09:39:39",2023-08-25,09:39:39,712,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-5.05,963.9,968.95,963.9,335340,1117934,NULL
"2023-08-25 09:39:39",2023-08-25,09:39:39,712,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.5,1772.45,1780.95,1772.45,165624,178521,NULL
"2023-08-25 09:39:39",2023-08-25,09:39:39,712,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-226.45,44269.8,44496.2,44269.8,0,0,NULL
"2023-08-25 09:39:39",2023-08-25,09:39:39,712,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.15,573.8,576.95,573.8,781373,1387685,NULL
"2023-08-25 09:39:47",2023-08-25,09:39:47,713,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.85,974.5,981.35,974.5,231213,322100,NULL
"2023-08-25 09:39:47",2023-08-25,09:39:47,713,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.6,1571.7,1579.3,1571.7,409057,494574,NULL
"2023-08-25 09:39:47",2023-08-25,09:39:47,713,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.9,964.05,968.95,964.05,348548,1119176,NULL
"2023-08-25 09:39:47",2023-08-25,09:39:47,713,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.5,1772.45,1780.95,1772.45,162420,178318,NULL
"2023-08-25 09:39:47",2023-08-25,09:39:47,713,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-224.05,44272.1,44496.2,44272.1,0,0,NULL
"2023-08-25 09:39:47",2023-08-25,09:39:47,713,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.1,573.85,576.95,573.85,778532,1388216,NULL
"2023-08-25 09:39:54",2023-08-25,09:39:54,714,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.8,974.55,981.35,974.55,233213,323173,NULL
"2023-08-25 09:39:54",2023-08-25,09:39:54,714,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.1,1571.2,1579.3,1571.2,407602,494941,NULL
"2023-08-25 09:39:54",2023-08-25,09:39:54,714,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.85,964.1,968.95,964.1,346114,1119060,NULL
"2023-08-25 09:39:54",2023-08-25,09:39:54,714,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9.05,1771.9,1780.95,1771.9,165713,178872,NULL
"2023-08-25 09:39:54",2023-08-25,09:39:54,714,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-227.35,44268.9,44496.2,44268.9,0,0,NULL
"2023-08-25 09:39:54",2023-08-25,09:39:54,714,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3.05,573.9,576.95,573.9,778001,1388993,NULL
"2023-08-25 09:40:03",2023-08-25,09:40:03,715,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.85,974.5,981.35,974.5,232076,321368,NULL
"2023-08-25 09:40:03",2023-08-25,09:40:03,715,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.15,1571.15,1579.3,1571.15,407863,495688,NULL
"2023-08-25 09:40:03",2023-08-25,09:40:03,715,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.95,964,968.95,964,348445,1116372,NULL
"2023-08-25 09:40:03",2023-08-25,09:40:03,715,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9.05,1771.9,1780.95,1771.9,166194,178969,NULL
"2023-08-25 09:40:03",2023-08-25,09:40:03,715,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-226.55,44269.6,44496.2,44269.6,0,0,NULL
"2023-08-25 09:40:03",2023-08-25,09:40:03,715,SBIN,"State Bank of India",NSE,573.8,575.3,571,-3,573.95,576.95,573.95,782429,1394147,NULL
"2023-08-25 09:40:12",2023-08-25,09:40:12,716,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.85,974.5,981.35,974.5,230173,321458,NULL
"2023-08-25 09:40:12",2023-08-25,09:40:12,716,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-8.05,1571.25,1579.3,1571.25,409983,494378,NULL
"2023-08-25 09:40:12",2023-08-25,09:40:12,716,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.85,964.1,968.95,964.1,346952,1116463,NULL
"2023-08-25 09:40:12",2023-08-25,09:40:12,716,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.4,1772.55,1780.95,1772.55,166022,178737,NULL
"2023-08-25 09:40:12",2023-08-25,09:40:12,716,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-220.55,44275.6,44496.2,44275.6,0,0,NULL
"2023-08-25 09:40:12",2023-08-25,09:40:12,716,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.7,574.25,576.95,574.25,780142,1378725,NULL
"2023-08-25 09:40:19",2023-08-25,09:40:19,717,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.4,974.95,981.35,974.95,236202,320740,NULL
"2023-08-25 09:40:19",2023-08-25,09:40:19,717,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.4,1571.9,1579.3,1571.9,408899,498390,NULL
"2023-08-25 09:40:19",2023-08-25,09:40:19,717,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.45,964.5,968.95,964.5,346367,1116781,NULL
"2023-08-25 09:40:19",2023-08-25,09:40:19,717,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-9,1771.95,1780.95,1771.95,166872,179089,NULL
"2023-08-25 09:40:19",2023-08-25,09:40:19,717,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-207.2,44289,44496.2,44289,0,0,NULL
"2023-08-25 09:40:19",2023-08-25,09:40:19,717,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.55,574.4,576.95,574.4,782006,1374802,NULL
"2023-08-25 09:40:27",2023-08-25,09:40:27,718,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.4,974.95,981.35,974.95,235734,320961,NULL
"2023-08-25 09:40:27",2023-08-25,09:40:27,718,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.25,1572.05,1579.3,1572.05,418778,498015,NULL
"2023-08-25 09:40:27",2023-08-25,09:40:27,718,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.55,964.4,968.95,964.4,347792,1116995,NULL
"2023-08-25 09:40:27",2023-08-25,09:40:27,718,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.7,1772.25,1780.95,1772.25,165125,179013,NULL
"2023-08-25 09:40:27",2023-08-25,09:40:27,718,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-202.95,44293.2,44496.2,44293.2,0,0,NULL
"2023-08-25 09:40:27",2023-08-25,09:40:27,718,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.5,574.45,576.95,574.45,791854,1372264,NULL
"2023-08-25 09:40:34",2023-08-25,09:40:34,719,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.55,974.8,981.35,974.8,235503,321039,NULL
"2023-08-25 09:40:34",2023-08-25,09:40:34,719,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.65,1571.65,1579.3,1571.65,418007,498635,NULL
"2023-08-25 09:40:34",2023-08-25,09:40:34,719,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.8,964.15,968.95,964.15,346534,1118475,NULL
"2023-08-25 09:40:34",2023-08-25,09:40:34,719,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.05,1772.9,1780.95,1772.9,164599,178962,NULL
"2023-08-25 09:40:34",2023-08-25,09:40:34,719,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-208.1,44288.1,44496.2,44288.1,0,0,NULL
"2023-08-25 09:40:34",2023-08-25,09:40:34,719,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.7,574.25,576.95,574.25,783594,1375291,NULL
"2023-08-25 09:40:42",2023-08-25,09:40:42,720,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.5,974.85,981.35,974.85,237627,324083,NULL
"2023-08-25 09:40:42",2023-08-25,09:40:42,720,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.75,1571.55,1579.3,1571.55,420538,500566,NULL
"2023-08-25 09:40:42",2023-08-25,09:40:42,720,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.7,964.25,968.95,964.25,344009,1119492,NULL
"2023-08-25 09:40:42",2023-08-25,09:40:42,720,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.1,1772.85,1780.95,1772.85,164768,179162,NULL
"2023-08-25 09:40:42",2023-08-25,09:40:42,720,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-209.7,44286.5,44496.2,44286.5,0,0,NULL
"2023-08-25 09:40:42",2023-08-25,09:40:42,720,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.7,574.25,576.95,574.25,784437,1378064,NULL
"2023-08-25 09:40:48",2023-08-25,09:40:48,721,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.55,974.8,981.35,974.8,236650,323545,NULL
"2023-08-25 09:40:48",2023-08-25,09:40:48,721,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.55,1571.75,1579.3,1571.75,424142,500184,NULL
"2023-08-25 09:40:48",2023-08-25,09:40:48,721,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.75,964.2,968.95,964.2,342303,1119949,NULL
"2023-08-25 09:40:48",2023-08-25,09:40:48,721,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.1,1772.85,1780.95,1772.85,169282,179306,NULL
"2023-08-25 09:40:48",2023-08-25,09:40:48,721,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-211.2,44285,44496.2,44285,0,0,NULL
"2023-08-25 09:40:48",2023-08-25,09:40:48,721,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.8,574.15,576.95,574.15,787846,1378126,NULL
"2023-08-25 09:40:55",2023-08-25,09:40:55,722,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.6,974.75,981.35,974.75,236533,323397,NULL
"2023-08-25 09:40:55",2023-08-25,09:40:55,722,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.5,1571.8,1579.3,1571.8,422994,504109,NULL
"2023-08-25 09:40:55",2023-08-25,09:40:55,722,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.55,964.4,968.95,964.4,340447,1120533,NULL
"2023-08-25 09:40:55",2023-08-25,09:40:55,722,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.15,1772.8,1780.95,1772.8,168289,179303,NULL
"2023-08-25 09:40:55",2023-08-25,09:40:55,722,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-203.25,44292.9,44496.2,44292.9,0,0,NULL
"2023-08-25 09:40:55",2023-08-25,09:40:55,722,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.55,574.4,576.95,574.4,785045,1378535,NULL
"2023-08-25 09:41:03",2023-08-25,09:41:03,723,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.35,975,981.35,975,238993,319749,NULL
"2023-08-25 09:41:03",2023-08-25,09:41:03,723,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.25,1572.05,1579.3,1572.05,426790,502723,NULL
"2023-08-25 09:41:03",2023-08-25,09:41:03,723,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.55,964.4,968.95,964.4,340237,1118904,NULL
"2023-08-25 09:41:03",2023-08-25,09:41:03,723,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.05,1772.9,1780.95,1772.9,168411,178777,NULL
"2023-08-25 09:41:03",2023-08-25,09:41:03,723,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-202.25,44293.9,44496.2,44293.9,0,0,NULL
"2023-08-25 09:41:03",2023-08-25,09:41:03,723,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.45,574.5,576.95,574.5,789179,1375217,NULL
"2023-08-25 09:41:11",2023-08-25,09:41:11,724,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.35,975,981.35,975,237894,319903,NULL
"2023-08-25 09:41:11",2023-08-25,09:41:11,724,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.15,1572.15,1579.3,1572.15,432782,501040,NULL
"2023-08-25 09:41:11",2023-08-25,09:41:11,724,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.55,964.4,968.95,964.4,341417,1117840,NULL
"2023-08-25 09:41:11",2023-08-25,09:41:11,724,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-8.1,1772.85,1780.95,1772.85,168434,178837,NULL
"2023-08-25 09:41:11",2023-08-25,09:41:11,724,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-201.6,44294.6,44496.2,44294.6,0,0,NULL
"2023-08-25 09:41:11",2023-08-25,09:41:11,724,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.4,574.55,576.95,574.55,790884,1365229,NULL
"2023-08-25 09:41:19",2023-08-25,09:41:19,725,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.35,975,981.35,975,239606,319416,NULL
"2023-08-25 09:41:19",2023-08-25,09:41:19,725,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.2,1572.1,1579.3,1572.1,434312,500226,NULL
"2023-08-25 09:41:19",2023-08-25,09:41:19,725,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.65,964.3,968.95,964.3,342048,1117188,NULL
"2023-08-25 09:41:19",2023-08-25,09:41:19,725,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-7.4,1773.55,1780.95,1773.55,169990,178011,NULL
"2023-08-25 09:41:19",2023-08-25,09:41:19,725,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-198.5,44297.7,44496.2,44297.7,0,0,NULL
"2023-08-25 09:41:19",2023-08-25,09:41:19,725,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.35,574.6,576.95,574.6,790123,1364575,NULL
"2023-08-25 09:41:26",2023-08-25,09:41:26,726,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.15,975.2,981.35,975.2,242993,318316,NULL
"2023-08-25 09:41:26",2023-08-25,09:41:26,726,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7.1,1572.2,1579.3,1572.2,433502,499310,NULL
"2023-08-25 09:41:26",2023-08-25,09:41:26,726,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.8,964.15,968.95,964.15,343955,1116907,NULL
"2023-08-25 09:41:26",2023-08-25,09:41:26,726,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-6.95,1774,1780.95,1774,172260,177073,NULL
"2023-08-25 09:41:26",2023-08-25,09:41:26,726,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-196.25,44299.9,44496.2,44299.9,0,0,NULL
"2023-08-25 09:41:26",2023-08-25,09:41:26,726,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.4,574.55,576.95,574.55,791457,1363687,NULL
"2023-08-25 09:41:34",2023-08-25,09:41:34,727,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.25,975.1,981.35,975.1,244460,318936,NULL
"2023-08-25 09:41:34",2023-08-25,09:41:34,727,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-6.95,1572.35,1579.3,1572.35,434444,501305,NULL
"2023-08-25 09:41:34",2023-08-25,09:41:34,727,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.85,964.1,968.95,964.1,343248,1116551,NULL
"2023-08-25 09:41:34",2023-08-25,09:41:34,727,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-6.7,1774.25,1780.95,1774.25,172569,177080,NULL
"2023-08-25 09:41:34",2023-08-25,09:41:34,727,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-194.2,44302,44496.2,44302,0,0,NULL
"2023-08-25 09:41:34",2023-08-25,09:41:34,727,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.35,574.6,576.95,574.6,792984,1363313,NULL
"2023-08-25 09:41:41",2023-08-25,09:41:41,728,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.25,975.1,981.35,975.1,244473,318583,NULL
"2023-08-25 09:41:41",2023-08-25,09:41:41,728,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-7,1572.3,1579.3,1572.3,435301,501599,NULL
"2023-08-25 09:41:41",2023-08-25,09:41:41,728,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.7,964.25,968.95,964.25,343791,1117148,NULL
"2023-08-25 09:41:41",2023-08-25,09:41:41,728,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-7.2,1773.75,1780.95,1773.75,171799,176989,NULL
"2023-08-25 09:41:41",2023-08-25,09:41:41,728,"NIFTY BANK",,NSE,44276.2,44356.4,44139.6,-195,44301.2,44496.2,44301.2,0,0,NULL
"2023-08-25 09:41:41",2023-08-25,09:41:41,728,SBIN,"State Bank of India",NSE,573.8,575.3,571,-2.4,574.55,576.95,574.55,793785,1349683,NULL
"2023-08-25 09:41:49",2023-08-25,09:41:49,729,AXISBANK,"Axis Bank Ltd.",NSE,974,979.6,972.8,-6.05,975.3,981.35,975.3,245801,318646,NULL
"2023-08-25 09:41:49",2023-08-25,09:41:49,729,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1567.15,-6.9,1572.4,1579.3,1572.4,437547,500191,NULL
"2023-08-25 09:41:49",2023-08-25,09:41:49,729,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,965.7,961.15,-4.5,964.45,968.95,964.45,343604,1119030,NULL
"2023-08-25 09:41:49",2023-08-25,09:41:49,729,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1776.35,1767.05,-7.3,1773.65,1780.95,1773.65,168693,177686,NULL
