timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-08 14:36:04",2023-08-08,14:36:04,3723,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.5,572.4,567.9,572.4,1257278,1687535,NULL
"2023-08-08 14:36:07",2023-08-08,14:36:07,3724,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.2,954.6,947.4,954.6,302364,616719,NULL
"2023-08-08 14:36:07",2023-08-08,14:36:07,3724,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.75,1652,1651.25,1652,458023,712046,NULL
"2023-08-08 14:36:07",2023-08-08,14:36:07,3724,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.05,984.7,975.65,984.7,439917,899208,NULL
"2023-08-08 14:36:07",2023-08-08,14:36:07,3724,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.65,1830.9,1831.55,1830.9,172551,242947,NULL
"2023-08-08 14:36:07",2023-08-08,14:36:07,3724,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,188.75,45026.2,44837.5,45026.2,0,0,NULL
"2023-08-08 14:36:07",2023-08-08,14:36:07,3724,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.5,572.4,567.9,572.4,1257041,1687246,NULL
"2023-08-08 14:36:10",2023-08-08,14:36:10,3725,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.25,954.65,947.4,954.65,301372,617832,NULL
"2023-08-08 14:36:10",2023-08-08,14:36:10,3725,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.7,1651.95,1651.25,1651.95,455698,712880,NULL
"2023-08-08 14:36:10",2023-08-08,14:36:10,3725,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.1,984.75,975.65,984.75,439823,899331,NULL
"2023-08-08 14:36:10",2023-08-08,14:36:10,3725,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.8,1830.75,1831.55,1830.75,173172,243438,NULL
"2023-08-08 14:36:10",2023-08-08,14:36:10,3725,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,188.45,45025.9,44837.5,45025.9,0,0,NULL
"2023-08-08 14:36:10",2023-08-08,14:36:10,3725,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.4,572.3,567.9,572.3,1255381,1688983,NULL
"2023-08-08 14:36:14",2023-08-08,14:36:14,3726,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.2,954.6,947.4,954.6,301948,614361,NULL
"2023-08-08 14:36:14",2023-08-08,14:36:14,3726,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.7,1651.95,1651.25,1651.95,455919,711160,NULL
"2023-08-08 14:36:14",2023-08-08,14:36:14,3726,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.75,984.4,975.65,984.4,440519,897252,NULL
"2023-08-08 14:36:14",2023-08-08,14:36:14,3726,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.85,1830.7,1831.55,1830.7,172653,242848,NULL
"2023-08-08 14:36:14",2023-08-08,14:36:14,3726,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,188.6,45026.1,44837.5,45026.1,0,0,NULL
"2023-08-08 14:36:14",2023-08-08,14:36:14,3726,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.35,572.25,567.9,572.25,1259027,1685599,NULL
"2023-08-08 14:36:17",2023-08-08,14:36:17,3727,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.15,954.55,947.4,954.55,301513,614393,NULL
"2023-08-08 14:36:17",2023-08-08,14:36:17,3727,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.4,1651.65,1651.25,1651.65,456008,710927,NULL
"2023-08-08 14:36:17",2023-08-08,14:36:17,3727,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.75,984.4,975.65,984.4,440086,899222,NULL
"2023-08-08 14:36:17",2023-08-08,14:36:17,3727,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.05,1831.5,1831.55,1831.5,172594,242679,NULL
"2023-08-08 14:36:17",2023-08-08,14:36:17,3727,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,186.1,45023.6,44837.5,45023.6,0,0,NULL
"2023-08-08 14:36:17",2023-08-08,14:36:17,3727,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.3,572.2,567.9,572.2,1258532,1687099,NULL
"2023-08-08 14:36:20",2023-08-08,14:36:20,3728,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.15,954.55,947.4,954.55,301573,615654,NULL
"2023-08-08 14:36:20",2023-08-08,14:36:20,3728,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.45,1651.7,1651.25,1651.7,456502,710859,NULL
"2023-08-08 14:36:20",2023-08-08,14:36:20,3728,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.05,984.7,975.65,984.7,440027,898612,NULL
"2023-08-08 14:36:20",2023-08-08,14:36:20,3728,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.1,1831.45,1831.55,1831.45,172082,242605,NULL
"2023-08-08 14:36:20",2023-08-08,14:36:20,3728,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,188.9,45026.4,44837.5,45026.4,0,0,NULL
"2023-08-08 14:36:20",2023-08-08,14:36:20,3728,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.3,572.2,567.9,572.2,1238379,1685625,NULL
"2023-08-08 14:36:22",2023-08-08,14:36:22,3729,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.2,954.6,947.4,954.6,300942,616723,NULL
"2023-08-08 14:36:22",2023-08-08,14:36:22,3729,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.4,1651.65,1651.25,1651.65,453157,711021,NULL
"2023-08-08 14:36:22",2023-08-08,14:36:22,3729,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.1,984.75,975.65,984.75,437799,899136,NULL
"2023-08-08 14:36:22",2023-08-08,14:36:22,3729,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.7,1830.85,1831.55,1830.85,171793,242722,NULL
"2023-08-08 14:36:22",2023-08-08,14:36:22,3729,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,187.9,45025.4,44837.5,45025.4,0,0,NULL
"2023-08-08 14:36:22",2023-08-08,14:36:22,3729,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.2,572.1,567.9,572.1,1256432,1688681,NULL
"2023-08-08 14:36:25",2023-08-08,14:36:25,3730,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.15,954.55,947.4,954.55,300948,616924,NULL
"2023-08-08 14:36:25",2023-08-08,14:36:25,3730,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.15,1651.4,1651.25,1651.4,453287,711095,NULL
"2023-08-08 14:36:25",2023-08-08,14:36:25,3730,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.2,984.85,975.65,984.85,430716,897182,NULL
"2023-08-08 14:36:25",2023-08-08,14:36:25,3730,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.7,1830.85,1831.55,1830.85,172347,242518,NULL
"2023-08-08 14:36:25",2023-08-08,14:36:25,3730,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,184.8,45022.3,44837.5,45022.3,0,0,NULL
"2023-08-08 14:36:25",2023-08-08,14:36:25,3730,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.3,572.2,567.9,572.2,1253569,1688805,NULL
"2023-08-08 14:36:29",2023-08-08,14:36:29,3731,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.15,954.55,947.4,954.55,300334,617389,NULL
"2023-08-08 14:36:29",2023-08-08,14:36:29,3731,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.3,1651.55,1651.25,1651.55,454583,712460,NULL
"2023-08-08 14:36:29",2023-08-08,14:36:29,3731,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.25,984.9,975.65,984.9,439001,896969,NULL
"2023-08-08 14:36:29",2023-08-08,14:36:29,3731,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.5,1831.05,1831.55,1831.05,171876,242869,NULL
"2023-08-08 14:36:29",2023-08-08,14:36:29,3731,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,188.5,45026,44837.5,45026,0,0,NULL
"2023-08-08 14:36:29",2023-08-08,14:36:29,3731,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.15,572.05,567.9,572.05,1255197,1686278,NULL
"2023-08-08 14:36:31",2023-08-08,14:36:31,3732,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.2,954.6,947.4,954.6,299748,618950,NULL
"2023-08-08 14:36:31",2023-08-08,14:36:31,3732,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.35,1651.6,1651.25,1651.6,454349,712295,NULL
"2023-08-08 14:36:31",2023-08-08,14:36:31,3732,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.05,984.7,975.65,984.7,433717,900782,NULL
"2023-08-08 14:36:31",2023-08-08,14:36:31,3732,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.05,1831.6,1831.55,1831.6,171753,242219,NULL
"2023-08-08 14:36:31",2023-08-08,14:36:31,3732,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,188.55,45026.1,44837.5,45026.1,0,0,NULL
"2023-08-08 14:36:31",2023-08-08,14:36:31,3732,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.15,572.05,567.9,572.05,1252172,1688162,NULL
"2023-08-08 14:36:34",2023-08-08,14:36:34,3733,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.2,954.6,947.4,954.6,301901,618144,NULL
"2023-08-08 14:36:34",2023-08-08,14:36:34,3733,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.35,1651.6,1651.25,1651.6,454934,711678,NULL
"2023-08-08 14:36:34",2023-08-08,14:36:34,3733,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.1,984.75,975.65,984.75,439431,900114,NULL
"2023-08-08 14:36:34",2023-08-08,14:36:34,3733,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.1,1831.65,1831.55,1831.65,171887,242187,NULL
"2023-08-08 14:36:34",2023-08-08,14:36:34,3733,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,189.75,45027.2,44837.5,45027.2,0,0,NULL
"2023-08-08 14:36:34",2023-08-08,14:36:34,3733,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.3,572.2,567.9,572.2,1260072,1683003,NULL
"2023-08-08 14:36:37",2023-08-08,14:36:37,3734,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.2,954.6,947.4,954.6,301413,618640,NULL
"2023-08-08 14:36:37",2023-08-08,14:36:37,3734,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.3,1651.55,1651.25,1651.55,455288,712794,NULL
"2023-08-08 14:36:37",2023-08-08,14:36:37,3734,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.25,984.9,975.65,984.9,440668,899858,NULL
"2023-08-08 14:36:37",2023-08-08,14:36:37,3734,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.45,1832,1831.55,1832,172684,242111,NULL
"2023-08-08 14:36:37",2023-08-08,14:36:37,3734,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,193.9,45031.4,44837.5,45031.4,0,0,NULL
"2023-08-08 14:36:37",2023-08-08,14:36:37,3734,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.5,572.4,567.9,572.4,1254920,1688245,NULL
"2023-08-08 14:36:41",2023-08-08,14:36:41,3735,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.3,954.7,947.4,954.7,302329,618615,NULL
"2023-08-08 14:36:41",2023-08-08,14:36:41,3735,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.35,1651.6,1651.25,1651.6,456072,712146,NULL
"2023-08-08 14:36:41",2023-08-08,14:36:41,3735,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.2,984.85,975.65,984.85,442448,899317,NULL
"2023-08-08 14:36:41",2023-08-08,14:36:41,3735,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.45,1832,1831.55,1832,172482,241896,NULL
"2023-08-08 14:36:41",2023-08-08,14:36:41,3735,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,195.5,45033,44837.5,45033,0,0,NULL
"2023-08-08 14:36:41",2023-08-08,14:36:41,3735,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.6,572.5,567.9,572.5,1257356,1687515,NULL
"2023-08-08 14:36:43",2023-08-08,14:36:43,3736,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.6,955,947.4,955,304492,615301,NULL
"2023-08-08 14:36:43",2023-08-08,14:36:43,3736,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.7,1651.95,1651.25,1651.95,456042,710955,NULL
"2023-08-08 14:36:43",2023-08-08,14:36:43,3736,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.25,984.9,975.65,984.9,440040,899710,NULL
"2023-08-08 14:36:43",2023-08-08,14:36:43,3736,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.45,1832,1831.55,1832,172291,241732,NULL
"2023-08-08 14:36:43",2023-08-08,14:36:43,3736,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,202.65,45040.1,44837.5,45040.1,0,0,NULL
"2023-08-08 14:36:43",2023-08-08,14:36:43,3736,SBIN,"State Bank of India",NSE,571,574.25,568.45,5.05,572.95,567.9,572.95,1268755,1639146,NULL
"2023-08-08 14:36:46",2023-08-08,14:36:46,3737,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.6,955,947.4,955,303310,619287,NULL
"2023-08-08 14:36:46",2023-08-08,14:36:46,3737,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.35,1651.6,1651.25,1651.6,456113,711466,NULL
"2023-08-08 14:36:46",2023-08-08,14:36:46,3737,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.1,984.75,975.65,984.75,437586,897737,NULL
"2023-08-08 14:36:46",2023-08-08,14:36:46,3737,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.1,1831.45,1831.55,1831.45,172825,241655,NULL
"2023-08-08 14:36:46",2023-08-08,14:36:46,3737,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,202.15,45039.6,44837.5,45039.6,0,0,NULL
"2023-08-08 14:36:46",2023-08-08,14:36:46,3737,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.9,572.8,567.9,572.8,1262558,1660030,NULL
"2023-08-08 14:36:49",2023-08-08,14:36:49,3738,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.55,954.95,947.4,954.95,303413,616453,NULL
"2023-08-08 14:36:49",2023-08-08,14:36:49,3738,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.3,1651.55,1651.25,1651.55,454367,711360,NULL
"2023-08-08 14:36:49",2023-08-08,14:36:49,3738,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.2,984.85,975.65,984.85,438188,898833,NULL
"2023-08-08 14:36:49",2023-08-08,14:36:49,3738,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.3,1831.25,1831.55,1831.25,172633,241066,NULL
"2023-08-08 14:36:49",2023-08-08,14:36:49,3738,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,201.7,45039.2,44837.5,45039.2,0,0,NULL
"2023-08-08 14:36:49",2023-08-08,14:36:49,3738,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.85,572.75,567.9,572.75,1268532,1662245,NULL
"2023-08-08 14:36:52",2023-08-08,14:36:52,3739,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.45,954.85,947.4,954.85,302279,616496,NULL
"2023-08-08 14:36:52",2023-08-08,14:36:52,3739,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.3,1651.55,1651.25,1651.55,455700,711905,NULL
"2023-08-08 14:36:52",2023-08-08,14:36:52,3739,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.05,984.7,975.65,984.7,433363,897628,NULL
"2023-08-08 14:36:52",2023-08-08,14:36:52,3739,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.3,1831.85,1831.55,1831.85,172154,241751,NULL
"2023-08-08 14:36:52",2023-08-08,14:36:52,3739,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,200.1,45037.6,44837.5,45037.6,0,0,NULL
"2023-08-08 14:36:52",2023-08-08,14:36:52,3739,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.9,572.8,567.9,572.8,1268733,1664484,NULL
"2023-08-08 14:36:54",2023-08-08,14:36:54,3740,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.5,954.9,947.4,954.9,302718,612005,NULL
"2023-08-08 14:36:54",2023-08-08,14:36:54,3740,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.65,1651.9,1651.25,1651.9,455087,712576,NULL
"2023-08-08 14:36:54",2023-08-08,14:36:54,3740,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.1,984.75,975.65,984.75,432351,899977,NULL
"2023-08-08 14:36:54",2023-08-08,14:36:54,3740,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.55,1831,1831.55,1831,171975,242042,NULL
"2023-08-08 14:36:54",2023-08-08,14:36:54,3740,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,203.15,45040.6,44837.5,45040.6,0,0,NULL
"2023-08-08 14:36:54",2023-08-08,14:36:54,3740,SBIN,"State Bank of India",NSE,571,574.25,568.45,5,572.9,567.9,572.9,1267415,1664400,NULL
"2023-08-08 14:36:57",2023-08-08,14:36:57,3741,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.45,954.85,947.4,954.85,302774,613511,NULL
"2023-08-08 14:36:57",2023-08-08,14:36:57,3741,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.4,1651.65,1651.25,1651.65,455835,712161,NULL
"2023-08-08 14:36:57",2023-08-08,14:36:57,3741,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.95,984.6,975.65,984.6,437666,900429,NULL
"2023-08-08 14:36:57",2023-08-08,14:36:57,3741,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.3,1831.85,1831.55,1831.85,172034,242224,NULL
"2023-08-08 14:36:57",2023-08-08,14:36:57,3741,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,196.95,45034.4,44837.5,45034.4,0,0,NULL
"2023-08-08 14:36:57",2023-08-08,14:36:57,3741,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.7,572.6,567.9,572.6,1238223,1672184,NULL
"2023-08-08 14:37:00",2023-08-08,14:37:00,3742,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.65,955.05,947.4,955.05,303249,613093,NULL
"2023-08-08 14:37:00",2023-08-08,14:37:00,3742,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.65,1651.9,1651.25,1651.9,456002,714062,NULL
"2023-08-08 14:37:00",2023-08-08,14:37:00,3742,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9.15,984.8,975.65,984.8,438771,901599,NULL
"2023-08-08 14:37:00",2023-08-08,14:37:00,3742,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.1,1831.45,1831.55,1831.45,172206,241779,NULL
"2023-08-08 14:37:00",2023-08-08,14:37:00,3742,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,204.2,45041.7,44837.5,45041.7,0,0,NULL
"2023-08-08 14:37:00",2023-08-08,14:37:00,3742,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.7,572.6,567.9,572.6,1258962,1666664,NULL
"2023-08-08 14:37:03",2023-08-08,14:37:03,3743,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.55,954.95,947.4,954.95,303363,616280,NULL
"2023-08-08 14:37:03",2023-08-08,14:37:03,3743,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.45,1651.7,1651.25,1651.7,455038,714029,NULL
"2023-08-08 14:37:03",2023-08-08,14:37:03,3743,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,9,984.65,975.65,984.65,438571,900058,NULL
"2023-08-08 14:37:03",2023-08-08,14:37:03,3743,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.05,1831.6,1831.55,1831.6,172139,242378,NULL
"2023-08-08 14:37:03",2023-08-08,14:37:03,3743,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,194.15,45031.6,44837.5,45031.6,0,0,NULL
"2023-08-08 14:37:03",2023-08-08,14:37:03,3743,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.7,572.6,567.9,572.6,1259159,1671560,NULL
"2023-08-08 14:37:07",2023-08-08,14:37:07,3744,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.5,954.9,947.4,954.9,304024,616577,NULL
"2023-08-08 14:37:07",2023-08-08,14:37:07,3744,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,0.15,1651.4,1651.25,1651.4,453890,714875,NULL
"2023-08-08 14:37:07",2023-08-08,14:37:07,3744,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.6,984.25,975.65,984.25,438648,900061,NULL
"2023-08-08 14:37:07",2023-08-08,14:37:07,3744,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.35,1831.9,1831.55,1831.9,173377,242198,NULL
"2023-08-08 14:37:07",2023-08-08,14:37:07,3744,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,192.8,45030.3,44837.5,45030.3,0,0,NULL
"2023-08-08 14:37:07",2023-08-08,14:37:07,3744,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.85,572.75,567.9,572.75,1262896,1668663,NULL
"2023-08-08 14:37:10",2023-08-08,14:37:10,3745,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.35,954.75,947.4,954.75,303258,607119,NULL
"2023-08-08 14:37:10",2023-08-08,14:37:10,3745,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-0.6,1650.65,1651.25,1650.65,452089,719509,NULL
"2023-08-08 14:37:10",2023-08-08,14:37:10,3745,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.25,983.9,975.65,983.9,434789,900928,NULL
"2023-08-08 14:37:10",2023-08-08,14:37:10,3745,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.1,1831.65,1831.55,1831.65,172386,242207,NULL
"2023-08-08 14:37:10",2023-08-08,14:37:10,3745,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,177.6,45015.1,44837.5,45015.1,0,0,NULL
"2023-08-08 14:37:10",2023-08-08,14:37:10,3745,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.6,572.5,567.9,572.5,1264859,1670070,NULL
"2023-08-08 14:37:13",2023-08-08,14:37:13,3746,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,7.2,954.6,947.4,954.6,302040,614258,NULL
"2023-08-08 14:37:13",2023-08-08,14:37:13,3746,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-0.55,1650.7,1651.25,1650.7,450354,718592,NULL
"2023-08-08 14:37:13",2023-08-08,14:37:13,3746,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.15,983.8,975.65,983.8,434974,900740,NULL
"2023-08-08 14:37:13",2023-08-08,14:37:13,3746,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.35,1831.2,1831.55,1831.2,172594,241566,NULL
"2023-08-08 14:37:13",2023-08-08,14:37:13,3746,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,190.75,45028.2,44837.5,45028.2,0,0,NULL
"2023-08-08 14:37:13",2023-08-08,14:37:13,3746,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.65,572.55,567.9,572.55,1262503,1670285,NULL
"2023-08-08 14:37:15",2023-08-08,14:37:15,3747,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,6.8,954.2,947.4,954.2,300236,616204,NULL
"2023-08-08 14:37:15",2023-08-08,14:37:15,3747,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-0.8,1650.45,1651.25,1650.45,452374,717222,NULL
"2023-08-08 14:37:15",2023-08-08,14:37:15,3747,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.4,984.05,975.65,984.05,438415,901565,NULL
"2023-08-08 14:37:15",2023-08-08,14:37:15,3747,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,0.35,1831.9,1831.55,1831.9,172680,241326,NULL
"2023-08-08 14:37:15",2023-08-08,14:37:15,3747,"NIFTY BANK",,NSE,44888.9,45096.9,44817.9,179.2,45016.7,44837.5,45016.7,0,0,NULL
"2023-08-08 14:37:15",2023-08-08,14:37:15,3747,SBIN,"State Bank of India",NSE,571,574.25,568.45,4.9,572.8,567.9,572.8,1276321,1664976,NULL
"2023-08-08 14:37:18",2023-08-08,14:37:18,3748,AXISBANK,"Axis Bank Ltd.",NSE,950,959.9,944.05,6.6,954,947.4,954,301792,612425,NULL
"2023-08-08 14:37:18",2023-08-08,14:37:18,3748,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-0.65,1650.6,1651.25,1650.6,453455,717566,NULL
"2023-08-08 14:37:18",2023-08-08,14:37:18,3748,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,985.5,972.3,8.2,983.85,975.65,983.85,432618,901423,NULL
"2023-08-08 14:37:18",2023-08-08,14:37:18,3748,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1842.65,1827,-0.4,1831.15,1831.55,1831.15,172014,242267,NULL
